"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2015-06-23 12:00:00,2015,6,23,NA,16.8239779009885,32.9670594352159
2015-06-24 12:00:00,2015,6,24,NA,19.3568073554094,25.1229537767493
2015-06-25 12:00:00,2015,6,25,NA,13.2845212657142,24.8493647612592
2015-06-26 12:00:00,2015,6,26,NA,18.0362815201173,23.1492666321803
2015-06-27 12:00:00,2015,6,27,NA,19.7819249117961,23.5027317951682
2015-06-28 12:00:00,2015,6,28,NA,15.357509096988,26.2134333998631
2015-06-29 12:00:00,2015,6,29,NA,14.8426374649033,24.9525353451595
2015-06-30 12:00:00,2015,6,30,NA,12.8739295402126,29.4782775643657
2015-07-01 12:00:00,2015,7,1,NA,11.5633680154786,26.9710939351029
2015-07-02 12:00:00,2015,7,2,NA,11.9855400959709,20.0880098662919
2015-07-03 12:00:00,2015,7,3,NA,14.7828811654163,20.0748367205397
2015-07-04 12:00:00,2015,7,4,NA,16.5623867567467,24.8145153707024
2015-07-05 12:00:00,2015,7,5,NA,16.3250339961762,25.5748359239377
2015-07-06 12:00:00,2015,7,6,NA,17.8116403715715,27.4814772673667
2015-07-07 12:00:00,2015,7,7,NA,12.8030954605014,26.7684097500192
2015-07-08 12:00:00,2015,7,8,NA,8.10893659206862,25.547125390749
2015-07-09 12:00:00,2015,7,9,NA,13.3178817259571,27.071442263256
2015-07-10 12:00:00,2015,7,10,NA,11.4163039733117,26.299894215262
2015-07-11 12:00:00,2015,7,11,NA,17.855955643532,23.3951911961943
2015-07-12 12:00:00,2015,7,12,NA,15.052598763404,23.4196002426988
2015-07-13 12:00:00,2015,7,13,NA,12.5988324949671,27.3801656579946
2015-07-14 12:00:00,2015,7,14,NA,12.3980027171314,25.5494188885933
2015-07-15 12:00:00,2015,7,15,NA,15.5872380095823,30.5320366766827
2015-07-16 12:00:00,2015,7,16,NA,16.0716932069924,29.0510321620609
2015-07-17 12:00:00,2015,7,17,NA,16.9539543182434,24.8121400351103
2015-07-18 12:00:00,2015,7,18,NA,17.5711092561545,22.1915232083247
2015-07-19 12:00:00,2015,7,19,NA,16.7681921381473,28.2358810943916
2015-07-20 12:00:00,2015,7,20,NA,14.4188728646667,29.1302136406425
2015-07-21 12:00:00,2015,7,21,NA,11.742804299622,34.4141640581987
2015-07-22 12:00:00,2015,7,22,NA,18.0229715105993,28.5411468367806
2015-07-23 12:00:00,2015,7,23,NA,12.872471695032,23.5703500410171
2015-07-24 12:00:00,2015,7,24,NA,11.9189574688436,25.8936292665973
2015-07-25 12:00:00,2015,7,25,NA,13.3214875956322,33.1815219823577
2015-07-26 12:00:00,2015,7,26,NA,16.2705474384147,36.554716188159
2015-07-27 12:00:00,2015,7,27,NA,19.6975767969289,30.7558320744028
2015-07-28 12:00:00,2015,7,28,NA,11.9545817412495,26.3319705488882
2015-07-29 12:00:00,2015,7,29,NA,11.4884812736427,25.4232978231155
2015-07-30 12:00:00,2015,7,30,NA,8.35218950699186,27.8198808369548
2015-07-31 12:00:00,2015,7,31,NA,13.3752094819724,26.5395725659801
2015-08-01 12:00:00,2015,8,1,NA,15.1811263085509,26.757782534913
2015-08-02 12:00:00,2015,8,2,NA,19.7739475980429,25.4950393721754
2015-08-03 12:00:00,2015,8,3,NA,15.8766834829772,30.1658021810157
2015-08-04 12:00:00,2015,8,4,NA,15.0725835155114,34.6865107316125
2015-08-05 12:00:00,2015,8,5,NA,15.6850570890232,35.9413755976567
2015-08-06 12:00:00,2015,8,6,NA,16.1979542664415,36.1498030077529
2015-08-07 12:00:00,2015,8,7,NA,18.7096392953798,31.7046102888782
2015-08-08 12:00:00,2015,8,8,NA,15.7870535988352,33.6686063291167
2015-08-09 12:00:00,2015,8,9,NA,17.923537707939,37.6046560846452
2015-08-10 12:00:00,2015,8,10,NA,18.0258112884503,29.4493095268457
2015-08-11 12:00:00,2015,8,11,NA,16.3009861140898,26.0462050512405
2015-08-12 12:00:00,2015,8,12,NA,13.0430592266385,28.8556016430072
2015-08-13 12:00:00,2015,8,13,NA,19.5524288113321,25.914664441424
2015-08-14 12:00:00,2015,8,14,NA,20.9152499774504,25.3531928360075
2015-08-15 12:00:00,2015,8,15,NA,16.6434239831716,25.5254027379034
2015-08-16 12:00:00,2015,8,16,NA,11.3876622839514,26.3043476017325
2015-08-17 12:00:00,2015,8,17,NA,12.6098032182883,24.8230327616003
2015-08-18 12:00:00,2015,8,18,NA,7.27151242263705,26.9156250526597
2015-08-19 12:00:00,2015,8,19,NA,7.95332715304452,29.0296963797198
2015-08-20 12:00:00,2015,8,20,NA,11.9268036085618,23.7240555847626
2015-08-21 12:00:00,2015,8,21,NA,6.26471243932296,26.6488680328363
2015-08-22 12:00:00,2015,8,22,NA,9.98778377038895,26.5188193215042
2015-08-23 12:00:00,2015,8,23,NA,11.3686708785889,25.8715208391597
2015-08-24 12:00:00,2015,8,24,NA,16.0995361862782,23.9865648339136
2015-08-25 12:00:00,2015,8,25,NA,14.165789400477,26.1272779467238
2015-08-26 12:00:00,2015,8,26,NA,17.9436817830356,27.8830509710138
2015-08-27 12:00:00,2015,8,27,NA,21.2469149488248,26.1060994554769
2015-08-28 12:00:00,2015,8,28,NA,17.641861347637,30.9923510725268
2015-08-29 12:00:00,2015,8,29,NA,15.5109805731287,32.4685113840891
2015-08-30 12:00:00,2015,8,30,NA,14.2806371242627,32.8358969698329
2015-08-31 12:00:00,2015,8,31,NA,18.107965796362,29.597110994279
2015-09-01 12:00:00,2015,9,1,NA,16.8081504099412,29.8031214034396
2015-09-02 12:00:00,2015,9,2,NA,10.1073351757419,26.3612540843102
2015-09-03 12:00:00,2015,9,3,NA,12.4371891414059,28.8496063049853
2015-09-04 12:00:00,2015,9,4,NA,13.2075164332096,24.1759501363259
2015-09-05 12:00:00,2015,9,5,NA,15.4015383872847,22.3483158804815
2015-09-06 12:00:00,2015,9,6,NA,14.8287522907511,18.4175477102594
2015-09-07 12:00:00,2015,9,7,NA,13.7491578351109,27.2168144595239
2015-09-08 12:00:00,2015,9,8,NA,12.8452179389721,28.7052156081806
2015-09-09 12:00:00,2015,9,9,NA,15.6365636785624,29.4834289039129
2015-09-10 12:00:00,2015,9,10,NA,11.3950522366252,31.2337869776624
2015-09-11 12:00:00,2015,9,11,NA,14.0558794013227,19.5495035384228
2015-09-12 12:00:00,2015,9,12,NA,9.52024316196677,26.0310415819008
2015-09-13 12:00:00,2015,9,13,NA,7.63715771853339,22.8340797554365
2015-09-14 12:00:00,2015,9,14,NA,10.1605757706762,17.8279966602344
2015-09-15 12:00:00,2015,9,15,NA,9.50341906756507,16.3303135196828
2015-09-16 12:00:00,2015,9,16,NA,7.33920467757409,15.6376660762394
2015-09-17 12:00:00,2015,9,17,NA,10.2386341444478,18.5353729311702
2015-09-18 12:00:00,2015,9,18,NA,9.93498545216747,20.5244168866331
2015-09-19 12:00:00,2015,9,19,NA,4.33688220571198,20.0447106424577
2015-09-20 12:00:00,2015,9,20,NA,8.4719627739878,25.7578078978491
2015-09-21 12:00:00,2015,9,21,NA,6.44570864322376,25.4995990130189
2015-09-22 12:00:00,2015,9,22,NA,7.09305679908113,24.3613045111402
2015-09-23 12:00:00,2015,9,23,NA,6.26227031604981,23.6467563662603
2015-09-24 12:00:00,2015,9,24,NA,9.16761343761208,22.3232518188366
2015-09-25 12:00:00,2015,9,25,NA,6.89054350532155,19.5588408468671
2015-09-26 12:00:00,2015,9,26,NA,8.48745630195147,18.1492783985053
2015-09-27 12:00:00,2015,9,27,NA,7.88250004454469,19.8026546859419
2015-09-28 12:00:00,2015,9,28,NA,4.30454905048277,16.22470369188
2015-09-29 12:00:00,2015,9,29,NA,1.95782600680837,16.6312950427181
2015-09-30 12:00:00,2015,9,30,NA,1.5318389116332,17.2799302535329
2015-10-01 12:00:00,2015,10,1,NA,6.24866398394231,12.8616440574875
2015-10-02 12:00:00,2015,10,2,NA,8.47227333023653,13.582999010509
2015-10-03 12:00:00,2015,10,3,NA,7.54162576937071,12.9724062125154
2015-10-04 12:00:00,2015,10,4,NA,9.53222357834507,13.0427118182428
2015-10-05 12:00:00,2015,10,5,NA,10.6946633062578,12.9687251680717
2015-10-06 12:00:00,2015,10,6,NA,7.10833712223302,12.6580315520737
2015-10-07 12:00:00,2015,10,7,NA,5.53842704659363,10.8819747692425
2015-10-08 12:00:00,2015,10,8,NA,4.45884663893706,10.4471993958246
2015-10-09 12:00:00,2015,10,9,NA,5.0673448011521,8.2462374563303
2015-10-10 12:00:00,2015,10,10,NA,5.93328736612116,11.731666354116
2015-10-11 12:00:00,2015,10,11,NA,8.53805017500199,14.7755724398556
2015-10-12 12:00:00,2015,10,12,NA,3.69697046705142,16.9978157636073
2015-10-13 12:00:00,2015,10,13,NA,-0.290112781491006,13.863047896727
2015-10-14 12:00:00,2015,10,14,NA,-1.96655565183106,15.2326046460353
2015-10-15 12:00:00,2015,10,15,NA,2.20018872742241,14.0906843783981
2015-10-16 12:00:00,2015,10,16,NA,12.2270317020838,23.6044175272131
2015-10-17 12:00:00,2015,10,17,NA,8.64579332246943,19.8691430923343
2015-10-18 12:00:00,2015,10,18,NA,11.799290011927,20.5052305688874
2015-10-19 12:00:00,2015,10,19,NA,9.18595766161375,14.9658055045065
2015-10-20 12:00:00,2015,10,20,NA,8.63880422516988,16.1415223653624
2015-10-21 12:00:00,2015,10,21,NA,6.19736109565223,11.7613131724894
2015-10-22 12:00:00,2015,10,22,NA,4.4089874437617,13.117871830969
2015-10-23 12:00:00,2015,10,23,NA,4.72201466440251,7.78994664188637
2015-10-24 12:00:00,2015,10,24,NA,3.16929810972167,8.38723124944769
2015-10-25 12:00:00,2015,10,25,NA,0.981592716467425,8.93452248303217
2015-10-26 12:00:00,2015,10,26,NA,-1.082105113436,8.63066060679103
2015-10-27 12:00:00,2015,10,27,NA,2.54295929679997,10.9294443039221
2015-10-28 12:00:00,2015,10,28,NA,5.09454586246029,14.1326957251037
2015-10-29 12:00:00,2015,10,29,NA,5.53154647770919,12.5681111261919
2015-10-30 12:00:00,2015,10,30,NA,4.06877675512965,12.3252628317169
2015-10-31 12:00:00,2015,10,31,NA,0.7804731886301,9.84021078708375
2015-11-01 12:00:00,2015,11,1,NA,1.01651229974175,8.03126586404879
2015-11-02 12:00:00,2015,11,2,NA,1.58620093463133,9.2104358534589
2015-11-03 12:00:00,2015,11,3,NA,2.53187350225237,14.2863971665889
2015-11-04 12:00:00,2015,11,4,NA,2.34705793664833,12.4654137545023
2015-11-05 12:00:00,2015,11,5,NA,11.3547886941095,15.9514482110661
2015-11-06 12:00:00,2015,11,6,NA,9.42307368938594,12.1843433819717
2015-11-07 12:00:00,2015,11,7,NA,9.23841808353421,12.2077889320554
2015-11-08 12:00:00,2015,11,8,NA,5.76478187895297,11.2776113516785
2015-11-09 12:00:00,2015,11,9,NA,3.6717536472872,14.3666279058361
2015-11-10 12:00:00,2015,11,10,NA,7.26690257345656,14.7021289443803
2015-11-11 12:00:00,2015,11,11,NA,9.77140473023439,16.5035902269277
2015-11-12 12:00:00,2015,11,12,NA,10.032777540642,15.6469242093026
2015-11-13 12:00:00,2015,11,13,NA,11.6848801341219,15.642329407774
2015-11-14 12:00:00,2015,11,14,NA,9.95540817886816,13.9103708790248
2015-11-15 12:00:00,2015,11,15,NA,7.55420748087931,11.423031332771
2015-11-16 12:00:00,2015,11,16,NA,4.63773190533405,9.45556120925652
2015-11-17 12:00:00,2015,11,17,NA,2.15857471314757,8.86111281338491
2015-11-18 12:00:00,2015,11,18,NA,2.50862579945846,8.52749701614479
2015-11-19 12:00:00,2015,11,19,NA,-4.66595496657298,4.42721490118466
2015-11-20 12:00:00,2015,11,20,NA,-2.93230406477919,2.48368575521247
2015-11-21 12:00:00,2015,11,21,NA,1.77639052022,5.13477538602831
2015-11-22 12:00:00,2015,11,22,NA,-0.474933491984892,1.17496938163443
2015-11-23 12:00:00,2015,11,23,NA,-3.80266032538351,1.40523645032727
2015-11-24 12:00:00,2015,11,24,NA,-4.30430869690739,1.70890487630564
2015-11-25 12:00:00,2015,11,25,NA,0.42561775268476,6.18304497385263
2015-11-26 12:00:00,2015,11,26,NA,2.27286516133141,9.91648824395648
2015-11-27 12:00:00,2015,11,27,NA,-1.02781999425149,10.118836862795
2015-11-28 12:00:00,2015,11,28,NA,0.524528394698518,9.36208584868865
2015-11-29 12:00:00,2015,11,29,NA,1.14621532602591,6.13578498691846
2015-11-30 12:00:00,2015,11,30,NA,2.25210508622994,4.16290379899326
2015-12-01 12:00:00,2015,12,1,NA,0.818990853409185,9.76273130174815
2015-12-02 12:00:00,2015,12,2,NA,2.51074323649936,11.2176751461739
2015-12-03 12:00:00,2015,12,3,NA,-0.0713830183457898,5.22476416496061
2015-12-04 12:00:00,2015,12,4,NA,-7.37668560397332,1.44321025279186
2015-12-05 12:00:00,2015,12,5,NA,-3.7198474365245,1.70479278438328
2015-12-06 12:00:00,2015,12,6,NA,5.12291497415843,8.72762467041823
2015-12-07 12:00:00,2015,12,7,NA,10.1059575301208,14.0303424925995
2015-12-08 12:00:00,2015,12,8,NA,7.97332618675337,10.9551654748082
2015-12-09 12:00:00,2015,12,9,NA,11.5099013500201,13.6514093792021
2015-12-10 12:00:00,2015,12,10,NA,5.68968203259616,10.4251706809566
2015-12-11 12:00:00,2015,12,11,NA,0.000176001056144681,4.65397919689093
2015-12-12 12:00:00,2015,12,12,NA,0.113458930504972,5.49309044327458
2015-12-13 12:00:00,2015,12,13,NA,-3.17684633813472,3.74324112055715
2015-12-14 12:00:00,2015,12,14,NA,4.04214752179188,8.20793831059094
2015-12-15 12:00:00,2015,12,15,NA,4.39586939993392,9.02525146404454
2015-12-16 12:00:00,2015,12,16,NA,7.13086470157451,12.1084974252239
2015-12-17 12:00:00,2015,12,17,NA,6.43304489404891,10.9385165322211
2015-12-18 12:00:00,2015,12,18,NA,6.64503230182953,15.9552188229036
2015-12-19 12:00:00,2015,12,19,NA,8.55183080411771,14.9908929363641
2015-12-20 12:00:00,2015,12,20,NA,8.10544564915714,15.9816335122
2015-12-21 12:00:00,2015,12,21,NA,5.41487710025028,15.313833895409
2015-12-22 12:00:00,2015,12,22,NA,10.5773137388388,15.1640829602599
2015-12-23 12:00:00,2015,12,23,NA,6.13707698663548,12.618197757554
2015-12-24 12:00:00,2015,12,24,NA,10.9632751127924,13.5081540588211
2015-12-25 12:00:00,2015,12,25,NA,9.00098009245506,13.1898694913709
2015-12-26 12:00:00,2015,12,26,NA,5.06583468123744,10.379617649291
2015-12-27 12:00:00,2015,12,27,NA,6.114267951995,9.72264841926093
2015-12-28 12:00:00,2015,12,28,NA,5.43277143450247,8.88018520876662
2015-12-29 12:00:00,2015,12,29,NA,4.31125115322393,10.3814835640886
2015-12-30 12:00:00,2015,12,30,NA,2.97476360796265,10.1610005660022
2015-12-31 12:00:00,2015,12,31,NA,4.20390265579864,6.64561373431738
2016-01-01 12:00:00,2016,1,1,NA,5.09877229801604,7.79986624700946
2016-01-02 12:00:00,2016,1,2,NA,3.1495289120541,4.92558952077523
2016-01-03 12:00:00,2016,1,3,NA,-4.45100076523654,2.05033852014138
2016-01-04 12:00:00,2016,1,4,NA,-3.69341323129787,3.28084565403402
2016-01-05 12:00:00,2016,1,5,NA,-3.7147657004178,0.973870799274322
2016-01-06 12:00:00,2016,1,6,NA,-7.65577338798862,4.17213655635969
2016-01-07 12:00:00,2016,1,7,NA,-6.64979442341559,2.67331000206129
2016-01-08 12:00:00,2016,1,8,NA,-1.30160186781365,7.04670768837469
2016-01-09 12:00:00,2016,1,9,NA,2.21277981332585,7.86999500950798
2016-01-10 12:00:00,2016,1,10,NA,-3.36066462102612,2.19933415282892
2016-01-11 12:00:00,2016,1,11,NA,0.507561427876546,4.78529651423814
2016-01-12 12:00:00,2016,1,12,NA,-3.63515737234056,2.12496972000206
2016-01-13 12:00:00,2016,1,13,NA,-0.284332534831377,5.98827695739067
2016-01-14 12:00:00,2016,1,14,NA,-2.49293562544528,7.33306375774363
2016-01-15 12:00:00,2016,1,15,NA,0.679945788113802,10.8553233991364
2016-01-16 12:00:00,2016,1,16,NA,3.90630194475429,11.4539845388914
2016-01-17 12:00:00,2016,1,17,NA,4.9817363798004,15.243727965237
2016-01-18 12:00:00,2016,1,18,NA,1.76472070028334,6.25630594998066
2016-01-19 12:00:00,2016,1,19,NA,-5.21654265632295,2.93502956893526
2016-01-20 12:00:00,2016,1,20,NA,-1.62231877351943,5.29373853271548
2016-01-21 12:00:00,2016,1,21,NA,3.31142714548426,8.75837253591532
2016-01-22 12:00:00,2016,1,22,NA,1.75345023959725,11.6190486341762
2016-01-23 12:00:00,2016,1,23,NA,6.8112525928235,14.6421076424563
2016-01-24 12:00:00,2016,1,24,NA,4.14152714358541,13.6909856282813
2016-01-25 12:00:00,2016,1,25,NA,0.0688880525270945,7.92235084761596
2016-01-26 12:00:00,2016,1,26,NA,3.2457663717352,6.58703132490815
2016-01-27 12:00:00,2016,1,27,NA,1.95120392330248,5.83973721494388
2016-01-28 12:00:00,2016,1,28,NA,2.12099339019972,5.27481321910632
2016-01-29 12:00:00,2016,1,29,NA,-5.85548780823627,1.64488483954263
2016-01-30 12:00:00,2016,1,30,NA,-7.82944635742917,3.27871641716454
2016-01-31 12:00:00,2016,1,31,NA,0.863905847135559,6.59644900300318
2016-02-01 12:00:00,2016,2,1,NA,-0.309285401903981,2.41121528811501
2016-02-02 12:00:00,2016,2,2,NA,-2.47278996399088,0.285194366828065
2016-02-03 12:00:00,2016,2,3,NA,-6.58672053646623,-1.74911879710741
2016-02-04 12:00:00,2016,2,4,NA,-6.1689181424878,0.776388843479596
2016-02-05 12:00:00,2016,2,5,NA,-9.51743739493533,-2.98265531024216
2016-02-06 12:00:00,2016,2,6,NA,-7.34835253066553,0.866460141572796
2016-02-07 12:00:00,2016,2,7,NA,-6.79208447638465,4.09985180293921
2016-02-08 12:00:00,2016,2,8,NA,-9.67069840087005,5.04026124687023
2016-02-09 12:00:00,2016,2,9,NA,-10.1950403196169,5.5484273833635
2016-02-10 12:00:00,2016,2,10,NA,-9.85873846528323,0.515795483305312
2016-02-11 12:00:00,2016,2,11,NA,-16.989458807126,-0.842340479910707
2016-02-12 12:00:00,2016,2,12,NA,-6.1264465020345,4.55887158342904
2016-02-13 12:00:00,2016,2,13,NA,-4.16076876564953,3.38008474630516
2016-02-14 12:00:00,2016,2,14,NA,-8.5192332728069,1.64130018287766
2016-02-15 12:00:00,2016,2,15,NA,0.236789668236071,6.22873390478625
2016-02-16 12:00:00,2016,2,16,NA,-0.82165656680647,4.90558977313196
2016-02-17 12:00:00,2016,2,17,NA,2.3143264842176,8.89682387784151
2016-02-18 12:00:00,2016,2,18,NA,2.66304102168447,10.4425643939968
2016-02-19 12:00:00,2016,2,19,NA,3.83368108850618,9.10230862900099
2016-02-20 12:00:00,2016,2,20,NA,4.06780386827931,10.269487911698
2016-02-21 12:00:00,2016,2,21,NA,3.18582600433894,10.1463283363049
2016-02-22 12:00:00,2016,2,22,NA,0.176275184191224,4.52628096058909
2016-02-23 12:00:00,2016,2,23,NA,1.06137366433815,5.85448197799272
2016-02-24 12:00:00,2016,2,24,NA,2.99264591662361,8.00100525339745
2016-02-25 12:00:00,2016,2,25,NA,3.32604385547897,7.45974259774052
2016-02-26 12:00:00,2016,2,26,NA,2.86097503057868,7.68375971643911
2016-02-27 12:00:00,2016,2,27,NA,2.82856835879669,11.2185216420545
2016-02-28 12:00:00,2016,2,28,NA,3.59882645318871,11.9984101255084
2016-02-29 12:00:00,2016,2,29,NA,3.61105542559076,10.2995928025538
2016-03-01 12:00:00,2016,3,1,NA,2.42584517481654,8.59402173361502
2016-03-02 12:00:00,2016,3,2,NA,3.59638748416052,13.474556441381
2016-03-03 12:00:00,2016,3,3,NA,1.19870694611917,11.6058187123493
2016-03-04 12:00:00,2016,3,4,NA,-1.6078986676832,12.5108135491514
2016-03-05 12:00:00,2016,3,5,NA,2.31155804135489,8.44437049742246
2016-03-06 12:00:00,2016,3,6,NA,4.06821148860468,7.82809934385048
2016-03-07 12:00:00,2016,3,7,NA,5.56089944850756,12.3976320794481
2016-03-08 12:00:00,2016,3,8,NA,-2.67611106373792,3.195483476209
2016-03-09 12:00:00,2016,3,9,NA,-0.267682614244812,5.45317153211337
2016-03-10 12:00:00,2016,3,10,NA,-2.37053891115391,10.0049865170051
2016-03-11 12:00:00,2016,3,11,NA,1.8078044335503,16.4208333213227
2016-03-12 12:00:00,2016,3,12,NA,5.23688238116195,10.624836093835
2016-03-13 12:00:00,2016,3,13,NA,2.61170537108152,16.6153534451203
2016-03-14 12:00:00,2016,3,14,NA,-2.78841068607643,10.2756210202548
2016-03-15 12:00:00,2016,3,15,NA,1.48545647447926,8.16248331618482
2016-03-16 12:00:00,2016,3,16,NA,-3.72565860039807,12.4941100774073
2016-03-17 12:00:00,2016,3,17,NA,2.72185957155833,11.0252415023373
2016-03-18 12:00:00,2016,3,18,NA,3.35727637504038,9.8636602042801
2016-03-19 12:00:00,2016,3,19,NA,-4.76940848733713,13.7713080402641
2016-03-20 12:00:00,2016,3,20,NA,-1.5451195766645,14.5560898534017
2016-03-21 12:00:00,2016,3,21,NA,1.60543561893891,13.7326569338471
2016-03-22 12:00:00,2016,3,22,NA,3.2772687865133,11.1536535118888
2016-03-23 12:00:00,2016,3,23,NA,1.88579835542706,20.1055736995672
2016-03-24 12:00:00,2016,3,24,NA,5.77587818854531,22.031591590878
2016-03-25 12:00:00,2016,3,25,NA,5.23204130777174,17.7738861551495
2016-03-26 12:00:00,2016,3,26,NA,4.30835319021093,9.53763300396495
2016-03-27 12:00:00,2016,3,27,NA,2.89836471234944,9.95452290943543
2016-03-28 12:00:00,2016,3,28,NA,6.15305676213899,11.6952038054218
2016-03-29 12:00:00,2016,3,29,NA,2.06420919679231,9.83533043364469
2016-03-30 12:00:00,2016,3,30,NA,2.69562936624367,18.4200600196427
2016-03-31 12:00:00,2016,3,31,NA,6.31369822309212,13.8081308578092
2016-04-01 12:00:00,2016,4,1,NA,2.86819273588522,13.1333187646066
2016-04-02 12:00:00,2016,4,2,NA,2.73685892292489,17.4138902848388
2016-04-03 12:00:00,2016,4,3,NA,2.55663604375481,20.8162342768864
2016-04-04 12:00:00,2016,4,4,NA,8.06250965176496,16.5747965643544
2016-04-05 12:00:00,2016,4,5,NA,0.146875866982633,10.7167271216732
2016-04-06 12:00:00,2016,4,6,NA,-1.0211672349918,13.2239906652906
2016-04-07 12:00:00,2016,4,7,NA,3.13001771731773,8.56063042547815
2016-04-08 12:00:00,2016,4,8,NA,3.44260413041953,9.27606828757643
2016-04-09 12:00:00,2016,4,9,NA,5.0730515225405,12.9619121427769
2016-04-10 12:00:00,2016,4,10,NA,4.70280185684064,13.331568011765
2016-04-11 12:00:00,2016,4,11,NA,9.64528882294923,17.408778233332
2016-04-12 12:00:00,2016,4,12,NA,9.97178028414429,19.1569554639542
2016-04-13 12:00:00,2016,4,13,NA,8.38878562992595,20.2299651688156
2016-04-14 12:00:00,2016,4,14,NA,6.36088190908023,25.4746816723145
2016-04-15 12:00:00,2016,4,15,NA,5.97927777067145,23.27466531955
2016-04-16 12:00:00,2016,4,16,NA,7.67076569071631,18.6520289700886
2016-04-17 12:00:00,2016,4,17,NA,4.42384485815553,15.9535429706639
2016-04-18 12:00:00,2016,4,18,NA,3.47891241149691,19.0490586004211
2016-04-19 12:00:00,2016,4,19,NA,5.18875942774146,15.7586106824321
2016-04-20 12:00:00,2016,4,20,NA,-0.081436761608332,8.18805064788157
2016-04-21 12:00:00,2016,4,21,NA,-0.968019830015834,11.3186840397406
2016-04-22 12:00:00,2016,4,22,NA,2.08976164575132,9.77815137043046
2016-04-23 12:00:00,2016,4,23,NA,-1.78388329639071,10.6250901510209
2016-04-24 12:00:00,2016,4,24,NA,-3.62953059749933,15.368989770087
2016-04-25 12:00:00,2016,4,25,NA,-1.42251353486668,14.4935447551811
2016-04-26 12:00:00,2016,4,26,NA,4.73631797281983,12.424707697499
2016-04-27 12:00:00,2016,4,27,NA,1.1918444665478,14.296478288356
2016-04-28 12:00:00,2016,4,28,NA,4.05559878457678,15.9189744558144
2016-04-29 12:00:00,2016,4,29,NA,8.63410968052843,15.1531617230755
2016-04-30 12:00:00,2016,4,30,NA,2.2371851493179,21.400787801189
2016-05-01 12:00:00,2016,5,1,NA,6.09530732245609,14.6303338700383
2016-05-02 12:00:00,2016,5,2,NA,5.12744808792286,18.3354827504568
2016-05-03 12:00:00,2016,5,3,NA,1.25771252546098,20.3760661607289
2016-05-04 12:00:00,2016,5,4,NA,-0.368430146329644,17.6365540542779
2016-05-05 12:00:00,2016,5,5,NA,5.97321450932416,11.1552279231446
2016-05-06 12:00:00,2016,5,6,NA,3.69360481408074,12.8666413738737
2016-05-07 12:00:00,2016,5,7,NA,8.54156521397806,20.4570415202986
2016-05-08 12:00:00,2016,5,8,NA,11.7981759801102,21.1712058661504
2016-05-09 12:00:00,2016,5,9,NA,10.1815675379167,22.2187751695157
2016-05-10 12:00:00,2016,5,10,NA,9.90772396307334,18.0088028209069
2016-05-11 12:00:00,2016,5,11,NA,6.1283491243544,13.747065372067
2016-05-12 12:00:00,2016,5,12,NA,0.65308629212193,24.1414633484403
2016-05-13 12:00:00,2016,5,13,NA,11.3343704558913,25.1321638783287
2016-05-14 12:00:00,2016,5,14,NA,10.2323180726772,23.2296214496367
2016-05-15 12:00:00,2016,5,15,NA,5.84801704040978,25.7771002613326
2016-05-16 12:00:00,2016,5,16,NA,7.4760694797743,27.7269804583458
2016-05-17 12:00:00,2016,5,17,NA,12.3328606215812,27.2117741552033
2016-05-18 12:00:00,2016,5,18,NA,11.6829877509848,25.915302271347
2016-05-19 12:00:00,2016,5,19,NA,14.1225081344175,20.4620882433774
2016-05-20 12:00:00,2016,5,20,NA,9.09574953730819,24.0653594924159
2016-05-21 12:00:00,2016,5,21,NA,6.74416390021003,14.1020670653985
2016-05-22 12:00:00,2016,5,22,NA,4.70223136837363,19.7491205901425
2016-05-23 12:00:00,2016,5,23,NA,5.57903341423486,19.8279766213323
2016-05-24 12:00:00,2016,5,24,NA,5.21204870691964,16.8177874387882
2016-05-25 12:00:00,2016,5,25,NA,4.1164305482615,21.3898767543209
2016-05-26 12:00:00,2016,5,26,NA,1.94297183356401,23.5887536929144
2016-05-27 12:00:00,2016,5,27,NA,5.16305974143752,26.0740646206911
2016-05-28 12:00:00,2016,5,28,NA,4.37584367908912,25.9681908932636
2016-05-29 12:00:00,2016,5,29,NA,6.59013820801584,25.468667753242
2016-05-30 12:00:00,2016,5,30,NA,9.71650930164179,27.14869672038
2016-05-31 12:00:00,2016,5,31,NA,12.171839254625,28.1318730160008
2016-06-01 12:00:00,2016,6,1,NA,11.5458675570956,27.2470088558899
2016-06-02 12:00:00,2016,6,2,NA,10.976881622744,21.2825728770021
2016-06-03 12:00:00,2016,6,3,NA,5.58170468587373,24.5812441787123
2016-06-04 12:00:00,2016,6,4,NA,6.93818217490619,25.9284161693645
2016-06-05 12:00:00,2016,6,5,NA,7.81471387966854,20.3044473173829
2016-06-06 12:00:00,2016,6,6,NA,6.27091798956498,14.3886910375586
2016-06-07 12:00:00,2016,6,7,NA,10.0090117680321,17.7190422304656
2016-06-08 12:00:00,2016,6,8,NA,5.8690844493642,20.1707412017419
2016-06-09 12:00:00,2016,6,9,NA,7.47075242605546,24.8698050165704
2016-06-10 12:00:00,2016,6,10,NA,4.2704155213732,21.2025661721715
2016-06-11 12:00:00,2016,6,11,NA,12.271360759574,22.1643809619788
2016-06-12 12:00:00,2016,6,12,NA,9.19770538902242,22.7062656630407
2016-06-13 12:00:00,2016,6,13,NA,8.47554443231816,22.329265087692
2016-06-14 12:00:00,2016,6,14,NA,1.772487747126,21.0527739813092
