"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2008-05-11 12:00:00,2008,5,11,NA,2.92363697258375,20.1140126135978
2008-05-12 12:00:00,2008,5,12,NA,7.46611372988339,25.965675589332
2008-05-13 12:00:00,2008,5,13,NA,9.01516483043285,23.2083953260742
2008-05-14 12:00:00,2008,5,14,NA,8.86964094711333,25.9942526421211
2008-05-15 12:00:00,2008,5,15,NA,4.50236177352945,19.8139598634768
2008-05-16 12:00:00,2008,5,16,NA,7.18643632719368,18.9910928905589
2008-05-17 12:00:00,2008,5,17,NA,11.5082476244851,14.2492024394366
2008-05-18 12:00:00,2008,5,18,NA,9.99005514663057,16.7311503153498
2008-05-19 12:00:00,2008,5,19,NA,8.59143779483334,14.184925596549
2008-05-20 12:00:00,2008,5,20,NA,7.6408730117926,11.5844777941136
2008-05-21 12:00:00,2008,5,21,NA,9.49431957071422,12.6359788550802
2008-05-22 12:00:00,2008,5,22,NA,3.3314710459174,12.9774624815743
2008-05-23 12:00:00,2008,5,23,NA,11.1974001881466,17.7392774709278
2008-05-24 12:00:00,2008,5,24,NA,13.4989592979184,19.228097472252
2008-05-25 12:00:00,2008,5,25,NA,14.8170604573749,22.4762883050828
2008-05-26 12:00:00,2008,5,26,NA,9.78672822749185,18.6122775280047
2008-05-27 12:00:00,2008,5,27,NA,12.0119105291559,19.5752880087066
2008-05-28 12:00:00,2008,5,28,NA,13.242485223885,17.8548445803448
2008-05-29 12:00:00,2008,5,29,NA,9.90427495562259,25.447823206359
2008-05-30 12:00:00,2008,5,30,NA,11.3081860033929,26.6263270145569
2008-05-31 12:00:00,2008,5,31,NA,11.6667503074725,20.4998063383175
2008-06-01 12:00:00,2008,6,1,NA,10.3871123959227,19.2045197623656
2008-06-02 12:00:00,2008,6,2,NA,8.18378856646796,20.1008228704737
2008-06-03 12:00:00,2008,6,3,NA,9.25550843334901,23.5471467820548
2008-06-04 12:00:00,2008,6,4,NA,9.58979498091696,22.5971028581513
2008-06-05 12:00:00,2008,6,5,NA,6.20552320203688,20.7466897071801
2008-06-06 12:00:00,2008,6,6,NA,11.1011882603217,17.9412311873917
2008-06-07 12:00:00,2008,6,7,NA,15.4351049600719,26.3241853794923
2008-06-08 12:00:00,2008,6,8,NA,11.9142619850004,19.430278098011
2008-06-09 12:00:00,2008,6,9,NA,7.21895552607127,14.3510958225957
2008-06-10 12:00:00,2008,6,10,NA,9.8099504006623,15.513349591504
2008-06-11 12:00:00,2008,6,11,NA,9.03859924814476,18.1299803970902
2008-06-12 12:00:00,2008,6,12,NA,9.38491496439912,14.4919561139279
2008-06-13 12:00:00,2008,6,13,NA,9.39354753226469,17.3503247338777
2008-06-14 12:00:00,2008,6,14,NA,13.6044105809205,18.7793201832427
2008-06-15 12:00:00,2008,6,15,NA,12.8614140845917,18.7768218266327
2008-06-16 12:00:00,2008,6,16,NA,14.2852750588563,17.4294687676556
2008-06-17 12:00:00,2008,6,17,NA,9.25699226517023,15.4694655010514
2008-06-18 12:00:00,2008,6,18,NA,8.52104701588961,18.9223187386315
2008-06-19 12:00:00,2008,6,19,NA,11.0336240949969,18.2834810298448
2008-06-20 12:00:00,2008,6,20,NA,7.30042633620505,22.6952899251395
2008-06-21 12:00:00,2008,6,21,NA,7.79496812062835,24.9199933519962
2008-06-22 12:00:00,2008,6,22,NA,14.3348171630324,22.4329940751772
2008-06-23 12:00:00,2008,6,23,NA,15.5878616132118,23.0832270443423
2008-06-24 12:00:00,2008,6,24,NA,14.0104368152375,19.9040432489339
2008-06-25 12:00:00,2008,6,25,NA,12.0982367363361,18.4917577812978
2008-06-26 12:00:00,2008,6,26,NA,7.9365010771073,20.459576356092
2008-06-27 12:00:00,2008,6,27,NA,10.3287533060244,26.4559147409838
2008-06-28 12:00:00,2008,6,28,NA,16.6035433883236,18.9702686385256
2008-06-29 12:00:00,2008,6,29,NA,12.7894070008702,15.1561322510722
2008-06-30 12:00:00,2008,6,30,NA,6.83382102837767,21.9374319430619
2008-07-01 12:00:00,2008,7,1,NA,5.10620723736373,22.475366349708
2008-07-02 12:00:00,2008,7,2,NA,5.88100199215929,24.0273577772209
2008-07-03 12:00:00,2008,7,3,NA,10.8665328075156,21.0523035713975
2008-07-04 12:00:00,2008,7,4,NA,6.68502668269078,25.5814747568347
2008-07-05 12:00:00,2008,7,5,NA,7.2252825963759,29.640418147989
2008-07-06 12:00:00,2008,7,6,NA,9.39313781319076,30.6656233088427
2008-07-07 12:00:00,2008,7,7,NA,14.2519002993956,30.6762267552506
2008-07-08 12:00:00,2008,7,8,NA,12.2235716634454,30.0300978293337
2008-07-09 12:00:00,2008,7,9,NA,16.6416910701169,28.6294794435647
2008-07-10 12:00:00,2008,7,10,NA,17.4316694908095,21.2686295694143
2008-07-11 12:00:00,2008,7,11,NA,16.1475168392385,23.5256133041611
2008-07-12 12:00:00,2008,7,12,NA,17.0071981689644,21.8853267651487
2008-07-13 12:00:00,2008,7,13,NA,18.4578291693911,20.1801079065919
2008-07-14 12:00:00,2008,7,14,NA,16.1500954461086,17.8723741833094
2008-07-15 12:00:00,2008,7,15,NA,14.0295690494636,17.4912786960083
2008-07-16 12:00:00,2008,7,16,NA,13.6857973011243,18.6547381496742
2008-07-17 12:00:00,2008,7,17,NA,13.9274469290545,20.3472558651529
2008-07-18 12:00:00,2008,7,18,NA,15.0990131539606,19.8305396877328
2008-07-19 12:00:00,2008,7,19,NA,13.6034724921639,22.7754912680373
2008-07-20 12:00:00,2008,7,20,NA,6.28494631445715,26.8431742437968
2008-07-21 12:00:00,2008,7,21,NA,14.336459878247,25.463854292005
2008-07-22 12:00:00,2008,7,22,NA,12.0555400479339,26.6215426477322
2008-07-23 12:00:00,2008,7,23,NA,9.41676357171133,30.5550579863415
2008-07-24 12:00:00,2008,7,24,NA,11.6303770507899,25.5396199383713
2008-07-25 12:00:00,2008,7,25,NA,14.5223307693906,24.3619855805776
2008-07-26 12:00:00,2008,7,26,NA,18.879358526767,28.16543384791
2008-07-27 12:00:00,2008,7,27,NA,16.4903114828898,31.3319156970145
2008-07-28 12:00:00,2008,7,28,NA,17.8485892274364,24.7934122709574
2008-07-29 12:00:00,2008,7,29,NA,18.0960471074064,34.5851246555342
2008-07-30 12:00:00,2008,7,30,NA,14.5149025548564,32.199520678024
2008-07-31 12:00:00,2008,7,31,NA,17.7654619221806,29.9264062942296
2008-08-01 12:00:00,2008,8,1,NA,14.0299402531348,32.0003635974979
2008-08-02 12:00:00,2008,8,2,NA,13.1102465114129,30.4911954760833
2008-08-03 12:00:00,2008,8,3,NA,11.3728751487617,29.1680951137568
2008-08-04 12:00:00,2008,8,4,NA,14.2016813832106,26.713237653845
2008-08-05 12:00:00,2008,8,5,NA,11.1405830423668,22.8218541619647
2008-08-06 12:00:00,2008,8,6,NA,10.8813556795217,21.5558674334146
2008-08-07 12:00:00,2008,8,7,NA,13.4182236567168,27.5652613991643
2008-08-08 12:00:00,2008,8,8,NA,11.1303006713806,28.4524364091358
2008-08-09 12:00:00,2008,8,9,NA,12.8006216943924,26.2696633281331
2008-08-10 12:00:00,2008,8,10,NA,13.5652920158788,25.2193459303884
2008-08-11 12:00:00,2008,8,11,NA,13.3672599766377,23.3187587987452
2008-08-12 12:00:00,2008,8,12,NA,13.4044916187781,24.3549615994755
2008-08-13 12:00:00,2008,8,13,NA,15.0154925828212,25.6248485397597
2008-08-14 12:00:00,2008,8,14,NA,16.6229430010027,24.1637667308473
2008-08-15 12:00:00,2008,8,15,NA,17.7599854431393,25.8600160620102
2008-08-16 12:00:00,2008,8,16,NA,17.7129571306501,25.1704534219031
2008-08-17 12:00:00,2008,8,17,NA,12.8790176275926,24.0688921242892
2008-08-18 12:00:00,2008,8,18,NA,9.97692631043148,25.5098636530419
2008-08-19 12:00:00,2008,8,19,NA,7.088384396716,23.524900835488
2008-08-20 12:00:00,2008,8,20,NA,5.16240483528104,23.4636274141096
2008-08-21 12:00:00,2008,8,21,NA,11.0233907853744,23.1643369575936
2008-08-22 12:00:00,2008,8,22,NA,10.5763321893803,25.8606380874689
2008-08-23 12:00:00,2008,8,23,NA,11.7700378580819,25.9477196120189
2008-08-24 12:00:00,2008,8,24,NA,16.3218275417293,21.8612608302452
2008-08-25 12:00:00,2008,8,25,NA,17.1691005032045,25.9981471883539
2008-08-26 12:00:00,2008,8,26,NA,12.0726779843779,26.9734527656863
2008-08-27 12:00:00,2008,8,27,NA,12.0145677935112,28.6561968876091
2008-08-28 12:00:00,2008,8,28,NA,12.3372974819901,29.8626898600823
2008-08-29 12:00:00,2008,8,29,NA,13.4233488015829,26.841410096472
2008-08-30 12:00:00,2008,8,30,NA,13.0607569194857,25.5930965321656
2008-08-31 12:00:00,2008,8,31,NA,13.0418828474648,22.8848534955462
2008-09-01 12:00:00,2008,9,1,NA,10.5811705289079,29.3845156078431
2008-09-02 12:00:00,2008,9,2,NA,12.4457795480473,26.1866011802525
2008-09-03 12:00:00,2008,9,3,NA,15.1554237974257,24.0572102897598
2008-09-04 12:00:00,2008,9,4,NA,14.87436746601,25.90886635984
2008-09-05 12:00:00,2008,9,5,NA,16.7733175043994,29.6520660359301
2008-09-06 12:00:00,2008,9,6,NA,18.9319652793918,24.2267204491231
2008-09-07 12:00:00,2008,9,7,NA,16.7824347939028,23.1599026554045
2008-09-08 12:00:00,2008,9,8,NA,20.303767060991,25.6736722050836
2008-09-09 12:00:00,2008,9,9,NA,17.7233509571692,27.7719556653763
2008-09-10 12:00:00,2008,9,10,NA,18.2651725831644,27.260479849251
2008-09-11 12:00:00,2008,9,11,NA,17.6340283605255,20.0376900789359
2008-09-12 12:00:00,2008,9,12,NA,13.142942868585,19.8711467992414
2008-09-13 12:00:00,2008,9,13,NA,12.4508010815771,19.2097034636356
2008-09-14 12:00:00,2008,9,14,NA,10.9485902613328,18.153777765455
2008-09-15 12:00:00,2008,9,15,NA,17.2180258408655,20.0827175915387
2008-09-16 12:00:00,2008,9,16,NA,10.9177040566143,16.9106753334982
2008-09-17 12:00:00,2008,9,17,NA,10.1440520470764,16.9014958402723
2008-09-18 12:00:00,2008,9,18,NA,9.51915191415812,15.5121231910421
2008-09-19 12:00:00,2008,9,19,NA,10.3900352293662,17.703783714273
2008-09-20 12:00:00,2008,9,20,NA,6.67884929758309,17.8142186274966
2008-09-21 12:00:00,2008,9,21,NA,13.8223594437233,18.7756289153022
2008-09-22 12:00:00,2008,9,22,NA,11.8532083628104,15.1310990387747
2008-09-23 12:00:00,2008,9,23,NA,8.22244387634606,14.7607541442242
2008-09-24 12:00:00,2008,9,24,NA,7.564095554132,14.2283661910858
2008-09-25 12:00:00,2008,9,25,NA,9.89020207010471,12.8472589753952
2008-09-26 12:00:00,2008,9,26,NA,10.7548967852016,14.0327874611659
2008-09-27 12:00:00,2008,9,27,NA,5.90908109418025,17.682621868203
2008-09-28 12:00:00,2008,9,28,NA,11.7346624802766,16.7190446910776
2008-09-29 12:00:00,2008,9,29,NA,12.0831362777221,18.5878357012305
2008-09-30 12:00:00,2008,9,30,NA,6.61012756698556,15.9180636995215
2008-10-01 12:00:00,2008,10,1,NA,6.62375626603265,12.465899172049
2008-10-02 12:00:00,2008,10,2,NA,6.93795719958938,12.897464225971
2008-10-03 12:00:00,2008,10,3,NA,6.24964075005423,10.8908358851039
2008-10-04 12:00:00,2008,10,4,NA,6.55126167685472,11.9578947199028
2008-10-05 12:00:00,2008,10,5,NA,1.68416686187662,10.7932859558008
2008-10-06 12:00:00,2008,10,6,NA,4.58729163025046,11.8182139676681
2008-10-07 12:00:00,2008,10,7,NA,2.27053441416611,15.0068545485037
2008-10-08 12:00:00,2008,10,8,NA,3.50226371391606,12.0192065646114
2008-10-09 12:00:00,2008,10,9,NA,6.06413098820596,15.3739552612735
2008-10-10 12:00:00,2008,10,10,NA,4.02297411072584,15.2647882897063
2008-10-11 12:00:00,2008,10,11,NA,4.96929085272295,11.8575075426563
2008-10-12 12:00:00,2008,10,12,NA,4.68615201503437,12.0614385387086
2008-10-13 12:00:00,2008,10,13,NA,7.15393021382102,11.5705384185002
2008-10-14 12:00:00,2008,10,14,NA,5.97277367264618,15.7344776205676
2008-10-15 12:00:00,2008,10,15,NA,8.49592833771695,13.0774356987248
2008-10-16 12:00:00,2008,10,16,NA,10.4601629868458,14.0160822411284
2008-10-17 12:00:00,2008,10,17,NA,8.10327501249491,16.3704027291764
2008-10-18 12:00:00,2008,10,18,NA,6.80949293293664,19.7547142533473
2008-10-19 12:00:00,2008,10,19,NA,9.38176247545479,20.0166916097534
2008-10-20 12:00:00,2008,10,20,NA,14.9433194610724,21.8222685430146
2008-10-21 12:00:00,2008,10,21,NA,14.099124169199,18.0666039679426
2008-10-22 12:00:00,2008,10,22,NA,13.8485511726121,18.8267614653272
2008-10-23 12:00:00,2008,10,23,NA,11.6627867562639,18.9328146784337
2008-10-24 12:00:00,2008,10,24,NA,10.656823500465,17.4571424615113
2008-10-25 12:00:00,2008,10,25,NA,8.42583535930682,14.8392389795669
2008-10-26 12:00:00,2008,10,26,NA,4.88637494001818,14.9658858163948
2008-10-27 12:00:00,2008,10,27,NA,8.03079115340813,15.8973441621836
2008-10-28 12:00:00,2008,10,28,NA,6.7950447276285,18.036858906609
2008-10-29 12:00:00,2008,10,29,NA,3.44928773761293,17.5709800189261
2008-10-30 12:00:00,2008,10,30,NA,10.0327652678258,14.3250100714032
2008-10-31 12:00:00,2008,10,31,NA,7.70770581576619,15.8654862975197
2008-11-01 12:00:00,2008,11,1,NA,5.09743756612186,10.0989451200693
2008-11-02 12:00:00,2008,11,2,NA,-3.02742412232629,4.05459220790422
2008-11-03 12:00:00,2008,11,3,NA,0.210684749445486,4.79676194316282
2008-11-04 12:00:00,2008,11,4,NA,2.01689418907811,4.14391472595221
2008-11-05 12:00:00,2008,11,5,NA,-1.30907007866481,4.39171873625092
2008-11-06 12:00:00,2008,11,6,NA,-5.11597364150777,6.04592971806619
2008-11-07 12:00:00,2008,11,7,NA,2.76356210574268,11.9496842274969
2008-11-08 12:00:00,2008,11,8,NA,0.392769595840315,7.96082430400101
2008-11-09 12:00:00,2008,11,9,NA,-1.24443163943055,13.095357111113
2008-11-10 12:00:00,2008,11,10,NA,1.15550380090721,13.0068956059262
2008-11-11 12:00:00,2008,11,11,NA,0.322468034002712,10.0466703015668
2008-11-12 12:00:00,2008,11,12,NA,1.27563714686193,10.34537995912
2008-11-13 12:00:00,2008,11,13,NA,0.740971741951266,7.60777091086983
2008-11-14 12:00:00,2008,11,14,NA,-1.63523575246665,3.83041916668658
2008-11-15 12:00:00,2008,11,15,NA,-5.88320441892501,5.88347186310615
2008-11-16 12:00:00,2008,11,16,NA,-2.03602230334833,13.2348953568576
2008-11-17 12:00:00,2008,11,17,NA,4.97934032948763,13.7180308921909
2008-11-18 12:00:00,2008,11,18,NA,5.79197851109249,18.1771327693955
2008-11-19 12:00:00,2008,11,19,NA,6.75744720191088,16.3913623050033
2008-11-20 12:00:00,2008,11,20,NA,3.23783033977334,8.07742947949446
2008-11-21 12:00:00,2008,11,21,NA,5.51704494808172,9.84894884018093
2008-11-22 12:00:00,2008,11,22,NA,1.18440671097771,5.28455505385546
2008-11-23 12:00:00,2008,11,23,NA,2.07229771979852,8.62638583970509
2008-11-24 12:00:00,2008,11,24,NA,-0.544694320364887,6.99325223014035
2008-11-25 12:00:00,2008,11,25,NA,2.7766898765825,7.94561486642548
2008-11-26 12:00:00,2008,11,26,NA,-0.0613167534191277,7.21340141771696
2008-11-27 12:00:00,2008,11,27,NA,-2.20848613080597,7.11877975175476
2008-11-28 12:00:00,2008,11,28,NA,-1.0132839003268,12.8881482798305
2008-11-29 12:00:00,2008,11,29,NA,4.20932422741339,10.5244864031843
2008-11-30 12:00:00,2008,11,30,NA,4.4630755465058,10.6728639688798
2008-12-01 12:00:00,2008,12,1,NA,4.07287422667721,8.61503658181247
2008-12-02 12:00:00,2008,12,2,NA,3.19568794989725,7.63291467812879
2008-12-03 12:00:00,2008,12,3,NA,2.95906790711717,6.91527345728795
2008-12-04 12:00:00,2008,12,4,NA,-2.27997345311513,4.53570931259299
2008-12-05 12:00:00,2008,12,5,NA,-2.01027841026696,9.60400429202618
2008-12-06 12:00:00,2008,12,6,NA,1.6590680247471,8.88169851623221
2008-12-07 12:00:00,2008,12,7,NA,8.45213517599118,15.7882084582331
2008-12-08 12:00:00,2008,12,8,NA,5.32654642464899,16.6841700535535
2008-12-09 12:00:00,2008,12,9,NA,5.36275116455099,16.5898575947443
2008-12-10 12:00:00,2008,12,10,NA,9.57050499158165,16.9654014402093
2008-12-11 12:00:00,2008,12,11,NA,10.4466050601959,15.2054374221094
2008-12-12 12:00:00,2008,12,12,NA,8.22495067513136,10.0988509369804
2008-12-13 12:00:00,2008,12,13,NA,4.1711199601397,9.79273687187575
2008-12-14 12:00:00,2008,12,14,NA,1.16060864174072,5.01684946460951
2008-12-15 12:00:00,2008,12,15,NA,3.00685769257447,9.42553296848108
2008-12-16 12:00:00,2008,12,16,NA,2.96229429194082,7.20545518427126
2008-12-17 12:00:00,2008,12,17,NA,2.00861210793721,6.94556150961888
2008-12-18 12:00:00,2008,12,18,NA,-1.74485753443072,5.49619682509328
2008-12-19 12:00:00,2008,12,19,NA,-3.35898242999249,5.23746369732619
2008-12-20 12:00:00,2008,12,20,NA,0.726726654988285,6.55816804884841
2008-12-21 12:00:00,2008,12,21,NA,1.57937518577096,4.43911322655143
2008-12-22 12:00:00,2008,12,22,NA,1.78785418654153,9.09156793540857
2008-12-23 12:00:00,2008,12,23,NA,8.43760065929883,14.4742222802436
2008-12-24 12:00:00,2008,12,24,NA,4.90531110087615,11.6214421274741
2008-12-25 12:00:00,2008,12,25,NA,6.12533708838098,11.7445386703572
2008-12-26 12:00:00,2008,12,26,NA,4.50847285312719,10.0401690894684
2008-12-27 12:00:00,2008,12,27,NA,1.87830956532486,8.60732983784027
2008-12-28 12:00:00,2008,12,28,NA,1.36762946876105,8.72628393885376
2008-12-29 12:00:00,2008,12,29,NA,4.85170080719141,9.60522755661038
2008-12-30 12:00:00,2008,12,30,NA,6.11586274691426,11.064215916433
2008-12-31 12:00:00,2008,12,31,NA,5.01449411832391,11.8227234265758
2009-01-01 12:00:00,2009,1,1,NA,5.13502199074194,14.9020909440952
2009-01-02 12:00:00,2009,1,2,NA,4.49810525466428,15.8207646658095
2009-01-03 12:00:00,2009,1,3,NA,4.07856757112582,14.7272837574721
2009-01-04 12:00:00,2009,1,4,NA,6.7758009755862,15.7468518158153
2009-01-05 12:00:00,2009,1,5,NA,7.30654658124387,14.52377802951
2009-01-06 12:00:00,2009,1,6,NA,7.08945118814608,15.421678824827
2009-01-07 12:00:00,2009,1,7,NA,5.43361518659466,15.8121686072083
2009-01-08 12:00:00,2009,1,8,NA,3.15574174081424,12.7636911209337
2009-01-09 12:00:00,2009,1,9,NA,-2.95602167712798,11.9943645749113
2009-01-10 12:00:00,2009,1,10,NA,7.1107802886521,16.9870585620072
2009-01-11 12:00:00,2009,1,11,NA,8.95801887746781,15.5143204681927
2009-01-12 12:00:00,2009,1,12,NA,6.24125092976013,13.2651482370858
2009-01-13 12:00:00,2009,1,13,NA,8.1609671943627,15.6147173241536
2009-01-14 12:00:00,2009,1,14,NA,5.42020252167602,15.2597082081037
2009-01-15 12:00:00,2009,1,15,NA,3.81149982812869,7.97875772722886
2009-01-16 12:00:00,2009,1,16,NA,2.41684719130187,7.18329014089373
2009-01-17 12:00:00,2009,1,17,NA,6.37058789534499,9.42416842404733
2009-01-18 12:00:00,2009,1,18,NA,3.16995854110147,7.65798111933018
2009-01-19 12:00:00,2009,1,19,NA,4.59221114648896,9.95006774726133
2009-01-20 12:00:00,2009,1,20,NA,-1.91698623812437,3.52064069757758
2009-01-21 12:00:00,2009,1,21,NA,1.77919527136854,5.35465751149546
2009-01-22 12:00:00,2009,1,22,NA,1.95861272269565,4.83657756581939
2009-01-23 12:00:00,2009,1,23,NA,-4.26865101654338,2.9166252939585
2009-01-24 12:00:00,2009,1,24,NA,-6.70048077275564,2.03741581146847
2009-01-25 12:00:00,2009,1,25,NA,-7.17521351769196,3.65403760239921
2009-01-26 12:00:00,2009,1,26,NA,-2.06462980061102,4.69301637570506
2009-01-27 12:00:00,2009,1,27,NA,-1.26757294824777,7.66736240266276
2009-01-28 12:00:00,2009,1,28,NA,-2.39171691026211,4.14484208303504
2009-01-29 12:00:00,2009,1,29,NA,-0.313539812298745,3.35798188765033
2009-01-30 12:00:00,2009,1,30,NA,-8.0198353358991,-3.75119908058545
2009-01-31 12:00:00,2009,1,31,NA,-11.3553079290798,-7.05426616378613
2009-02-01 12:00:00,2009,2,1,NA,-6.14979203137772,0.408687588330806
2009-02-02 12:00:00,2009,2,2,NA,0.120709769816,2.80262632835986
2009-02-03 12:00:00,2009,2,3,NA,0.373579276400883,4.9390254480409
2009-02-04 12:00:00,2009,2,4,NA,-3.93611640230158,4.82211525848651
2009-02-05 12:00:00,2009,2,5,NA,-0.451624566411846,2.22377767614092
2009-02-06 12:00:00,2009,2,6,NA,-4.90393815483201,3.2606699614243
2009-02-07 12:00:00,2009,2,7,NA,-2.64258799529902,1.23179928104472
2009-02-08 12:00:00,2009,2,8,NA,-1.57201525763707,2.08770371655034
2009-02-09 12:00:00,2009,2,9,NA,4.44979961384701,10.5756995945081
2009-02-10 12:00:00,2009,2,10,NA,3.46283780759614,9.91906460433045
2009-02-11 12:00:00,2009,2,11,NA,1.88087299160849,13.9399418052076
2009-02-12 12:00:00,2009,2,12,NA,3.81841890202009,15.7094389935473
2009-02-13 12:00:00,2009,2,13,NA,3.768629070935,15.2756297400037
2009-02-14 12:00:00,2009,2,14,NA,6.06776226317958,15.7130534609593
2009-02-15 12:00:00,2009,2,15,NA,5.76880384043567,13.5993774171077
2009-02-16 12:00:00,2009,2,16,NA,5.16266087235317,10.5597663963142
2009-02-17 12:00:00,2009,2,17,NA,5.38468855387102,13.9135470532659
2009-02-18 12:00:00,2009,2,18,NA,8.12459533977409,14.9579703816982
2009-02-19 12:00:00,2009,2,19,NA,4.35879704698584,9.99672162721423
2009-02-20 12:00:00,2009,2,20,NA,3.83533999629691,10.2171583745263
2009-02-21 12:00:00,2009,2,21,NA,5.80649529975559,8.49080191721407
2009-02-22 12:00:00,2009,2,22,NA,8.26082801036692,11.3887678163968
2009-02-23 12:00:00,2009,2,23,NA,8.14612469400626,11.6234162353554
2009-02-24 12:00:00,2009,2,24,NA,6.6654249090831,13.0472432873125
2009-02-25 12:00:00,2009,2,25,NA,3.31656900886288,12.431154534475
2009-02-26 12:00:00,2009,2,26,NA,4.43159782085896,8.42578939394186
2009-02-27 12:00:00,2009,2,27,NA,2.71122948338021,7.59271189424003
2009-02-28 12:00:00,2009,2,28,NA,-0.195546692879937,0.946168612691439
2009-03-01 12:00:00,2009,3,1,NA,-0.202131544713999,4.79050149259187
2009-03-02 12:00:00,2009,3,2,NA,-0.835368372246902,6.39366044625662
2009-03-03 12:00:00,2009,3,3,NA,0.500807973431818,6.55096852952912
2009-03-04 12:00:00,2009,3,4,NA,2.84308753064131,7.2344311840425
2009-03-05 12:00:00,2009,3,5,NA,1.80616661964256,4.89730861880722
2009-03-06 12:00:00,2009,3,6,NA,-1.94174375709683,5.04919126538617
2009-03-07 12:00:00,2009,3,7,NA,-9.16779850796307,8.51330769459783
2009-03-08 12:00:00,2009,3,8,NA,-8.03393972030627,6.68286517573951
2009-03-09 12:00:00,2009,3,9,NA,-0.370202131862994,6.27676133263536
2009-03-10 12:00:00,2009,3,10,NA,-1.99679383818156,5.98283468465365
2009-03-11 12:00:00,2009,3,11,NA,-0.0664349773570523,8.40684094972525
2009-03-12 12:00:00,2009,3,12,NA,-5.28166173964712,7.29831941444674
2009-03-13 12:00:00,2009,3,13,NA,-4.23343518046397,13.2534182149039
2009-03-14 12:00:00,2009,3,14,NA,4.53506155799296,13.4177015381814
2009-03-15 12:00:00,2009,3,15,NA,-0.45017568076204,12.1298054733318
2009-03-16 12:00:00,2009,3,16,NA,2.32759750988046,11.6162065015352
2009-03-17 12:00:00,2009,3,17,NA,-2.85549538030054,7.5056105300845
2009-03-18 12:00:00,2009,3,18,NA,2.83459419953238,7.78188792041382
2009-03-19 12:00:00,2009,3,19,NA,2.72144064681753,7.03850941479241
2009-03-20 12:00:00,2009,3,20,NA,1.61146033106058,9.73508473445553
2009-03-21 12:00:00,2009,3,21,NA,1.08487063503695,13.8097957460494
2009-03-22 12:00:00,2009,3,22,NA,8.76492002579392,16.8022957581259
2009-03-23 12:00:00,2009,3,23,NA,4.33541514419308,18.8498385899003
2009-03-24 12:00:00,2009,3,24,NA,4.31670460296516,18.0076511456044
2009-03-25 12:00:00,2009,3,25,NA,5.47068531236218,15.7664662676066
2009-03-26 12:00:00,2009,3,26,NA,5.73441409774525,13.6867763585456
2009-03-27 12:00:00,2009,3,27,NA,6.057436968696,9.50892669014111
2009-03-28 12:00:00,2009,3,28,NA,5.95675226223237,11.0759231070263
2009-03-29 12:00:00,2009,3,29,NA,7.58376808117351,15.8246685024557
2009-03-30 12:00:00,2009,3,30,NA,5.55238521233274,14.5891939093579
2009-03-31 12:00:00,2009,3,31,NA,-0.510791222417057,12.8178895670908
2009-04-01 12:00:00,2009,4,1,NA,-2.56272124574114,9.95671095305635
2009-04-02 12:00:00,2009,4,2,NA,-0.505469961291015,11.5842253476166
2009-04-03 12:00:00,2009,4,3,NA,-0.219505790436223,16.4589540362449
2009-04-04 12:00:00,2009,4,4,NA,-1.44318958767883,14.8684325050726
2009-04-05 12:00:00,2009,4,5,NA,0.776920853606697,21.767580272494
2009-04-06 12:00:00,2009,4,6,NA,4.55680455596534,20.6247604674791
2009-04-07 12:00:00,2009,4,7,NA,7.41142036380583,17.0167303780408
2009-04-08 12:00:00,2009,4,8,NA,5.28412185364554,15.929443445973
2009-04-09 12:00:00,2009,4,9,NA,8.34753351248634,23.5847252341743
2009-04-10 12:00:00,2009,4,10,NA,5.26352472796306,22.6053702400328
2009-04-11 12:00:00,2009,4,11,NA,3.3952837151564,22.6800927884536
2009-04-12 12:00:00,2009,4,12,NA,10.4597979711732,22.2611043639871
2009-04-13 12:00:00,2009,4,13,NA,8.43252949725998,25.2654943470403
2009-04-14 12:00:00,2009,4,14,NA,3.60830262200487,24.5531590802405
2009-04-15 12:00:00,2009,4,15,NA,6.25480665934568,12.4600257254574
2009-04-16 12:00:00,2009,4,16,NA,4.20012600933481,15.047532972545
2009-04-17 12:00:00,2009,4,17,NA,0.70301577218085,13.3186515818106
2009-04-18 12:00:00,2009,4,18,NA,-2.503715833338,15.1747527222696
2009-04-19 12:00:00,2009,4,19,NA,0.768291311648746,14.2202834157117
2009-04-20 12:00:00,2009,4,20,NA,5.42167668933346,13.9389982832196
2009-04-21 12:00:00,2009,4,21,NA,2.66405953947209,14.8608435841007
2009-04-22 12:00:00,2009,4,22,NA,8.12210235326257,19.1220745179924
2009-04-23 12:00:00,2009,4,23,NA,15.3056857628979,20.5552030661675
2009-04-24 12:00:00,2009,4,24,NA,12.3821808788803,18.0457930198165
2009-04-25 12:00:00,2009,4,25,NA,12.2344230547187,15.382928075064
2009-04-26 12:00:00,2009,4,26,NA,6.69508565889495,15.1070935327181
2009-04-27 12:00:00,2009,4,27,NA,4.13443535567844,17.9269726823051
2009-04-28 12:00:00,2009,4,28,NA,7.4033188400987,12.6528361433683
2009-04-29 12:00:00,2009,4,29,NA,6.73546894921316,10.9195593235126
2009-04-30 12:00:00,2009,4,30,NA,7.1224927089566,15.3876711743101
2009-05-01 12:00:00,2009,5,1,NA,4.65557907003231,16.315107857102
2009-05-02 12:00:00,2009,5,2,NA,8.95882423513764,14.8513051752142
2009-05-03 12:00:00,2009,5,3,NA,5.00854193587467,17.6844406887038
