"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2028-12-02 12:00:00,2028,12,2,NA,4.93157682468942,7.41825211916463
2028-12-03 12:00:00,2028,12,3,NA,5.86717084637422,11.1793160677527
2028-12-04 12:00:00,2028,12,4,NA,2.85721520512845,11.8174751537439
2028-12-05 12:00:00,2028,12,5,NA,3.58767499334985,12.5512571071274
2028-12-06 12:00:00,2028,12,6,NA,5.93355376383492,18.4490862449877
2028-12-07 12:00:00,2028,12,7,NA,10.8947007330525,20.1030318368648
2028-12-08 12:00:00,2028,12,8,NA,8.09568990983877,15.2687348502204
2028-12-09 12:00:00,2028,12,9,NA,14.7206037165453,18.9953585314715
2028-12-10 12:00:00,2028,12,10,NA,12.2496818798112,18.6290343583989
2028-12-11 12:00:00,2028,12,11,NA,9.51262822061691,17.6190887945381
2028-12-12 12:00:00,2028,12,12,NA,5.59313078155116,16.2032857623799
2028-12-13 12:00:00,2028,12,13,NA,6.73309627916933,11.6884220843056
2028-12-14 12:00:00,2028,12,14,NA,2.99425007973124,10.444046237918
2028-12-15 12:00:00,2028,12,15,NA,2.62036308560335,6.31010707067438
2028-12-16 12:00:00,2028,12,16,NA,2.06855823963632,6.21700171862803
2028-12-17 12:00:00,2028,12,17,NA,-2.13743272246623,4.22232105514786
2028-12-18 12:00:00,2028,12,18,NA,-0.0719440812456016,7.05227549185113
2028-12-19 12:00:00,2028,12,19,NA,1.90873083107201,7.148651024626
2028-12-20 12:00:00,2028,12,20,NA,0.779865908748117,3.20899437429134
2028-12-21 12:00:00,2028,12,21,NA,3.64773269357901,8.80816924580903
2028-12-22 12:00:00,2028,12,22,NA,1.31210265676418,8.7618988149509
2028-12-23 12:00:00,2028,12,23,NA,2.94211114914575,9.16071217718946
2028-12-24 12:00:00,2028,12,24,NA,4.41663320455249,8.1396587579761
2028-12-25 12:00:00,2028,12,25,NA,6.43677121820564,10.1383859983436
2028-12-26 12:00:00,2028,12,26,NA,1.70241843274721,8.02715074635746
2028-12-27 12:00:00,2028,12,27,NA,3.92127246586622,7.07722864676274
2028-12-28 12:00:00,2028,12,28,NA,8.54037256536521,11.3705424592911
2028-12-29 12:00:00,2028,12,29,NA,10.4661265714705,13.3127301871278
2028-12-30 12:00:00,2028,12,30,NA,6.10801080381773,12.0285398717836
2028-12-31 12:00:00,2028,12,31,NA,8.87085137343185,17.8972564901458
2029-01-01 12:00:00,2029,1,1,NA,8.66647271503264,14.972009115796
2029-01-02 12:00:00,2029,1,2,NA,8.15312388985227,16.4537114329835
2029-01-03 12:00:00,2029,1,3,NA,10.4601411916624,16.2364679348187
2029-01-04 12:00:00,2029,1,4,NA,9.27498982428825,14.8558013145086
2029-01-05 12:00:00,2029,1,5,NA,8.69686729477043,13.5476641047912
2029-01-06 12:00:00,2029,1,6,NA,10.4476624157321,14.9344044272906
2029-01-07 12:00:00,2029,1,7,NA,5.71622317659958,9.80529905583625
2029-01-08 12:00:00,2029,1,8,NA,2.528539948625,8.29457154696769
2029-01-09 12:00:00,2029,1,9,NA,7.65430132910725,13.9080939114827
2029-01-10 12:00:00,2029,1,10,NA,6.01636689939781,10.725962393542
2029-01-11 12:00:00,2029,1,11,NA,4.22213524130523,8.58737237732666
2029-01-12 12:00:00,2029,1,12,NA,-0.316416209938334,2.71422950522401
2029-01-13 12:00:00,2029,1,13,NA,-5.32974297964964,4.75522441611328
2029-01-14 12:00:00,2029,1,14,NA,-2.29861676504457,4.15372933200078
2029-01-15 12:00:00,2029,1,15,NA,1.17002289724522,5.44337953983084
2029-01-16 12:00:00,2029,1,16,NA,0.880822138679151,7.93617766080406
2029-01-17 12:00:00,2029,1,17,NA,4.63216053191477,6.86826046900206
2029-01-18 12:00:00,2029,1,18,NA,7.66816160566217,10.6695809298426
2029-01-19 12:00:00,2029,1,19,NA,2.2515136492122,5.98749218353888
2029-01-20 12:00:00,2029,1,20,NA,1.13930602598612,6.25145486439689
2029-01-21 12:00:00,2029,1,21,NA,1.70146514663895,5.78459025449484
2029-01-22 12:00:00,2029,1,22,NA,-2.80239457656516,6.50081742291407
2029-01-23 12:00:00,2029,1,23,NA,-2.69494723152278,7.45157439661008
2029-01-24 12:00:00,2029,1,24,NA,4.58681603579691,12.4236719637149
2029-01-25 12:00:00,2029,1,25,NA,2.94266214068601,7.23158129985458
2029-01-26 12:00:00,2029,1,26,NA,3.9288962204024,12.4956447648864
2029-01-27 12:00:00,2029,1,27,NA,2.95314923299362,6.68754909118866
2029-01-28 12:00:00,2029,1,28,NA,-4.36410446424542,6.15391542846326
2029-01-29 12:00:00,2029,1,29,NA,-5.61408212105314,4.4180425617714
2029-01-30 12:00:00,2029,1,30,NA,-7.99382936721008,-4.11915002151306
2029-01-31 12:00:00,2029,1,31,NA,-4.33440160205083,-0.0561647758432273
2029-02-01 12:00:00,2029,2,1,NA,-2.7887261045071,3.47954879568608
2029-02-02 12:00:00,2029,2,2,NA,-4.90709785936502,2.97385318335239
2029-02-03 12:00:00,2029,2,3,NA,0.229146269966239,7.23820173742158
2029-02-04 12:00:00,2029,2,4,NA,-0.0384935880467561,9.45142006192798
2029-02-05 12:00:00,2029,2,5,NA,3.81002888934535,12.2228589744826
2029-02-06 12:00:00,2029,2,6,NA,1.96359385057594,7.81770367932529
2029-02-07 12:00:00,2029,2,7,NA,-0.0664780937007374,7.2709443764946
2029-02-08 12:00:00,2029,2,8,NA,-3.08381746165172,8.8948696428078
2029-02-09 12:00:00,2029,2,9,NA,-4.02222087726568,8.36904554056489
2029-02-10 12:00:00,2029,2,10,NA,3.33371142312261,11.4847090214114
2029-02-11 12:00:00,2029,2,11,NA,2.21099111312018,8.71680858097941
2029-02-12 12:00:00,2029,2,12,NA,3.30674253596051,6.1165734226354
2029-02-13 12:00:00,2029,2,13,NA,-0.0501422329544274,8.79913233315156
2029-02-14 12:00:00,2029,2,14,NA,2.88881346467697,14.1202461364683
2029-02-15 12:00:00,2029,2,15,NA,1.03308010120762,9.23479482413254
2029-02-16 12:00:00,2029,2,16,NA,-2.94947286602622,4.1045249017629
2029-02-17 12:00:00,2029,2,17,NA,2.52505893846443,7.27724302434748
2029-02-18 12:00:00,2029,2,18,NA,-0.178996389258907,8.72019251514553
2029-02-19 12:00:00,2029,2,19,NA,1.82436119518664,10.2608676246986
2029-02-20 12:00:00,2029,2,20,NA,5.60289476068187,9.28735505628387
2029-02-21 12:00:00,2029,2,21,NA,3.35462358223531,14.8152489027994
2029-02-22 12:00:00,2029,2,22,NA,1.24101070273356,10.9434394502126
2029-02-23 12:00:00,2029,2,23,NA,4.01911460668918,7.45044286904121
2029-02-24 12:00:00,2029,2,24,NA,0.814251743706656,8.38085847932322
2029-02-25 12:00:00,2029,2,25,NA,1.82411111117226,11.7409753826407
2029-02-26 12:00:00,2029,2,26,NA,0.787804550312321,9.9320763411901
2029-02-27 12:00:00,2029,2,27,NA,-3.33159542713356,9.52684919857484
2029-02-28 12:00:00,2029,2,28,NA,-5.04246976305369,10.3824838707293
2029-03-01 12:00:00,2029,3,1,NA,3.50230734732058,9.93516220722538
2029-03-02 12:00:00,2029,3,2,NA,3.60904543200243,10.1992972416534
2029-03-03 12:00:00,2029,3,3,NA,-0.963782832652583,5.93080135662846
2029-03-04 12:00:00,2029,3,4,NA,-7.60866416887024,7.05429508410422
2029-03-05 12:00:00,2029,3,5,NA,-8.1453363518495,10.9046793042079
2029-03-06 12:00:00,2029,3,6,NA,1.97583727498361,13.4894825372975
2029-03-07 12:00:00,2029,3,7,NA,0.0890964811957371,16.8563732272406
2029-03-08 12:00:00,2029,3,8,NA,6.78617046816978,17.8286865019527
2029-03-09 12:00:00,2029,3,9,NA,9.57881596152786,17.9203440309997
2029-03-10 12:00:00,2029,3,10,NA,10.9093819527339,15.6428012683411
2029-03-11 12:00:00,2029,3,11,NA,5.59583268856423,14.1913384771098
2029-03-12 12:00:00,2029,3,12,NA,3.00828210199874,13.5457239135272
2029-03-13 12:00:00,2029,3,13,NA,3.80427495852651,6.28154952987021
2029-03-14 12:00:00,2029,3,14,NA,2.78765487378363,9.75234655259835
2029-03-15 12:00:00,2029,3,15,NA,5.39946956134003,12.9278804192273
2029-03-16 12:00:00,2029,3,16,NA,3.01865675428004,17.8522529742275
2029-03-17 12:00:00,2029,3,17,NA,5.70884506438288,11.0568851747331
2029-03-18 12:00:00,2029,3,18,NA,4.52021959123364,13.8997722272159
2029-03-19 12:00:00,2029,3,19,NA,5.97128674911955,13.6192969055853
2029-03-20 12:00:00,2029,3,20,NA,7.13410801576939,15.744746819299
2029-03-21 12:00:00,2029,3,21,NA,4.55802971638326,14.6034736374926
2029-03-22 12:00:00,2029,3,22,NA,8.19206626813391,14.2666719965937
2029-03-23 12:00:00,2029,3,23,NA,5.10887766608557,13.7437263588811
2029-03-24 12:00:00,2029,3,24,NA,4.68150367683448,11.1982516580383
2029-03-25 12:00:00,2029,3,25,NA,4.0247827536481,14.8693242534737
2029-03-26 12:00:00,2029,3,26,NA,1.55884398865866,15.7984462216051
2029-03-27 12:00:00,2029,3,27,NA,4.60864647871591,16.2624231301199
2029-03-28 12:00:00,2029,3,28,NA,5.39430364307746,12.0790945154743
2029-03-29 12:00:00,2029,3,29,NA,6.593926604985,16.286255249223
2029-03-30 12:00:00,2029,3,30,NA,3.87714551167061,19.8845722859174
2029-03-31 12:00:00,2029,3,31,NA,6.05617659752849,12.1564245552137
2029-04-01 12:00:00,2029,4,1,NA,2.25937760298048,15.9271372926067
2029-04-02 12:00:00,2029,4,2,NA,-2.43345332388713,11.6604496095504
2029-04-03 12:00:00,2029,4,3,NA,-1.98430131611758,14.2435708796125
2029-04-04 12:00:00,2029,4,4,NA,-3.21300244250312,13.3421778894456
2029-04-05 12:00:00,2029,4,5,NA,-1.7370139845506,16.7715879391733
2029-04-06 12:00:00,2029,4,6,NA,1.56946141270221,19.9994959273025
2029-04-07 12:00:00,2029,4,7,NA,3.5248313346122,18.706245007875
2029-04-08 12:00:00,2029,4,8,NA,5.91587208025202,20.1996549017873
2029-04-09 12:00:00,2029,4,9,NA,6.51493089154033,20.3604585073368
2029-04-10 12:00:00,2029,4,10,NA,4.88111841380125,16.4387799996197
2029-04-11 12:00:00,2029,4,11,NA,7.05796071614814,15.9671700052901
2029-04-12 12:00:00,2029,4,12,NA,10.7153451025012,19.5889408688669
2029-04-13 12:00:00,2029,4,13,NA,5.15011488064714,20.5831334739567
2029-04-14 12:00:00,2029,4,14,NA,5.24537839897532,15.66845912831
2029-04-15 12:00:00,2029,4,15,NA,3.37092549254026,11.8621142861645
2029-04-16 12:00:00,2029,4,16,NA,5.86229676072377,13.2453274700083
2029-04-17 12:00:00,2029,4,17,NA,-1.32690185057553,14.5304103340665
2029-04-18 12:00:00,2029,4,18,NA,5.83396418095769,15.6678714996078
2029-04-19 12:00:00,2029,4,19,NA,6.72031432982931,16.1816064441302
2029-04-20 12:00:00,2029,4,20,NA,1.84412657677486,19.3991216468323
2029-04-21 12:00:00,2029,4,21,NA,8.75291745194859,20.0932199342717
2029-04-22 12:00:00,2029,4,22,NA,9.88656353355423,15.578582006403
2029-04-23 12:00:00,2029,4,23,NA,8.57163313717031,13.4093069593658
2029-04-24 12:00:00,2029,4,24,NA,9.66868610058149,18.469840090534
2029-04-25 12:00:00,2029,4,25,NA,9.80560192162934,19.9186454376563
2029-04-26 12:00:00,2029,4,26,NA,2.35322366744907,18.2668754211337
2029-04-27 12:00:00,2029,4,27,NA,8.17546022090699,18.5637540297897
2029-04-28 12:00:00,2029,4,28,NA,5.39828799047302,17.3482224791305
2029-04-29 12:00:00,2029,4,29,NA,7.80024594438525,16.0572238882972
2029-04-30 12:00:00,2029,4,30,NA,7.12462224319175,20.933681351436
2029-05-01 12:00:00,2029,5,1,NA,11.0965090740256,20.2488687139928
2029-05-02 12:00:00,2029,5,2,NA,12.7906392837238,24.237021745303
2029-05-03 12:00:00,2029,5,3,NA,15.0022547816821,22.9988485961911
2029-05-04 12:00:00,2029,5,4,NA,12.3150115941127,26.533114312451
2029-05-05 12:00:00,2029,5,5,NA,11.9601553111809,21.1416774836647
2029-05-06 12:00:00,2029,5,6,NA,16.8299621663712,25.2423499641585
2029-05-07 12:00:00,2029,5,7,NA,13.9989057274331,26.0320871974548
2029-05-08 12:00:00,2029,5,8,NA,10.0584513002776,27.6158296393709
2029-05-09 12:00:00,2029,5,9,NA,7.05501366102853,28.1499973678612
2029-05-10 12:00:00,2029,5,10,NA,13.7842847222691,26.680165830759
2029-05-11 12:00:00,2029,5,11,NA,9.23917961108508,26.5047631908651
2029-05-12 12:00:00,2029,5,12,NA,16.2039358054135,25.8915747637747
2029-05-13 12:00:00,2029,5,13,NA,17.2029850015484,22.1726798052627
2029-05-14 12:00:00,2029,5,14,NA,16.2719920669354,21.8247459975408
2029-05-15 12:00:00,2029,5,15,NA,17.019093896452,22.562485765817
2029-05-16 12:00:00,2029,5,16,NA,17.075773613647,21.1979144531501
2029-05-17 12:00:00,2029,5,17,NA,12.8153145180305,19.7978811790662
2029-05-18 12:00:00,2029,5,18,NA,10.1230002898947,16.6823195881267
2029-05-19 12:00:00,2029,5,19,NA,11.4358709222449,17.5560707698332
2029-05-20 12:00:00,2029,5,20,NA,12.8890984508034,21.6417524111573
2029-05-21 12:00:00,2029,5,21,NA,16.6144567396735,20.4493412225359
2029-05-22 12:00:00,2029,5,22,NA,11.13094768541,16.0639129778638
2029-05-23 12:00:00,2029,5,23,NA,7.26387550251874,15.5230884781425
2029-05-24 12:00:00,2029,5,24,NA,6.84655293971476,15.61786046619
2029-05-25 12:00:00,2029,5,25,NA,3.91463062033391,22.47548333083
2029-05-26 12:00:00,2029,5,26,NA,5.07936051186201,21.5659372212203
2029-05-27 12:00:00,2029,5,27,NA,3.65013515726857,24.2919677671498
2029-05-28 12:00:00,2029,5,28,NA,11.9219854308422,26.5892549009801
2029-05-29 12:00:00,2029,5,29,NA,13.0140183508597,33.7522541466292
2029-05-30 12:00:00,2029,5,30,NA,18.3880683043211,34.3315615590635
2029-05-31 12:00:00,2029,5,31,NA,16.7712414609116,31.7510331451587
2029-06-01 12:00:00,2029,6,1,NA,20.7642008193501,32.4919381758394
2029-06-02 12:00:00,2029,6,2,NA,14.8160255712367,34.4459597016649
2029-06-03 12:00:00,2029,6,3,NA,15.1178336725981,29.3049395894935
2029-06-04 12:00:00,2029,6,4,NA,17.7233374069044,25.3553416916638
2029-06-05 12:00:00,2029,6,5,NA,18.0654276033363,22.0879241650634
2029-06-06 12:00:00,2029,6,6,NA,17.0896715801714,21.3040805194592
2029-06-07 12:00:00,2029,6,7,NA,12.3790027650674,21.5069469705547
2029-06-08 12:00:00,2029,6,8,NA,11.6130043132161,22.4634781476741
2029-06-09 12:00:00,2029,6,9,NA,14.4871926252171,24.3453290358573
2029-06-10 12:00:00,2029,6,10,NA,9.60437400277817,28.0095094909914
2029-06-11 12:00:00,2029,6,11,NA,11.5542926106286,23.0224871159449
2029-06-12 12:00:00,2029,6,12,NA,8.60448417193334,29.9890267478272
2029-06-13 12:00:00,2029,6,13,NA,16.1048591232163,25.2690718240921
2029-06-14 12:00:00,2029,6,14,NA,12.6566848596567,23.6557893745245
2029-06-15 12:00:00,2029,6,15,NA,11.3399494927478,24.4423370166667
2029-06-16 12:00:00,2029,6,16,NA,8.54103841165922,27.2303428883345
2029-06-17 12:00:00,2029,6,17,NA,16.2115844504078,24.2554029241551
2029-06-18 12:00:00,2029,6,18,NA,14.0614231452687,24.2251339238923
2029-06-19 12:00:00,2029,6,19,NA,16.3909325570642,27.56159031023
2029-06-20 12:00:00,2029,6,20,NA,17.4442958074359,27.2016299359055
2029-06-21 12:00:00,2029,6,21,NA,19.3265838168828,30.0009175146423
2029-06-22 12:00:00,2029,6,22,NA,16.3820583285276,32.0027012395153
2029-06-23 12:00:00,2029,6,23,NA,22.0476804641133,31.8448649143845
2029-06-24 12:00:00,2029,6,24,NA,18.891127052001,26.6756104421148
2029-06-25 12:00:00,2029,6,25,NA,16.5405087050345,28.4077335246266
2029-06-26 12:00:00,2029,6,26,NA,19.3370731969849,31.4774198278737
2029-06-27 12:00:00,2029,6,27,NA,22.4898844125546,29.6799775453217
2029-06-28 12:00:00,2029,6,28,NA,16.9068689117767,35.5247297181345
2029-06-29 12:00:00,2029,6,29,NA,21.2757434059503,41.6177948357618
2029-06-30 12:00:00,2029,6,30,NA,21.4808033148056,39.1626948732076
2029-07-01 12:00:00,2029,7,1,NA,19.1829378712334,35.4356317309877
2029-07-02 12:00:00,2029,7,2,NA,18.5132920028974,37.6554969829879
2029-07-03 12:00:00,2029,7,3,NA,13.5129451686488,39.5246228191069
2029-07-04 12:00:00,2029,7,4,NA,18.6668161023883,40.3372314086964
2029-07-05 12:00:00,2029,7,5,NA,17.8873835996628,38.1141133364792
2029-07-06 12:00:00,2029,7,6,NA,23.3566026572176,31.8660290208874
2029-07-07 12:00:00,2029,7,7,NA,13.7156372259311,34.2625237556175
2029-07-08 12:00:00,2029,7,8,NA,16.2151936703689,39.3770037187123
2029-07-09 12:00:00,2029,7,9,NA,15.0299459626336,39.6704662007663
2029-07-10 12:00:00,2029,7,10,NA,14.2363807026306,39.7962087764876
2029-07-11 12:00:00,2029,7,11,NA,14.5354115979284,40.6158226174858
2029-07-12 12:00:00,2029,7,12,NA,14.9484490475959,37.1352444136764
2029-07-13 12:00:00,2029,7,13,NA,20.2241370136833,28.9976818566073
2029-07-14 12:00:00,2029,7,14,NA,17.4806394932556,34.8480337170559
2029-07-15 12:00:00,2029,7,15,NA,20.2290425833064,35.179449712092
2029-07-16 12:00:00,2029,7,16,NA,17.3305013181503,39.0887025600369
2029-07-17 12:00:00,2029,7,17,NA,21.1618106753385,34.4643236728371
2029-07-18 12:00:00,2029,7,18,NA,20.391864173992,36.3463241112821
2029-07-19 12:00:00,2029,7,19,NA,22.7937409735348,36.0424851986811
2029-07-20 12:00:00,2029,7,20,NA,24.2919268750229,33.4074214035191
2029-07-21 12:00:00,2029,7,21,NA,22.8235044983249,33.3016873970902
2029-07-22 12:00:00,2029,7,22,NA,20.7433967345617,31.0069075054462
2029-07-23 12:00:00,2029,7,23,NA,17.0475431918663,28.3114628669882
2029-07-24 12:00:00,2029,7,24,NA,14.7795910854914,28.9123923582774
2029-07-25 12:00:00,2029,7,25,NA,15.4022920578638,30.3438460237209
2029-07-26 12:00:00,2029,7,26,NA,16.5717959843488,29.8743089818474
2029-07-27 12:00:00,2029,7,27,NA,13.0800200167513,29.719416079888
2029-07-28 12:00:00,2029,7,28,NA,11.700192962635,30.3474817309349
2029-07-29 12:00:00,2029,7,29,NA,12.7711343397217,30.1385285635219
2029-07-30 12:00:00,2029,7,30,NA,14.3699805366119,30.4172731117643
2029-07-31 12:00:00,2029,7,31,NA,17.8915981808282,26.7804119837357
2029-08-01 12:00:00,2029,8,1,NA,12.4203252632213,34.6536230934213
2029-08-02 12:00:00,2029,8,2,NA,19.929374296906,34.1365187900576
2029-08-03 12:00:00,2029,8,3,NA,22.7494952311171,34.3972206307229
2029-08-04 12:00:00,2029,8,4,NA,21.4045518264986,31.4942645037948
2029-08-05 12:00:00,2029,8,5,NA,20.3804466645227,37.0411334438472
2029-08-06 12:00:00,2029,8,6,NA,21.8445136450088,33.5313122745256
2029-08-07 12:00:00,2029,8,7,NA,19.3690049745627,35.8089004048437
2029-08-08 12:00:00,2029,8,8,NA,13.6514209762295,34.6881420742012
2029-08-09 12:00:00,2029,8,9,NA,15.0362176951773,33.3797940771547
2029-08-10 12:00:00,2029,8,10,NA,16.7002551921441,34.1050281087786
2029-08-11 12:00:00,2029,8,11,NA,10.7028205936306,33.4946041550935
2029-08-12 12:00:00,2029,8,12,NA,12.9851373896671,32.0256483612899
2029-08-13 12:00:00,2029,8,13,NA,19.7163832197922,32.5735458664634
2029-08-14 12:00:00,2029,8,14,NA,19.6011001825294,37.0137936399373
2029-08-15 12:00:00,2029,8,15,NA,18.8341657427504,33.5136676812248
2029-08-16 12:00:00,2029,8,16,NA,19.4113250060716,36.1727364986379
2029-08-17 12:00:00,2029,8,17,NA,18.1606542526798,36.3397525939855
2029-08-18 12:00:00,2029,8,18,NA,19.4387099629027,28.2515355604791
2029-08-19 12:00:00,2029,8,19,NA,13.6468142139242,31.3769737286577
2029-08-20 12:00:00,2029,8,20,NA,17.1197550387785,33.9044446019137
2029-08-21 12:00:00,2029,8,21,NA,20.6599687694709,33.2223441694131
2029-08-22 12:00:00,2029,8,22,NA,17.9141609505446,30.26091817564
2029-08-23 12:00:00,2029,8,23,NA,17.7522145650461,27.6173445742943
2029-08-24 12:00:00,2029,8,24,NA,17.7102783288034,22.980071727301
2029-08-25 12:00:00,2029,8,25,NA,12.5144929377988,24.8509356146546
2029-08-26 12:00:00,2029,8,26,NA,18.7136399886388,24.0593493986628
2029-08-27 12:00:00,2029,8,27,NA,18.168820521861,23.2320582505365
2029-08-28 12:00:00,2029,8,28,NA,21.5407393792809,25.4200170169549
2029-08-29 12:00:00,2029,8,29,NA,16.2943428865604,35.8082663538974
2029-08-30 12:00:00,2029,8,30,NA,16.4099153775823,35.9016095352078
2029-08-31 12:00:00,2029,8,31,NA,15.549397222876,31.876473997681
2029-09-01 12:00:00,2029,9,1,NA,11.2869709623896,26.7530127468728
2029-09-02 12:00:00,2029,9,2,NA,18.3604482219625,26.1234377831213
2029-09-03 12:00:00,2029,9,3,NA,18.3033605941302,22.5900181992822
2029-09-04 12:00:00,2029,9,4,NA,15.4031997419718,19.6785204309391
2029-09-05 12:00:00,2029,9,5,NA,13.0243374027901,23.1399132565682
2029-09-06 12:00:00,2029,9,6,NA,8.29342592768342,28.3837496040683
2029-09-07 12:00:00,2029,9,7,NA,17.3418864361889,21.6172071251562
2029-09-08 12:00:00,2029,9,8,NA,14.4264970075756,22.4809620945644
2029-09-09 12:00:00,2029,9,9,NA,9.75314360087437,27.5169519449417
2029-09-10 12:00:00,2029,9,10,NA,15.2796468689517,22.7940009810101
2029-09-11 12:00:00,2029,9,11,NA,10.6960518527214,26.4961314814087
2029-09-12 12:00:00,2029,9,12,NA,13.2602335072698,23.4690754308239
2029-09-13 12:00:00,2029,9,13,NA,14.2882346065891,22.0223720152243
2029-09-14 12:00:00,2029,9,14,NA,10.3629843027682,22.8541194885821
2029-09-15 12:00:00,2029,9,15,NA,15.2398469375245,18.9383249258676
2029-09-16 12:00:00,2029,9,16,NA,9.44852969030606,22.6194831720581
2029-09-17 12:00:00,2029,9,17,NA,7.73908014094525,26.2835480632916
2029-09-18 12:00:00,2029,9,18,NA,13.2799817808422,25.0861121769234
2029-09-19 12:00:00,2029,9,19,NA,10.5809533008625,22.1371771056356
2029-09-20 12:00:00,2029,9,20,NA,13.9616195621311,16.9377549649388
2029-09-21 12:00:00,2029,9,21,NA,12.8714539663063,16.3302469449656
2029-09-22 12:00:00,2029,9,22,NA,12.8619705681581,16.5528317136251
2029-09-23 12:00:00,2029,9,23,NA,10.0886599304287,21.6448837352018
2029-09-24 12:00:00,2029,9,24,NA,6.35470603729675,26.0934869191638
2029-09-25 12:00:00,2029,9,25,NA,7.04861169991176,26.3197897773261
2029-09-26 12:00:00,2029,9,26,NA,14.7792847096994,23.0847390308454
2029-09-27 12:00:00,2029,9,27,NA,16.1863094422752,18.088831346037
2029-09-28 12:00:00,2029,9,28,NA,12.1898198537858,19.0812986745055
2029-09-29 12:00:00,2029,9,29,NA,8.07174333634672,18.2822952006724
2029-09-30 12:00:00,2029,9,30,NA,3.51150158467759,23.1708821581229
2029-10-01 12:00:00,2029,10,1,NA,3.96575761542793,23.9894772562212
2029-10-02 12:00:00,2029,10,2,NA,12.606531336539,23.3168577903252
2029-10-03 12:00:00,2029,10,3,NA,13.9095076287407,21.9853745520493
2029-10-04 12:00:00,2029,10,4,NA,10.1821756425719,18.2795225528655
2029-10-05 12:00:00,2029,10,5,NA,12.5641608786422,20.9896772059153
2029-10-06 12:00:00,2029,10,6,NA,8.45313184540529,20.6730512726801
2029-10-07 12:00:00,2029,10,7,NA,10.3786487777681,20.6589195093796
2029-10-08 12:00:00,2029,10,8,NA,9.35613611901824,19.1101078326138
2029-10-09 12:00:00,2029,10,9,NA,8.07160532648513,15.7872051185441
2029-10-10 12:00:00,2029,10,10,NA,4.82803173206055,18.6940847919332
2029-10-11 12:00:00,2029,10,11,NA,2.72338951992076,23.7404846985155
2029-10-12 12:00:00,2029,10,12,NA,3.335775129686,23.8951489492406
2029-10-13 12:00:00,2029,10,13,NA,9.16316543137486,16.4873759945264
2029-10-14 12:00:00,2029,10,14,NA,4.12631098372076,18.2761124686125
2029-10-15 12:00:00,2029,10,15,NA,11.6270645808042,15.1329070238204
2029-10-16 12:00:00,2029,10,16,NA,4.72371607418936,14.7088568944775
2029-10-17 12:00:00,2029,10,17,NA,5.41455859499703,12.1719077152804
2029-10-18 12:00:00,2029,10,18,NA,-0.677268026950851,15.5627702846862
2029-10-19 12:00:00,2029,10,19,NA,4.0080972008361,12.5862493435708
2029-10-20 12:00:00,2029,10,20,NA,3.26496083245788,11.8450996960658
2029-10-21 12:00:00,2029,10,21,NA,4.48675407145842,13.0290363671415
2029-10-22 12:00:00,2029,10,22,NA,7.1817037012199,14.7287986101005
2029-10-23 12:00:00,2029,10,23,NA,3.68933265067884,16.3112025425944
2029-10-24 12:00:00,2029,10,24,NA,7.04330900644517,12.7745725165633
2029-10-25 12:00:00,2029,10,25,NA,6.3345484626349,14.875371487347
2029-10-26 12:00:00,2029,10,26,NA,6.04176444071755,15.4399181609116
2029-10-27 12:00:00,2029,10,27,NA,8.23634105698789,17.6920924480381
2029-10-28 12:00:00,2029,10,28,NA,7.88009533072711,19.5104567921478
2029-10-29 12:00:00,2029,10,29,NA,4.82242914598073,14.5875558416732
2029-10-30 12:00:00,2029,10,30,NA,1.55080223673974,17.0151131687424
2029-10-31 12:00:00,2029,10,31,NA,3.27018093894299,18.1479370578698
2029-11-01 12:00:00,2029,11,1,NA,8.99309449350453,21.3627578855729
2029-11-02 12:00:00,2029,11,2,NA,7.20885823035592,18.0760006887096
2029-11-03 12:00:00,2029,11,3,NA,13.5608555170684,15.4126720872376
2029-11-04 12:00:00,2029,11,4,NA,12.262911906024,14.8756906490157
2029-11-05 12:00:00,2029,11,5,NA,11.3385690527047,16.1139200309048
2029-11-06 12:00:00,2029,11,6,NA,1.93160955654209,11.0633390081474
2029-11-07 12:00:00,2029,11,7,NA,3.33953321641308,14.8537911787283
2029-11-08 12:00:00,2029,11,8,NA,8.38157302965644,15.6026065279255
2029-11-09 12:00:00,2029,11,9,NA,9.07787847393489,15.7186693266272
2029-11-10 12:00:00,2029,11,10,NA,8.5136998712961,14.6241427069679
2029-11-11 12:00:00,2029,11,11,NA,8.87589472735043,12.0307255138611
2029-11-12 12:00:00,2029,11,12,NA,9.61827577146885,14.289795759239
2029-11-13 12:00:00,2029,11,13,NA,5.59721434255738,12.3369437474372
2029-11-14 12:00:00,2029,11,14,NA,10.5057306830772,14.3134027886953
2029-11-15 12:00:00,2029,11,15,NA,6.71308219911904,15.6275857438436
2029-11-16 12:00:00,2029,11,16,NA,6.01509578068551,17.2160438830482
2029-11-17 12:00:00,2029,11,17,NA,9.41969668550347,15.1224608160447
2029-11-18 12:00:00,2029,11,18,NA,8.80465319819985,14.7728198287954
2029-11-19 12:00:00,2029,11,19,NA,7.83773898321774,12.5200830609756
2029-11-20 12:00:00,2029,11,20,NA,4.63879735242499,13.3343445577674
2029-11-21 12:00:00,2029,11,21,NA,8.55207607587001,15.5551438615447
2029-11-22 12:00:00,2029,11,22,NA,8.34578584273483,12.7359559049268
2029-11-23 12:00:00,2029,11,23,NA,6.60872992135588,10.3101661124216
2029-11-24 12:00:00,2029,11,24,NA,6.13342465076031,7.76321755443469
