"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2023-06-19 12:00:00,2023,6,19,NA,15.5470234946508,32.6691271352217
2023-06-20 12:00:00,2023,6,20,NA,15.591497998208,31.8850661215428
2023-06-21 12:00:00,2023,6,21,NA,16.9277410277051,25.8605112893496
2023-06-22 12:00:00,2023,6,22,NA,16.224702688301,27.2237053906083
2023-06-23 12:00:00,2023,6,23,NA,16.4668934805779,31.7153689739518
2023-06-24 12:00:00,2023,6,24,NA,18.5205308234637,28.6442018940194
2023-06-25 12:00:00,2023,6,25,NA,18.4763979917595,30.4100293851145
2023-06-26 12:00:00,2023,6,26,NA,15.6305312293001,25.4564085660752
2023-06-27 12:00:00,2023,6,27,NA,16.0976154109796,28.2176353209276
2023-06-28 12:00:00,2023,6,28,NA,18.4324924620283,32.5756340315952
2023-06-29 12:00:00,2023,6,29,NA,15.1606892480476,29.0553520868412
2023-06-30 12:00:00,2023,6,30,NA,16.3474483192327,34.4401699645334
2023-07-01 12:00:00,2023,7,1,NA,18.6706154499659,35.5095198966766
2023-07-02 12:00:00,2023,7,2,NA,19.2285670402591,36.0984628036467
2023-07-03 12:00:00,2023,7,3,NA,24.2751878036821,38.2472103071629
2023-07-04 12:00:00,2023,7,4,NA,20.4907028254096,38.2292972045006
2023-07-05 12:00:00,2023,7,5,NA,22.0314567810467,33.1433963834286
2023-07-06 12:00:00,2023,7,6,NA,19.9285415846637,24.499239220622
2023-07-07 12:00:00,2023,7,7,NA,14.7414769246567,23.949280679335
2023-07-08 12:00:00,2023,7,8,NA,19.8991783906017,28.0212546860337
2023-07-09 12:00:00,2023,7,9,NA,20.3564068291659,28.0355982007582
2023-07-10 12:00:00,2023,7,10,NA,17.1325690584027,29.4538444561028
2023-07-11 12:00:00,2023,7,11,NA,16.1979308030802,29.6271288110745
2023-07-12 12:00:00,2023,7,12,NA,12.8252660407153,28.2389293025751
2023-07-13 12:00:00,2023,7,13,NA,21.5021782719193,25.7435771733476
2023-07-14 12:00:00,2023,7,14,NA,16.7328494887863,23.9113212319533
2023-07-15 12:00:00,2023,7,15,NA,15.7081813022582,25.1516252501956
2023-07-16 12:00:00,2023,7,16,NA,16.5142387404812,25.5771150543202
2023-07-17 12:00:00,2023,7,17,NA,19.8224730124855,24.5404361535208
2023-07-18 12:00:00,2023,7,18,NA,21.2301714220473,24.9776243636078
2023-07-19 12:00:00,2023,7,19,NA,20.3657687164621,25.3686799326852
2023-07-20 12:00:00,2023,7,20,NA,17.5363115972373,22.2445476938239
2023-07-21 12:00:00,2023,7,21,NA,14.2133493402,26.1994043490852
2023-07-22 12:00:00,2023,7,22,NA,19.5118849407632,29.5590372483107
2023-07-23 12:00:00,2023,7,23,NA,15.3981521170439,26.3618329858275
2023-07-24 12:00:00,2023,7,24,NA,11.5276140733974,23.6693493609511
2023-07-25 12:00:00,2023,7,25,NA,8.80343251028807,25.2641766000263
2023-07-26 12:00:00,2023,7,26,NA,7.31067792712701,25.7256585782771
2023-07-27 12:00:00,2023,7,27,NA,10.0987276187342,26.1419151601077
2023-07-28 12:00:00,2023,7,28,NA,12.5396807490087,29.0991430895047
2023-07-29 12:00:00,2023,7,29,NA,20.0391854913279,33.247286345225
2023-07-30 12:00:00,2023,7,30,NA,23.2317977679726,34.05695682817
2023-07-31 12:00:00,2023,7,31,NA,21.5318975488614,34.9610955568558
2023-08-01 12:00:00,2023,8,1,NA,18.5896581197901,34.9136863001925
2023-08-02 12:00:00,2023,8,2,NA,20.0976735682719,35.4049833983825
2023-08-03 12:00:00,2023,8,3,NA,19.7411908617512,30.0958586825625
2023-08-04 12:00:00,2023,8,4,NA,22.9362936925779,31.2155911723235
2023-08-05 12:00:00,2023,8,5,NA,28.61719356877,30.3488308354712
2023-08-06 12:00:00,2023,8,6,NA,17.4447968970631,27.0858379634137
2023-08-07 12:00:00,2023,8,7,NA,16.3088657587059,28.2333121083485
2023-08-08 12:00:00,2023,8,8,NA,19.8634534530288,28.041141181959
2023-08-09 12:00:00,2023,8,9,NA,15.3426267240588,27.5299231334838
2023-08-10 12:00:00,2023,8,10,NA,19.1850895141688,22.8889282594742
2023-08-11 12:00:00,2023,8,11,NA,16.0460059718077,20.9542230649764
2023-08-12 12:00:00,2023,8,12,NA,15.9223373118533,23.1559661066059
2023-08-13 12:00:00,2023,8,13,NA,16.0935667325855,27.3338986129175
2023-08-14 12:00:00,2023,8,14,NA,13.8630733411994,26.9393453717696
2023-08-15 12:00:00,2023,8,15,NA,13.091672300901,23.8611864156863
2023-08-16 12:00:00,2023,8,16,NA,9.2375951847475,23.8177682683467
2023-08-17 12:00:00,2023,8,17,NA,5.83365129125475,24.2247110457228
2023-08-18 12:00:00,2023,8,18,NA,8.66823517869147,23.9422868189929
2023-08-19 12:00:00,2023,8,19,NA,17.0093941063372,22.9776059043661
2023-08-20 12:00:00,2023,8,20,NA,12.0336116631457,26.9354320546456
2023-08-21 12:00:00,2023,8,21,NA,12.8483194510687,28.1731595021452
2023-08-22 12:00:00,2023,8,22,NA,17.2029020465231,33.6574078243197
2023-08-23 12:00:00,2023,8,23,NA,18.1822139725471,32.8897311693452
2023-08-24 12:00:00,2023,8,24,NA,16.6092565693355,29.0389564814192
2023-08-25 12:00:00,2023,8,25,NA,15.1656963375611,29.9746224189743
2023-08-26 12:00:00,2023,8,26,NA,15.0602194213267,27.067757787739
2023-08-27 12:00:00,2023,8,27,NA,13.8261558330454,23.5709456679365
2023-08-28 12:00:00,2023,8,28,NA,7.91459386333032,25.2845497175022
2023-08-29 12:00:00,2023,8,29,NA,8.95325375743406,21.4177198469963
2023-08-30 12:00:00,2023,8,30,NA,12.9573615716192,19.0959336162988
2023-08-31 12:00:00,2023,8,31,NA,14.3514298881591,20.9155684587518
2023-09-01 12:00:00,2023,9,1,NA,14.5324662502185,21.7867799121996
2023-09-02 12:00:00,2023,9,2,NA,15.0326874894097,21.4212929267028
2023-09-03 12:00:00,2023,9,3,NA,17.0374408929162,22.232195968029
2023-09-04 12:00:00,2023,9,4,NA,17.0152985129475,21.4762895238714
2023-09-05 12:00:00,2023,9,5,NA,15.722180078474,21.9355555045874
2023-09-06 12:00:00,2023,9,6,NA,16.2910519141249,19.1298629739976
2023-09-07 12:00:00,2023,9,7,NA,12.6364591794705,18.5329131831956
2023-09-08 12:00:00,2023,9,8,NA,12.2974889782488,18.5862511422103
2023-09-09 12:00:00,2023,9,9,NA,10.6419651935988,18.6820929708543
2023-09-10 12:00:00,2023,9,10,NA,13.7696019090487,18.9359618405312
2023-09-11 12:00:00,2023,9,11,NA,9.82557857435485,20.7285129401703
2023-09-12 12:00:00,2023,9,12,NA,11.9577239059551,23.3541458066307
2023-09-13 12:00:00,2023,9,13,NA,14.7474922986155,22.4918406127451
2023-09-14 12:00:00,2023,9,14,NA,11.2983442526009,22.6947661532764
2023-09-15 12:00:00,2023,9,15,NA,16.4667394004969,23.9833289595882
2023-09-16 12:00:00,2023,9,16,NA,12.8195468670101,24.5276103859346
2023-09-17 12:00:00,2023,9,17,NA,8.62216047917332,27.5676530298976
2023-09-18 12:00:00,2023,9,18,NA,12.7876744307294,23.3222855337698
2023-09-19 12:00:00,2023,9,19,NA,8.72221316003938,24.432162465729
2023-09-20 12:00:00,2023,9,20,NA,9.64231250139323,19.0695939952107
2023-09-21 12:00:00,2023,9,21,NA,6.69131179128628,22.2734485474518
2023-09-22 12:00:00,2023,9,22,NA,4.92456778017157,26.7749221585206
2023-09-23 12:00:00,2023,9,23,NA,11.3492241609025,27.5097064532477
2023-09-24 12:00:00,2023,9,24,NA,12.9738453355621,25.0415403356061
2023-09-25 12:00:00,2023,9,25,NA,12.0081767165489,25.2981184396766
2023-09-26 12:00:00,2023,9,26,NA,11.1331994575306,24.560831592991
2023-09-27 12:00:00,2023,9,27,NA,9.43560596744937,19.2544149913478
2023-09-28 12:00:00,2023,9,28,NA,6.82859795804009,19.0995349815854
2023-09-29 12:00:00,2023,9,29,NA,9.71293571437848,20.2846461715139
2023-09-30 12:00:00,2023,9,30,NA,10.2820837246221,18.1780958990832
2023-10-01 12:00:00,2023,10,1,NA,10.6002589094085,23.5901589447146
2023-10-02 12:00:00,2023,10,2,NA,12.3396927301998,19.2910387409795
2023-10-03 12:00:00,2023,10,3,NA,7.36362742669147,18.081588834348
2023-10-04 12:00:00,2023,10,4,NA,9.04561810822307,16.9916524221491
2023-10-05 12:00:00,2023,10,5,NA,7.98988911800454,17.9693180277732
2023-10-06 12:00:00,2023,10,6,NA,11.8629897416995,20.5574732734221
2023-10-07 12:00:00,2023,10,7,NA,9.81219228347635,17.0431056695665
2023-10-08 12:00:00,2023,10,8,NA,13.016561450175,18.185471601523
2023-10-09 12:00:00,2023,10,9,NA,14.8004306680161,20.5354496189559
2023-10-10 12:00:00,2023,10,10,NA,10.4947007230683,19.8596137847358
2023-10-11 12:00:00,2023,10,11,NA,9.73783571793466,19.4335650669016
2023-10-12 12:00:00,2023,10,12,NA,10.7659254321765,20.5811529381821
2023-10-13 12:00:00,2023,10,13,NA,7.35225376261529,23.4108967835831
2023-10-14 12:00:00,2023,10,14,NA,4.63034740950408,20.6031619229364
2023-10-15 12:00:00,2023,10,15,NA,6.25284395362877,25.1815693946638
2023-10-16 12:00:00,2023,10,16,NA,4.92508333201319,22.4833347461682
2023-10-17 12:00:00,2023,10,17,NA,13.4692282432145,21.1857918345009
2023-10-18 12:00:00,2023,10,18,NA,13.4240327753489,19.2544597644463
2023-10-19 12:00:00,2023,10,19,NA,12.7118492309961,20.0947409225496
2023-10-20 12:00:00,2023,10,20,NA,16.0815385023662,21.1450012268911
2023-10-21 12:00:00,2023,10,21,NA,10.8661163270878,19.22890256784
2023-10-22 12:00:00,2023,10,22,NA,9.09631407967122,12.8294976560209
2023-10-23 12:00:00,2023,10,23,NA,6.18084960110649,12.1438379346627
2023-10-24 12:00:00,2023,10,24,NA,6.68623326326822,16.0244477553987
2023-10-25 12:00:00,2023,10,25,NA,7.25396254682033,12.5754591885545
2023-10-26 12:00:00,2023,10,26,NA,8.61084851780039,18.3326891657964
2023-10-27 12:00:00,2023,10,27,NA,9.77250772421282,24.0704768620357
2023-10-28 12:00:00,2023,10,28,NA,11.6244586246598,20.3130268654838
2023-10-29 12:00:00,2023,10,29,NA,13.6922849613355,17.9607686062718
2023-10-30 12:00:00,2023,10,30,NA,13.3434656705793,21.2610513890176
2023-10-31 12:00:00,2023,10,31,NA,8.9687438893685,17.1221221987601
2023-11-01 12:00:00,2023,11,1,NA,5.75123457738347,16.3174018324146
2023-11-02 12:00:00,2023,11,2,NA,5.10459580144695,12.4448406005071
2023-11-03 12:00:00,2023,11,3,NA,10.7484021270026,14.0968322607969
2023-11-04 12:00:00,2023,11,4,NA,7.94860109173136,11.5696923353641
2023-11-05 12:00:00,2023,11,5,NA,6.98499052304888,10.51554815173
2023-11-06 12:00:00,2023,11,6,NA,7.40424679517994,15.1265862857221
2023-11-07 12:00:00,2023,11,7,NA,7.90022554762314,14.4140260792655
2023-11-08 12:00:00,2023,11,8,NA,10.8116828244347,14.8783421499973
2023-11-09 12:00:00,2023,11,9,NA,5.54112781415326,13.6821092522311
2023-11-10 12:00:00,2023,11,10,NA,9.02928252206561,19.0886099706989
2023-11-11 12:00:00,2023,11,11,NA,11.3719798724608,15.0501324722124
2023-11-12 12:00:00,2023,11,12,NA,8.07592995869173,15.024548649834
2023-11-13 12:00:00,2023,11,13,NA,8.6786179827444,11.7993876888646
2023-11-14 12:00:00,2023,11,14,NA,4.03524260625122,8.42344839108782
2023-11-15 12:00:00,2023,11,15,NA,5.50412742044614,10.9867266060409
2023-11-16 12:00:00,2023,11,16,NA,5.96446385803251,12.8299909598966
2023-11-17 12:00:00,2023,11,17,NA,4.00883703208307,17.7912274061462
2023-11-18 12:00:00,2023,11,18,NA,2.48317168154697,16.6049898272435
2023-11-19 12:00:00,2023,11,19,NA,3.92599020277161,12.4216996434543
2023-11-20 12:00:00,2023,11,20,NA,5.07324958299543,12.1519753435904
2023-11-21 12:00:00,2023,11,21,NA,6.14217152301724,13.6756967576527
2023-11-22 12:00:00,2023,11,22,NA,6.05929036974067,13.7685284362821
2023-11-23 12:00:00,2023,11,23,NA,5.32399765882488,10.9838981345808
2023-11-24 12:00:00,2023,11,24,NA,3.52778113626835,14.1154649533912
2023-11-25 12:00:00,2023,11,25,NA,6.39191556288937,14.5970083665
2023-11-26 12:00:00,2023,11,26,NA,2.38928059018908,10.5302620282669
2023-11-27 12:00:00,2023,11,27,NA,7.32704785437904,13.6792414202501
2023-11-28 12:00:00,2023,11,28,NA,6.84053757650027,17.7122563913305
2023-11-29 12:00:00,2023,11,29,NA,6.36538768928592,13.1538806635178
2023-11-30 12:00:00,2023,11,30,NA,8.44214626635946,16.734655583892
2023-12-01 12:00:00,2023,12,1,NA,5.76540487755982,13.5795698473942
2023-12-02 12:00:00,2023,12,2,NA,6.63657586293788,10.8378479471454
2023-12-03 12:00:00,2023,12,3,NA,4.73615946106069,9.76175989497209
2023-12-04 12:00:00,2023,12,4,NA,6.26600916370101,10.3650842628843
2023-12-05 12:00:00,2023,12,5,NA,4.38359763201111,8.99532517032405
2023-12-06 12:00:00,2023,12,6,NA,2.6792960943064,8.21547292203275
2023-12-07 12:00:00,2023,12,7,NA,1.95295858015323,8.32208900764817
2023-12-08 12:00:00,2023,12,8,NA,-0.586572967469186,9.25684935634503
2023-12-09 12:00:00,2023,12,9,NA,3.50270937340786,9.87155700255069
2023-12-10 12:00:00,2023,12,10,NA,1.69652508864179,8.76363618006809
2023-12-11 12:00:00,2023,12,11,NA,-0.623905229803925,4.60954514817642
2023-12-12 12:00:00,2023,12,12,NA,-2.0180286128062,5.77317218301256
2023-12-13 12:00:00,2023,12,13,NA,1.54054367523595,6.25616868626221
2023-12-14 12:00:00,2023,12,14,NA,-3.73485592061376,5.51752152001699
2023-12-15 12:00:00,2023,12,15,NA,-2.03919588911208,8.85062502228421
2023-12-16 12:00:00,2023,12,16,NA,5.48472716101404,12.0450988676592
2023-12-17 12:00:00,2023,12,17,NA,7.06835719309059,17.953248961014
2023-12-18 12:00:00,2023,12,18,NA,10.4730246103221,18.5724020242846
2023-12-19 12:00:00,2023,12,19,NA,10.9182477002816,16.8597904651616
2023-12-20 12:00:00,2023,12,20,NA,8.56045280570221,9.99791218424074
2023-12-21 12:00:00,2023,12,21,NA,4.75374062576966,7.8305638694561
2023-12-22 12:00:00,2023,12,22,NA,1.16236501842643,6.69914871653455
2023-12-23 12:00:00,2023,12,23,NA,-2.39920159920515,3.3551410512251
2023-12-24 12:00:00,2023,12,24,NA,2.09483629990554,6.2034064094562
2023-12-25 12:00:00,2023,12,25,NA,-1.86410083149289,1.41436456328195
2023-12-26 12:00:00,2023,12,26,NA,-1.56444406038389,3.97233963772422
2023-12-27 12:00:00,2023,12,27,NA,-1.59050606242343,3.83814455076653
2023-12-28 12:00:00,2023,12,28,NA,-0.482694971267499,4.44097638501355
2023-12-29 12:00:00,2023,12,29,NA,-2.78918594232784,4.80306946814647
2023-12-30 12:00:00,2023,12,30,NA,-2.16553413413803,3.37059219156925
2023-12-31 12:00:00,2023,12,31,NA,3.10287289943813,6.17902687885353
2024-01-01 12:00:00,2024,1,1,NA,3.75870357995653,8.98617606711747
2024-01-02 12:00:00,2024,1,2,NA,8.89867803283645,14.53613328533
2024-01-03 12:00:00,2024,1,3,NA,8.34258466785338,12.6517940675564
2024-01-04 12:00:00,2024,1,4,NA,2.50799261173936,6.07764765932141
2024-01-05 12:00:00,2024,1,5,NA,-0.832836528485486,4.56975245996163
2024-01-06 12:00:00,2024,1,6,NA,0.148992220376894,4.86431502618365
2024-01-07 12:00:00,2024,1,7,NA,1.29124348482954,4.87566409128699
2024-01-08 12:00:00,2024,1,8,NA,2.75322763561932,15.2754999569416
2024-01-09 12:00:00,2024,1,9,NA,8.20982565655487,16.0551689830325
2024-01-10 12:00:00,2024,1,10,NA,5.95332815832407,13.6415257070876
2024-01-11 12:00:00,2024,1,11,NA,4.88222920162922,8.16451754496878
2024-01-12 12:00:00,2024,1,12,NA,0.939128222841576,9.1480176409971
2024-01-13 12:00:00,2024,1,13,NA,-0.587948363358736,5.15224467991224
2024-01-14 12:00:00,2024,1,14,NA,3.18144989654274,7.38506353627539
2024-01-15 12:00:00,2024,1,15,NA,2.64456420190834,7.47506976592665
2024-01-16 12:00:00,2024,1,16,NA,3.97384242957069,8.27478813515127
2024-01-17 12:00:00,2024,1,17,NA,2.47729474933589,11.806329332735
2024-01-18 12:00:00,2024,1,18,NA,8.70907434053297,15.3799436052207
2024-01-19 12:00:00,2024,1,19,NA,3.37693919587097,10.4720262480687
2024-01-20 12:00:00,2024,1,20,NA,3.97516689214205,13.1701493335681
2024-01-21 12:00:00,2024,1,21,NA,-2.43635851171622,9.89785403758481
2024-01-22 12:00:00,2024,1,22,NA,5.04350880211016,7.88834334131641
2024-01-23 12:00:00,2024,1,23,NA,6.627855740621,11.5480477194275
2024-01-24 12:00:00,2024,1,24,NA,3.66917364610182,13.5078061477869
2024-01-25 12:00:00,2024,1,25,NA,3.37234798339938,10.4401124489465
2024-01-26 12:00:00,2024,1,26,NA,1.45575514407723,5.97645958538663
2024-01-27 12:00:00,2024,1,27,NA,3.39734691803472,9.02600953706568
2024-01-28 12:00:00,2024,1,28,NA,4.97077494411569,7.63116045225403
2024-01-29 12:00:00,2024,1,29,NA,5.07065192054439,8.55614231137067
2024-01-30 12:00:00,2024,1,30,NA,0.32133417451818,2.78350720740827
2024-01-31 12:00:00,2024,1,31,NA,1.527402955564,7.6452208963067
2024-02-01 12:00:00,2024,2,1,NA,1.79107766879652,8.86509411651018
2024-02-02 12:00:00,2024,2,2,NA,3.41806692897888,17.0588107059402
2024-02-03 12:00:00,2024,2,3,NA,3.88940761609702,12.1145629255795
2024-02-04 12:00:00,2024,2,4,NA,-1.68194854146779,13.2770454328947
2024-02-05 12:00:00,2024,2,5,NA,-1.97764971054149,12.4237197442563
2024-02-06 12:00:00,2024,2,6,NA,0.801497622954412,7.6088041248192
2024-02-07 12:00:00,2024,2,7,NA,2.49029875453186,6.21767639872124
2024-02-08 12:00:00,2024,2,8,NA,1.50142220082762,6.55527790239137
2024-02-09 12:00:00,2024,2,9,NA,-4.48014267287581,5.77204052709535
2024-02-10 12:00:00,2024,2,10,NA,-1.51081274300372,10.2590489401296
2024-02-11 12:00:00,2024,2,11,NA,-0.161840632925434,12.4833599651163
2024-02-12 12:00:00,2024,2,12,NA,3.74685690174433,16.9027496898722
2024-02-13 12:00:00,2024,2,13,NA,4.16250434008984,19.3585508655518
2024-02-14 12:00:00,2024,2,14,NA,7.58576107052556,18.6511371538594
2024-02-15 12:00:00,2024,2,15,NA,8.65005327821394,15.9937429732365
2024-02-16 12:00:00,2024,2,16,NA,6.19725278688859,20.1965645877634
2024-02-17 12:00:00,2024,2,17,NA,3.10775702149139,15.4863931877505
2024-02-18 12:00:00,2024,2,18,NA,3.10049203341745,11.4122151480386
2024-02-19 12:00:00,2024,2,19,NA,-2.0792387009485,9.79973398307991
2024-02-20 12:00:00,2024,2,20,NA,-1.77220347668589,9.29317260664791
2024-02-21 12:00:00,2024,2,21,NA,-3.75677285042666,1.80893460535088
2024-02-22 12:00:00,2024,2,22,NA,3.66124741164823,8.0987251497418
2024-02-23 12:00:00,2024,2,23,NA,3.63215584419836,7.80172270661384
2024-02-24 12:00:00,2024,2,24,NA,-3.14020766539794,3.5754541609893
2024-02-25 12:00:00,2024,2,25,NA,0.0979176156168178,4.92570709396493
2024-02-26 12:00:00,2024,2,26,NA,1.02926645789851,6.19687963398989
2024-02-27 12:00:00,2024,2,27,NA,-0.436208231329192,5.90143824279495
2024-02-28 12:00:00,2024,2,28,NA,2.17175475713015,7.33936793322153
2024-02-29 12:00:00,2024,2,29,NA,-3.16449988767134,6.9700851280989
2024-03-01 12:00:00,2024,3,1,NA,-3.35672425036661,6.71546512846793
2024-03-02 12:00:00,2024,3,2,NA,-2.42775253018716,8.32800224759634
2024-03-03 12:00:00,2024,3,3,NA,-0.0425584489464086,6.78941051613394
2024-03-04 12:00:00,2024,3,4,NA,0.15475091247936,8.83594438182234
2024-03-05 12:00:00,2024,3,5,NA,4.86464436819341,9.73374394839789
2024-03-06 12:00:00,2024,3,6,NA,4.16880852377442,9.55495139928996
2024-03-07 12:00:00,2024,3,7,NA,0.920586605551559,7.82363171628265
2024-03-08 12:00:00,2024,3,8,NA,-3.97791745615228,5.21423432513494
2024-03-09 12:00:00,2024,3,9,NA,1.94353472928455,9.11523326112473
2024-03-10 12:00:00,2024,3,10,NA,-1.07526488360374,11.6963702792456
2024-03-11 12:00:00,2024,3,11,NA,-2.1180668672953,12.0361676432804
2024-03-12 12:00:00,2024,3,12,NA,0.000407971257089024,12.1191908236464
2024-03-13 12:00:00,2024,3,13,NA,-0.7163220022402,9.99450892967186
2024-03-14 12:00:00,2024,3,14,NA,-1.57319102646784,11.5792244869788
2024-03-15 12:00:00,2024,3,15,NA,-1.25293024194516,12.438762264553
2024-03-16 12:00:00,2024,3,16,NA,-1.71721321500676,15.9335329232874
2024-03-17 12:00:00,2024,3,17,NA,3.31146575673783,11.1016080993799
2024-03-18 12:00:00,2024,3,18,NA,3.68192558644633,15.4186503805805
2024-03-19 12:00:00,2024,3,19,NA,3.06575216936196,17.2070754262003
2024-03-20 12:00:00,2024,3,20,NA,0.21159199482997,14.7857892681318
2024-03-21 12:00:00,2024,3,21,NA,-5.53255331595749,8.69629644144041
2024-03-22 12:00:00,2024,3,22,NA,2.8821859741313,15.360466643776
2024-03-23 12:00:00,2024,3,23,NA,1.5117855766582,16.4423982807274
2024-03-24 12:00:00,2024,3,24,NA,6.74210406183521,11.1519274370269
2024-03-25 12:00:00,2024,3,25,NA,5.48216704506006,11.1668858913387
2024-03-26 12:00:00,2024,3,26,NA,8.99378569888013,12.2859902724841
2024-03-27 12:00:00,2024,3,27,NA,10.3109194280578,12.7425632368725
2024-03-28 12:00:00,2024,3,28,NA,8.53615335386372,12.1933686731341
2024-03-29 12:00:00,2024,3,29,NA,7.34577032534524,14.6797665044091
2024-03-30 12:00:00,2024,3,30,NA,9.81420673546585,16.0892853465142
2024-03-31 12:00:00,2024,3,31,NA,9.30492212883684,14.4079662104148
2024-04-01 12:00:00,2024,4,1,NA,3.71973500776739,9.61061059466218
2024-04-02 12:00:00,2024,4,2,NA,-2.312403085143,14.8372214797289
2024-04-03 12:00:00,2024,4,3,NA,-0.776838753207291,12.5851217618453
2024-04-04 12:00:00,2024,4,4,NA,2.87286691342166,10.5993425821375
2024-04-05 12:00:00,2024,4,5,NA,-4.02039367757787,15.9988024618054
2024-04-06 12:00:00,2024,4,6,NA,-8.23256585399039,12.1092137721529
2024-04-07 12:00:00,2024,4,7,NA,-8.20105199083215,12.085579252119
2024-04-08 12:00:00,2024,4,8,NA,-5.97965945158867,12.5864420459402
2024-04-09 12:00:00,2024,4,9,NA,-5.18226895490656,14.5347461074677
2024-04-10 12:00:00,2024,4,10,NA,3.49127193511408,12.8799555499641
2024-04-11 12:00:00,2024,4,11,NA,4.67866554677563,12.1619402994686
2024-04-12 12:00:00,2024,4,12,NA,-0.74282029762397,17.6832749852616
2024-04-13 12:00:00,2024,4,13,NA,3.28006450146748,14.3109886940026
2024-04-14 12:00:00,2024,4,14,NA,2.41620983884215,16.5895187656985
2024-04-15 12:00:00,2024,4,15,NA,5.31187784257453,16.1555880356498
2024-04-16 12:00:00,2024,4,16,NA,5.44138152552235,17.2561386804959
2024-04-17 12:00:00,2024,4,17,NA,15.8204428484222,22.7425931333427
2024-04-18 12:00:00,2024,4,18,NA,9.80685044324724,19.2949230082113
2024-04-19 12:00:00,2024,4,19,NA,2.96165046693169,19.0577600964192
2024-04-20 12:00:00,2024,4,20,NA,1.13751712932848,14.5135945609586
2024-04-21 12:00:00,2024,4,21,NA,5.26719687748325,13.1996747587136
2024-04-22 12:00:00,2024,4,22,NA,1.29407644406295,14.8481810807196
2024-04-23 12:00:00,2024,4,23,NA,7.98167537869965,10.2886155601752
2024-04-24 12:00:00,2024,4,24,NA,5.07394315077686,7.04428348943903
2024-04-25 12:00:00,2024,4,25,NA,2.12162957773083,10.4228638514479
2024-04-26 12:00:00,2024,4,26,NA,1.68187762214098,11.0888650148811
2024-04-27 12:00:00,2024,4,27,NA,0.882537431202125,12.1520696840286
2024-04-28 12:00:00,2024,4,28,NA,6.4804550390696,14.3222603361985
2024-04-29 12:00:00,2024,4,29,NA,5.86063974523599,13.3536086626598
2024-04-30 12:00:00,2024,4,30,NA,8.53918078395528,15.446278647569
2024-05-01 12:00:00,2024,5,1,NA,10.1570717531683,18.0801058080787
2024-05-02 12:00:00,2024,5,2,NA,12.1423996749198,24.874846303325
2024-05-03 12:00:00,2024,5,3,NA,8.29243492180443,23.4827012486795
2024-05-04 12:00:00,2024,5,4,NA,12.5583589394346,19.8901596079068
2024-05-05 12:00:00,2024,5,5,NA,8.50312492188742,19.1563873585022
2024-05-06 12:00:00,2024,5,6,NA,11.451016423504,20.3269539967683
2024-05-07 12:00:00,2024,5,7,NA,10.2427528879682,19.144765775082
2024-05-08 12:00:00,2024,5,8,NA,9.68390501161459,18.8885849940166
2024-05-09 12:00:00,2024,5,9,NA,11.9625649171297,20.6245371877434
2024-05-10 12:00:00,2024,5,10,NA,11.8594110813858,24.7810393510284
2024-05-11 12:00:00,2024,5,11,NA,9.8290339117057,21.3791320739331
2024-05-12 12:00:00,2024,5,12,NA,10.5946889221437,12.2111433012085
2024-05-13 12:00:00,2024,5,13,NA,5.38066831190022,10.7916238405827
2024-05-14 12:00:00,2024,5,14,NA,4.03408773642513,12.2992282115379
2024-05-15 12:00:00,2024,5,15,NA,6.94220959775958,17.74417233817
2024-05-16 12:00:00,2024,5,16,NA,8.77583722622899,16.822260332206
2024-05-17 12:00:00,2024,5,17,NA,7.17313042849998,17.7557810670285
2024-05-18 12:00:00,2024,5,18,NA,6.57492203806211,23.4056954173641
2024-05-19 12:00:00,2024,5,19,NA,6.46751575151476,24.7925859786485
2024-05-20 12:00:00,2024,5,20,NA,11.2852972758434,20.2118559706419
2024-05-21 12:00:00,2024,5,21,NA,3.70818747876278,13.9106605189187
2024-05-22 12:00:00,2024,5,22,NA,11.4177028183472,15.409957956302
2024-05-23 12:00:00,2024,5,23,NA,12.2707513926789,17.0102490986488
2024-05-24 12:00:00,2024,5,24,NA,7.79932433085933,19.3031348259122
2024-05-25 12:00:00,2024,5,25,NA,6.87150543437037,24.1848733337954
2024-05-26 12:00:00,2024,5,26,NA,7.9730726966895,27.5751828051809
2024-05-27 12:00:00,2024,5,27,NA,13.7369369692642,22.8426401985004
2024-05-28 12:00:00,2024,5,28,NA,16.4507657183793,21.9132774945028
2024-05-29 12:00:00,2024,5,29,NA,14.0506124774807,18.2278023160989
2024-05-30 12:00:00,2024,5,30,NA,16.7028429980233,21.8306544370159
2024-05-31 12:00:00,2024,5,31,NA,13.3530013296242,21.206072068916
2024-06-01 12:00:00,2024,6,1,NA,13.9205743013604,25.4706724635878
2024-06-02 12:00:00,2024,6,2,NA,16.9495481332032,28.8964479267387
2024-06-03 12:00:00,2024,6,3,NA,16.4027342154434,26.5936730531266
2024-06-04 12:00:00,2024,6,4,NA,12.0717294823528,28.7914423419351
2024-06-05 12:00:00,2024,6,5,NA,8.03100605122708,23.0602529195976
2024-06-06 12:00:00,2024,6,6,NA,12.6553711632114,23.5922305064088
2024-06-07 12:00:00,2024,6,7,NA,17.6885294420074,24.4702981691443
2024-06-08 12:00:00,2024,6,8,NA,17.7137928300036,24.1994786640055
2024-06-09 12:00:00,2024,6,9,NA,15.6649842070458,25.0868082184049
2024-06-10 12:00:00,2024,6,10,NA,10.0547931710001,26.4948920571487
