"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2019-01-01 12:00:00,2019,1,1,NA,-2.49531667312322,1.51183270278636
2019-01-02 12:00:00,2019,1,2,NA,-3.84321183488248,0.193327203804405
2019-01-03 12:00:00,2019,1,3,NA,-4.75535611625084,1.63634405045273
2019-01-04 12:00:00,2019,1,4,NA,-9.2984513128179,-1.85959436241315
2019-01-05 12:00:00,2019,1,5,NA,-5.44190977866236,0.441861641014631
2019-01-06 12:00:00,2019,1,6,NA,3.77789366288349,6.06754420498886
2019-01-07 12:00:00,2019,1,7,NA,4.65346525334898,7.25019371439964
2019-01-08 12:00:00,2019,1,8,NA,0.746200724994457,6.29803662621202
2019-01-09 12:00:00,2019,1,9,NA,2.11732004990598,3.59447579750144
2019-01-10 12:00:00,2019,1,10,NA,0.404296959737032,7.78194653814246
2019-01-11 12:00:00,2019,1,11,NA,3.64123743035816,10.1330687934492
2019-01-12 12:00:00,2019,1,12,NA,-2.34269457430262,0.254033886748043
2019-01-13 12:00:00,2019,1,13,NA,-0.225656274427156,2.25423222398468
2019-01-14 12:00:00,2019,1,14,NA,-5.90256755806437,-2.54920951207855
2019-01-15 12:00:00,2019,1,15,NA,-8.63955465074196,-2.83552481625754
2019-01-16 12:00:00,2019,1,16,NA,-0.308431398108392,5.52873891209095
2019-01-17 12:00:00,2019,1,17,NA,3.82387062515666,7.70545351110446
2019-01-18 12:00:00,2019,1,18,NA,4.50165599273602,8.64659595162037
2019-01-19 12:00:00,2019,1,19,NA,7.18559369904498,12.971543050255
2019-01-20 12:00:00,2019,1,20,NA,5.93650893617386,14.1971052344072
2019-01-21 12:00:00,2019,1,21,NA,9.1288664028718,15.8386042488276
2019-01-22 12:00:00,2019,1,22,NA,9.01414353117456,14.259183919541
2019-01-23 12:00:00,2019,1,23,NA,5.88026055598294,10.7477647589387
2019-01-24 12:00:00,2019,1,24,NA,2.95008691008869,9.84323624646928
2019-01-25 12:00:00,2019,1,25,NA,3.10189054459138,8.29393731933711
2019-01-26 12:00:00,2019,1,26,NA,6.83486195035818,10.0767791122866
2019-01-27 12:00:00,2019,1,27,NA,6.2976920609921,10.0468213971852
2019-01-28 12:00:00,2019,1,28,NA,6.80777439757459,10.8306553366124
2019-01-29 12:00:00,2019,1,29,NA,4.09642789916474,8.4778528337733
2019-01-30 12:00:00,2019,1,30,NA,0.765838909448789,6.4150236887331
2019-01-31 12:00:00,2019,1,31,NA,-3.51435421444656,3.20100445955875
2019-02-01 12:00:00,2019,2,1,NA,1.30617729623235,6.91785095498644
2019-02-02 12:00:00,2019,2,2,NA,-2.17950649505248,7.17963328219422
2019-02-03 12:00:00,2019,2,3,NA,1.03178136997364,6.6825153284788
2019-02-04 12:00:00,2019,2,4,NA,1.08788524976184,6.43133289637613
2019-02-05 12:00:00,2019,2,5,NA,2.39253182711602,7.10229637044719
2019-02-06 12:00:00,2019,2,6,NA,1.4238850132312,4.62862518098134
2019-02-07 12:00:00,2019,2,7,NA,0.587134938895032,3.79187510664518
2019-02-08 12:00:00,2019,2,8,NA,-2.42046564246033,-1.25417079476792
2019-02-09 12:00:00,2019,2,9,NA,0.609250632582523,3.03162938644389
2019-02-10 12:00:00,2019,2,10,NA,0.503298137000617,3.89330525009646
2019-02-11 12:00:00,2019,2,11,NA,-1.4422436842091,4.44423114661641
2019-02-12 12:00:00,2019,2,12,NA,-1.73961687876145,8.47737641466928
2019-02-13 12:00:00,2019,2,13,NA,0.574261848673566,12.750170787664
2019-02-14 12:00:00,2019,2,14,NA,-2.52768233643951,8.32939284912835
2019-02-15 12:00:00,2019,2,15,NA,-5.15913193466397,5.48110148967658
2019-02-16 12:00:00,2019,2,16,NA,0.784418008111611,6.07651520004871
2019-02-17 12:00:00,2019,2,17,NA,1.52661676582897,4.03368995624148
2019-02-18 12:00:00,2019,2,18,NA,-0.716306653090076,3.41070517846508
2019-02-19 12:00:00,2019,2,19,NA,-0.0918440262949605,5.14275114763766
2019-02-20 12:00:00,2019,2,20,NA,-1.88145299006309,2.86337384636446
2019-02-21 12:00:00,2019,2,21,NA,-3.0614072059898,0.399811021717514
2019-02-22 12:00:00,2019,2,22,NA,-2.71906326728651,3.37232408325779
2019-02-23 12:00:00,2019,2,23,NA,1.8111109270533,7.17705619154336
2019-02-24 12:00:00,2019,2,24,NA,1.65534341406611,8.88934401157993
2019-02-25 12:00:00,2019,2,25,NA,4.51872171531976,15.1600317650885
2019-02-26 12:00:00,2019,2,26,NA,4.80799112006482,13.1786363128456
2019-02-27 12:00:00,2019,2,27,NA,4.84863092011545,9.28498697568732
2019-02-28 12:00:00,2019,2,28,NA,2.17673441042401,11.3476618486941
2019-03-01 12:00:00,2019,3,1,NA,3.43871414870661,7.98057776492331
2019-03-02 12:00:00,2019,3,2,NA,2.82415551989302,6.43104991121291
2019-03-03 12:00:00,2019,3,3,NA,1.7362324927321,5.17112033823909
2019-03-04 12:00:00,2019,3,4,NA,1.76046612700298,7.4598483680689
2019-03-05 12:00:00,2019,3,5,NA,2.59577639368283,12.3771589504698
2019-03-06 12:00:00,2019,3,6,NA,0.0317628783960133,9.53528390253922
2019-03-07 12:00:00,2019,3,7,NA,3.99113219246427,14.2750790506188
2019-03-08 12:00:00,2019,3,8,NA,1.44422965673649,12.3451595349846
2019-03-09 12:00:00,2019,3,9,NA,-0.726503894273955,8.93440884791505
2019-03-10 12:00:00,2019,3,10,NA,1.53713086599478,9.02802829863455
2019-03-11 12:00:00,2019,3,11,NA,0.852637645858775,5.65524486213316
2019-03-12 12:00:00,2019,3,12,NA,3.02474547593037,6.67104788989408
2019-03-13 12:00:00,2019,3,13,NA,2.72401768157548,7.5630759037757
2019-03-14 12:00:00,2019,3,14,NA,4.33535285018904,7.78253890294674
2019-03-15 12:00:00,2019,3,15,NA,5.48418397750159,9.82083459428329
2019-03-16 12:00:00,2019,3,16,NA,2.60823283169733,7.40042799783761
2019-03-17 12:00:00,2019,3,17,NA,3.31965553850513,4.59305195504892
2019-03-18 12:00:00,2019,3,18,NA,3.43047871675777,7.51452395148087
2019-03-19 12:00:00,2019,3,19,NA,4.67587714359629,9.98097753307401
2019-03-20 12:00:00,2019,3,20,NA,4.2995274322874,12.0633499210408
2019-03-21 12:00:00,2019,3,21,NA,1.97304818006591,10.172828731765
2019-03-22 12:00:00,2019,3,22,NA,7.7814922278403,13.5012868580972
2019-03-23 12:00:00,2019,3,23,NA,6.17513424234869,13.5224154892096
2019-03-24 12:00:00,2019,3,24,NA,7.31085032220106,14.5101084886851
2019-03-25 12:00:00,2019,3,25,NA,3.1784653335924,9.05486794674345
2019-03-26 12:00:00,2019,3,26,NA,1.55250971243729,9.86531575212847
2019-03-27 12:00:00,2019,3,27,NA,4.06023519207437,9.78002982233127
2019-03-28 12:00:00,2019,3,28,NA,6.19399302239791,11.8893570484871
2019-03-29 12:00:00,2019,3,29,NA,4.2372102242696,6.52683533144105
2019-03-30 12:00:00,2019,3,30,NA,0.570971225832866,8.88377726552404
2019-03-31 12:00:00,2019,3,31,NA,3.91506632528107,11.2198286552473
2019-04-01 12:00:00,2019,4,1,NA,7.63048411403237,13.0838478024609
2019-04-02 12:00:00,2019,4,2,NA,7.64382060841017,13.2477441276944
2019-04-03 12:00:00,2019,4,3,NA,7.22534705380559,10.7731155524624
2019-04-04 12:00:00,2019,4,4,NA,4.3620544655625,14.9241154151295
2019-04-05 12:00:00,2019,4,5,NA,8.25104344756048,22.9976096538775
2019-04-06 12:00:00,2019,4,6,NA,10.859930615707,24.470600128834
2019-04-07 12:00:00,2019,4,7,NA,9.49407973999667,22.4436804979145
2019-04-08 12:00:00,2019,4,8,NA,7.29188384784647,20.5227415425465
2019-04-09 12:00:00,2019,4,9,NA,10.2768317030016,21.342492732618
2019-04-10 12:00:00,2019,4,10,NA,11.4411241535407,24.0326372706258
2019-04-11 12:00:00,2019,4,11,NA,7.42214118736124,25.7761975561365
2019-04-12 12:00:00,2019,4,12,NA,9.24638133606047,26.8409284944047
2019-04-13 12:00:00,2019,4,13,NA,12.2094334010806,26.8971173319375
2019-04-14 12:00:00,2019,4,14,NA,10.8746252434509,25.1196603286775
2019-04-15 12:00:00,2019,4,15,NA,9.99665984509005,24.5176991537593
2019-04-16 12:00:00,2019,4,16,NA,7.88455173963047,19.4187544429549
2019-04-17 12:00:00,2019,4,17,NA,8.29217360241395,21.177826205411
2019-04-18 12:00:00,2019,4,18,NA,9.89379562920749,21.1366666592269
2019-04-19 12:00:00,2019,4,19,NA,11.3641666729043,18.8148445655909
2019-04-20 12:00:00,2019,4,20,NA,11.2221060615773,16.4394583823239
2019-04-21 12:00:00,2019,4,21,NA,11.5307146528384,17.1601114686449
2019-04-22 12:00:00,2019,4,22,NA,9.92360527252137,16.9741299173416
2019-04-23 12:00:00,2019,4,23,NA,4.97281000678729,15.1678215790333
2019-04-24 12:00:00,2019,4,24,NA,7.07088683930794,14.8121545825906
2019-04-25 12:00:00,2019,4,25,NA,6.78255362602557,15.9020396947205
2019-04-26 12:00:00,2019,4,26,NA,7.53127674481432,16.8933056176425
2019-04-27 12:00:00,2019,4,27,NA,3.66962584359147,9.82721830857267
2019-04-28 12:00:00,2019,4,28,NA,0.232060669937519,14.5593452022558
2019-04-29 12:00:00,2019,4,29,NA,1.44007200029957,13.7554931150207
2019-04-30 12:00:00,2019,4,30,NA,-0.112074272506063,13.7486331469155
2019-05-01 12:00:00,2019,5,1,NA,0.823346779924287,12.3575494832487
2019-05-02 12:00:00,2019,5,2,NA,2.54163723252723,14.6863221302492
2019-05-03 12:00:00,2019,5,3,NA,5.49529937139657,16.7130117168474
2019-05-04 12:00:00,2019,5,4,NA,7.9427742005449,10.3519191434306
2019-05-05 12:00:00,2019,5,5,NA,3.65142827834701,10.6813466315308
2019-05-06 12:00:00,2019,5,6,NA,4.32879034021629,12.1850144891372
2019-05-07 12:00:00,2019,5,7,NA,7.22782771185768,12.8688455050329
2019-05-08 12:00:00,2019,5,8,NA,4.55929424455477,10.9304989980034
2019-05-09 12:00:00,2019,5,9,NA,7.36124799587572,14.2567096396122
2019-05-10 12:00:00,2019,5,10,NA,5.75489900432167,16.9785958806647
2019-05-11 12:00:00,2019,5,11,NA,6.81996330856319,14.1613639859805
2019-05-12 12:00:00,2019,5,12,NA,4.05113364655677,11.6488974242921
2019-05-13 12:00:00,2019,5,13,NA,0.766515815960809,14.0546495826092
2019-05-14 12:00:00,2019,5,14,NA,7.26284214400073,9.67198708688647
2019-05-15 12:00:00,2019,5,15,NA,7.28014718219159,9.0003222932466
2019-05-16 12:00:00,2019,5,16,NA,-0.870899819659865,12.9897655954091
2019-05-17 12:00:00,2019,5,17,NA,3.36509294098102,12.6464891572148
2019-05-18 12:00:00,2019,5,18,NA,6.20157778370668,13.4954264861771
2019-05-19 12:00:00,2019,5,19,NA,7.34614158439546,15.2295433637551
2019-05-20 12:00:00,2019,5,20,NA,11.9572208939962,19.6706507459455
2019-05-21 12:00:00,2019,5,21,NA,15.4977444361466,22.1508038031686
2019-05-22 12:00:00,2019,5,22,NA,18.7532534613429,24.2080862256892
2019-05-23 12:00:00,2019,5,23,NA,17.3500930952427,24.4555413386425
2019-05-24 12:00:00,2019,5,24,NA,14.8980969367479,24.4101009388026
2019-05-25 12:00:00,2019,5,25,NA,16.7304155287426,26.5322271803375
2019-05-26 12:00:00,2019,5,26,NA,14.0132009459624,25.3599004016618
2019-05-27 12:00:00,2019,5,27,NA,6.04680320186978,19.2942598816803
2019-05-28 12:00:00,2019,5,28,NA,9.01813600423304,18.642554612996
2019-05-29 12:00:00,2019,5,29,NA,10.0720966560567,18.7228004523273
2019-05-30 12:00:00,2019,5,30,NA,6.11818322509039,21.1956949250883
2019-05-31 12:00:00,2019,5,31,NA,8.58958742896075,17.6612550501372
2019-06-01 12:00:00,2019,6,1,NA,5.59353574716015,13.1936504106241
2019-06-02 12:00:00,2019,6,2,NA,6.58205183330795,17.2498974385299
2019-06-03 12:00:00,2019,6,3,NA,9.05452346773595,19.7969520558158
2019-06-04 12:00:00,2019,6,4,NA,13.7373741116403,21.2075043964683
2019-06-05 12:00:00,2019,6,5,NA,11.8835905733086,21.2002311185384
2019-06-06 12:00:00,2019,6,6,NA,9.92467995458675,16.7967113521914
2019-06-07 12:00:00,2019,6,7,NA,13.8954392758805,21.7802240603617
2019-06-08 12:00:00,2019,6,8,NA,19.0677638432331,24.8150483523305
2019-06-09 12:00:00,2019,6,9,NA,14.8215900184647,21.7330800451642
2019-06-10 12:00:00,2019,6,10,NA,10.5453294258399,20.8703659272211
2019-06-11 12:00:00,2019,6,11,NA,12.4248406395609,24.2916657647622
2019-06-12 12:00:00,2019,6,12,NA,16.2983147780673,22.354671819601
2019-06-13 12:00:00,2019,6,13,NA,13.0518368520685,22.5486408133804
2019-06-14 12:00:00,2019,6,14,NA,9.58616297790092,17.8906203157726
2019-06-15 12:00:00,2019,6,15,NA,7.08591203421914,20.7698911258225
2019-06-16 12:00:00,2019,6,16,NA,12.9583133330652,19.4531431440742
2019-06-17 12:00:00,2019,6,17,NA,11.6984977366441,19.3772209733423
2019-06-18 12:00:00,2019,6,18,NA,11.7537973272272,20.0711558077442
2019-06-19 12:00:00,2019,6,19,NA,14.884701963612,20.2282403424553
2019-06-20 12:00:00,2019,6,20,NA,11.9010657653901,16.6228367406399
2019-06-21 12:00:00,2019,6,21,NA,9.92936908001772,15.0014686972272
2019-06-22 12:00:00,2019,6,22,NA,11.1152905529241,16.985797642139
2019-06-23 12:00:00,2019,6,23,NA,7.74294981448721,18.094149104898
2019-06-24 12:00:00,2019,6,24,NA,6.32532833673871,16.8119031510733
2019-06-25 12:00:00,2019,6,25,NA,5.79351102658543,19.2381040099859
2019-06-26 12:00:00,2019,6,26,NA,11.3753667099382,14.1316075126887
2019-06-27 12:00:00,2019,6,27,NA,11.6926549827992,13.7377282575146
2019-06-28 12:00:00,2019,6,28,NA,12.511582382059,17.6389473081614
2019-06-29 12:00:00,2019,6,29,NA,13.5175216188891,19.816006070926
2019-06-30 12:00:00,2019,6,30,NA,14.1867622405849,23.2032411807731
2019-07-01 12:00:00,2019,7,1,NA,14.1497537868744,20.0202608760893
2019-07-02 12:00:00,2019,7,2,NA,10.5378656492212,21.5154546153498
2019-07-03 12:00:00,2019,7,3,NA,10.6011589405084,23.5719952754659
2019-07-04 12:00:00,2019,7,4,NA,10.4433588988414,22.9573397271215
2019-07-05 12:00:00,2019,7,5,NA,12.3351289774871,24.855391506301
2019-07-06 12:00:00,2019,7,6,NA,16.316697778254,23.8662336526839
2019-07-07 12:00:00,2019,7,7,NA,13.1777681228019,26.7677268753066
2019-07-08 12:00:00,2019,7,8,NA,19.7978102672687,35.0315015043094
2019-07-09 12:00:00,2019,7,9,NA,20.2105564810363,32.6949080005024
2019-07-10 12:00:00,2019,7,10,NA,21.3115461503054,33.4077884381259
2019-07-11 12:00:00,2019,7,11,NA,18.9112105014441,32.633963070512
2019-07-12 12:00:00,2019,7,12,NA,18.3651992119457,32.9444570460562
2019-07-13 12:00:00,2019,7,13,NA,15.9556486541321,29.1377232031794
2019-07-14 12:00:00,2019,7,14,NA,15.9093421059872,25.7121341319433
2019-07-15 12:00:00,2019,7,15,NA,15.2001493482596,29.7683669435354
2019-07-16 12:00:00,2019,7,16,NA,17.960846991922,26.0830749402846
2019-07-17 12:00:00,2019,7,17,NA,16.1294237121268,29.982954472681
2019-07-18 12:00:00,2019,7,18,NA,20.1208198407348,30.6423359134473
2019-07-19 12:00:00,2019,7,19,NA,17.7296845857318,22.7413862583897
2019-07-20 12:00:00,2019,7,20,NA,17.6156142521223,24.1288769584866
2019-07-21 12:00:00,2019,7,21,NA,17.7193682005268,20.4315498130756
2019-07-22 12:00:00,2019,7,22,NA,17.7481390733762,28.8448050580705
2019-07-23 12:00:00,2019,7,23,NA,18.4636716018419,27.3001944623095
2019-07-24 12:00:00,2019,7,24,NA,14.9487146102583,27.8713936329978
2019-07-25 12:00:00,2019,7,25,NA,13.9443221824481,23.8924099216564
2019-07-26 12:00:00,2019,7,26,NA,12.8969815652261,28.3997282444451
2019-07-27 12:00:00,2019,7,27,NA,14.1837603209261,25.3706276151808
2019-07-28 12:00:00,2019,7,28,NA,12.6889921532969,28.3187866482857
2019-07-29 12:00:00,2019,7,29,NA,19.2982841613707,23.7410673759825
2019-07-30 12:00:00,2019,7,30,NA,19.9035429128971,27.5299012165652
2019-07-31 12:00:00,2019,7,31,NA,22.9962502405138,32.7586030616312
2019-08-01 12:00:00,2019,8,1,NA,17.8983670326475,36.0611525199727
2019-08-02 12:00:00,2019,8,2,NA,23.9064601889487,36.7431486392259
2019-08-03 12:00:00,2019,8,3,NA,18.7758617105309,35.3305218561829
2019-08-04 12:00:00,2019,8,4,NA,20.1739587379869,29.9652881523344
2019-08-05 12:00:00,2019,8,5,NA,17.842917835675,34.1864389893404
2019-08-06 12:00:00,2019,8,6,NA,18.8383071461553,32.5243940329539
2019-08-07 12:00:00,2019,8,7,NA,17.5366189772167,27.9396380391231
2019-08-08 12:00:00,2019,8,8,NA,19.2137870663482,27.980176090636
2019-08-09 12:00:00,2019,8,9,NA,21.1425160892402,24.0492640779065
2019-08-10 12:00:00,2019,8,10,NA,15.1489265162239,23.7547399238487
2019-08-11 12:00:00,2019,8,11,NA,15.12900235567,23.1650403010214
2019-08-12 12:00:00,2019,8,12,NA,9.81455147233665,24.5165939206088
2019-08-13 12:00:00,2019,8,13,NA,7.95860300313417,24.8951551856339
2019-08-14 12:00:00,2019,8,14,NA,8.63006325253952,23.4635647368092
2019-08-15 12:00:00,2019,8,15,NA,9.72119306608409,24.8583435603371
2019-08-16 12:00:00,2019,8,16,NA,9.28652283137275,24.1008661562047
2019-08-17 12:00:00,2019,8,17,NA,12.034009279115,25.8637058840536
2019-08-18 12:00:00,2019,8,18,NA,15.0763567243391,24.7483271413293
2019-08-19 12:00:00,2019,8,19,NA,14.2847516073044,21.2433039633573
2019-08-20 12:00:00,2019,8,20,NA,10.8877722553869,22.530742737702
2019-08-21 12:00:00,2019,8,21,NA,11.964914547954,23.9426673457124
2019-08-22 12:00:00,2019,8,22,NA,15.3525880917116,28.3553093393503
2019-08-23 12:00:00,2019,8,23,NA,17.4235532671242,24.9551465589306
2019-08-24 12:00:00,2019,8,24,NA,17.2297732061868,25.740166350865
2019-08-25 12:00:00,2019,8,25,NA,17.835203525299,27.2187407403513
2019-08-26 12:00:00,2019,8,26,NA,19.6099420498984,29.6046564236649
2019-08-27 12:00:00,2019,8,27,NA,20.6131848678154,31.0635517037128
2019-08-28 12:00:00,2019,8,28,NA,20.8406796789002,35.4010013706832
2019-08-29 12:00:00,2019,8,29,NA,19.0139544786527,32.1654615612855
2019-08-30 12:00:00,2019,8,30,NA,21.4170829013669,32.532085532247
2019-08-31 12:00:00,2019,8,31,NA,19.5529738498099,31.7834212123406
2019-09-01 12:00:00,2019,9,1,NA,19.3663369553738,26.004321442443
2019-09-02 12:00:00,2019,9,2,NA,19.9813331714872,24.9225002299558
2019-09-03 12:00:00,2019,9,3,NA,21.8162990752361,32.6727934693432
2019-09-04 12:00:00,2019,9,4,NA,15.5948066459974,27.8306982191871
2019-09-05 12:00:00,2019,9,5,NA,10.367641242882,20.996582185495
2019-09-06 12:00:00,2019,9,6,NA,12.3983550157374,23.7976576533071
2019-09-07 12:00:00,2019,9,7,NA,12.5040845198834,24.3325920978567
2019-09-08 12:00:00,2019,9,8,NA,9.36248471647888,22.845463691137
2019-09-09 12:00:00,2019,9,9,NA,6.7324240297231,22.0043076826149
2019-09-10 12:00:00,2019,9,10,NA,7.78946710259877,19.6578956196483
2019-09-11 12:00:00,2019,9,11,NA,5.08029537225997,23.588154362101
2019-09-12 12:00:00,2019,9,12,NA,7.27239843480861,18.1545639075326
2019-09-13 12:00:00,2019,9,13,NA,13.5328758731652,21.6179747527792
2019-09-14 12:00:00,2019,9,14,NA,14.2737173392394,22.3702892557719
2019-09-15 12:00:00,2019,9,15,NA,15.4069599162738,20.5850443788324
2019-09-16 12:00:00,2019,9,16,NA,12.3792696178712,21.7708556129444
2019-09-17 12:00:00,2019,9,17,NA,18.2781080418402,28.3271871385835
2019-09-18 12:00:00,2019,9,18,NA,22.2709587874578,27.8424499052334
2019-09-19 12:00:00,2019,9,19,NA,20.0362281263163,25.8529267925774
2019-09-20 12:00:00,2019,9,20,NA,15.8617589512546,22.2452215094627
2019-09-21 12:00:00,2019,9,21,NA,8.89983697772491,22.2946483182413
2019-09-22 12:00:00,2019,9,22,NA,8.69077294070552,22.043371478796
2019-09-23 12:00:00,2019,9,23,NA,10.2135160049899,18.944803224823
2019-09-24 12:00:00,2019,9,24,NA,9.15795680056209,17.6029954490459
2019-09-25 12:00:00,2019,9,25,NA,1.44585386479404,19.3082191472337
2019-09-26 12:00:00,2019,9,26,NA,0.787905130474133,22.4842136264041
2019-09-27 12:00:00,2019,9,27,NA,10.492318996171,20.03556296233
2019-09-28 12:00:00,2019,9,28,NA,9.54168658005089,21.5170544140012
2019-09-29 12:00:00,2019,9,29,NA,3.5493312295984,26.6019699751683
2019-09-30 12:00:00,2019,9,30,NA,11.7417682729122,25.9950832532148
2019-10-01 12:00:00,2019,10,1,NA,12.8793166266421,28.3616634931212
2019-10-02 12:00:00,2019,10,2,NA,16.1173603275321,28.3738479083114
2019-10-03 12:00:00,2019,10,3,NA,15.8130357789169,26.3520387252066
2019-10-04 12:00:00,2019,10,4,NA,9.64558022073969,24.0267068554095
2019-10-05 12:00:00,2019,10,5,NA,11.6364496206709,25.8815593176719
2019-10-06 12:00:00,2019,10,6,NA,16.0272244368468,21.4376624597714
2019-10-07 12:00:00,2019,10,7,NA,17.8000317719664,26.2087077315763
2019-10-08 12:00:00,2019,10,8,NA,16.3751776581074,24.0470610533884
2019-10-09 12:00:00,2019,10,9,NA,8.90911616362823,14.4373264143016
2019-10-10 12:00:00,2019,10,10,NA,4.01062199489496,17.1367455063368
2019-10-11 12:00:00,2019,10,11,NA,8.93995439107315,14.0638823220701
2019-10-12 12:00:00,2019,10,12,NA,8.08837109116561,14.5809968521379
2019-10-13 12:00:00,2019,10,13,NA,8.34794103055632,16.2525326766739
2019-10-14 12:00:00,2019,10,14,NA,9.44145519960844,17.0451071048375
2019-10-15 12:00:00,2019,10,15,NA,9.35339670860979,12.610368060701
2019-10-16 12:00:00,2019,10,16,NA,6.00859026666546,13.448435688195
2019-10-17 12:00:00,2019,10,17,NA,6.77107970485352,16.0745221726522
2019-10-18 12:00:00,2019,10,18,NA,6.20276564531397,20.9055426891867
2019-10-19 12:00:00,2019,10,19,NA,11.9077022840269,19.966140307157
2019-10-20 12:00:00,2019,10,20,NA,9.04377752162394,24.3019010849795
2019-10-21 12:00:00,2019,10,21,NA,13.3145711553626,21.8469295900702
2019-10-22 12:00:00,2019,10,22,NA,10.9624972734874,17.3050493576645
2019-10-23 12:00:00,2019,10,23,NA,12.0847077132841,18.9691074941271
2019-10-24 12:00:00,2019,10,24,NA,15.3917653894446,18.4608840992372
2019-10-25 12:00:00,2019,10,25,NA,11.555265218893,18.6181608986406
2019-10-26 12:00:00,2019,10,26,NA,11.4719781144517,17.7184974424281
2019-10-27 12:00:00,2019,10,27,NA,10.3960637441357,19.072262994909
2019-10-28 12:00:00,2019,10,28,NA,8.87997159897362,15.7384548181365
2019-10-29 12:00:00,2019,10,29,NA,3.92273901013656,15.4942536404095
2019-10-30 12:00:00,2019,10,30,NA,3.3075050593482,17.3718875822506
2019-10-31 12:00:00,2019,10,31,NA,8.12826343996875,17.832526362893
2019-11-01 12:00:00,2019,11,1,NA,5.88507071151056,18.3401580717628
2019-11-02 12:00:00,2019,11,2,NA,6.63749595896303,13.431916480137
2019-11-03 12:00:00,2019,11,3,NA,7.71209706101259,18.5059619931272
2019-11-04 12:00:00,2019,11,4,NA,9.34445213138182,14.4860044223701
2019-11-05 12:00:00,2019,11,5,NA,5.82176089799798,13.9175000229632
2019-11-06 12:00:00,2019,11,6,NA,10.1518119184747,19.8056657927994
2019-11-07 12:00:00,2019,11,7,NA,9.03139277894971,20.7523653668304
2019-11-08 12:00:00,2019,11,8,NA,13.8900242052899,22.0251042581541
2019-11-09 12:00:00,2019,11,9,NA,12.2819806903976,17.4272780915888
2019-11-10 12:00:00,2019,11,10,NA,9.84022510178121,14.5590055313645
2019-11-11 12:00:00,2019,11,11,NA,6.59525270482569,10.8019939044817
2019-11-12 12:00:00,2019,11,12,NA,3.54543730805799,7.38418745643158
2019-11-13 12:00:00,2019,11,13,NA,-3.23487115589782,5.41280353440552
2019-11-14 12:00:00,2019,11,14,NA,-7.25830933820953,4.57989593201739
2019-11-15 12:00:00,2019,11,15,NA,-6.7925103860062,5.98910560051849
2019-11-16 12:00:00,2019,11,16,NA,-6.32737157871457,9.50752548294848
2019-11-17 12:00:00,2019,11,17,NA,5.18193468500902,13.3170147378732
2019-11-18 12:00:00,2019,11,18,NA,3.53418430622592,5.39747570664024
2019-11-19 12:00:00,2019,11,19,NA,3.61064583103057,6.56125831680982
2019-11-20 12:00:00,2019,11,20,NA,4.0513908114956,9.63435799456765
2019-11-21 12:00:00,2019,11,21,NA,4.01737412623142,12.3627606042853
2019-11-22 12:00:00,2019,11,22,NA,6.73170160135633,15.1612154412547
2019-11-23 12:00:00,2019,11,23,NA,5.21107591765019,11.95504172088
2019-11-24 12:00:00,2019,11,24,NA,6.79482959395152,12.0638781575232
2019-11-25 12:00:00,2019,11,25,NA,6.35995910560936,9.69659327918303
2019-11-26 12:00:00,2019,11,26,NA,3.02322027954613,8.30712014537269
2019-11-27 12:00:00,2019,11,27,NA,3.67204835106587,12.9405519987756
2019-11-28 12:00:00,2019,11,28,NA,2.91465221567552,7.63696226186744
2019-11-29 12:00:00,2019,11,29,NA,-0.962055416969866,1.36590227870211
2019-11-30 12:00:00,2019,11,30,NA,1.11709775213173,4.75151604331099
2019-12-01 12:00:00,2019,12,1,NA,0.907760187298627,4.75259307723065
2019-12-02 12:00:00,2019,12,2,NA,-3.97051006733361,0.043923736530926
2019-12-03 12:00:00,2019,12,3,NA,-1.38105257487437,3.61476702912582
2019-12-04 12:00:00,2019,12,4,NA,1.77184992299579,5.11896077705191
2019-12-05 12:00:00,2019,12,5,NA,-0.927255324654997,4.53065518587247
2019-12-06 12:00:00,2019,12,6,NA,-3.52808189355754,2.24594138884883
2019-12-07 12:00:00,2019,12,7,NA,-2.57339005099395,6.7382499890931
2019-12-08 12:00:00,2019,12,8,NA,-1.76712868375273,9.13037905326225
2019-12-09 12:00:00,2019,12,9,NA,2.58890444805617,11.8765538045115
2019-12-10 12:00:00,2019,12,10,NA,4.69147279193773,10.3461086954431
2019-12-11 12:00:00,2019,12,11,NA,3.18915425240179,8.62098395066808
2019-12-12 12:00:00,2019,12,12,NA,8.31069975683818,14.437575130774
2019-12-13 12:00:00,2019,12,13,NA,5.25882661270984,11.6746761322808
2019-12-14 12:00:00,2019,12,14,NA,7.27551541098038,13.8696727461601
2019-12-15 12:00:00,2019,12,15,NA,7.29158142093269,15.7943428295552
2019-12-16 12:00:00,2019,12,16,NA,7.88492801145819,17.6473712296497
2019-12-17 12:00:00,2019,12,17,NA,8.47860366114215,17.4474308123379
2019-12-18 12:00:00,2019,12,18,NA,6.62832247082661,14.0020528365225
2019-12-19 12:00:00,2019,12,19,NA,7.41266893772515,11.7207918685158
2019-12-20 12:00:00,2019,12,20,NA,6.58009250978279,15.0666912007124
2019-12-21 12:00:00,2019,12,21,NA,5.3427397765065,13.7607028599542
2019-12-22 12:00:00,2019,12,22,NA,6.57859863916128,15.862517120307
2019-12-23 12:00:00,2019,12,23,NA,9.31364460458155,18.275804382642
2019-12-24 12:00:00,2019,12,24,NA,8.63285456817341,10.9801167875251
