"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2033-02-05 12:00:00,2033,2,5,NA,4.16932315548164,6.47615217944296
2033-02-06 12:00:00,2033,2,6,NA,3.18413061337888,7.49146841766125
2033-02-07 12:00:00,2033,2,7,NA,4.36957854888587,7.33744919542058
2033-02-08 12:00:00,2033,2,8,NA,5.7520929590113,7.96866461353495
2033-02-09 12:00:00,2033,2,9,NA,1.55658576778454,4.10192104458668
2033-02-10 12:00:00,2033,2,10,NA,-2.50853863302434,1.53005451530897
2033-02-11 12:00:00,2033,2,11,NA,-5.08526457756779,-0.366827189201871
2033-02-12 12:00:00,2033,2,12,NA,-1.78709166650613,2.93134572185979
2033-02-13 12:00:00,2033,2,13,NA,-6.99299742490601,-2.40486960989181
2033-02-14 12:00:00,2033,2,14,NA,-6.60706507247684,2.20989329228043
2033-02-15 12:00:00,2033,2,15,NA,-4.55314881070041,-0.199864166188816
2033-02-16 12:00:00,2033,2,16,NA,-3.29546220295925,2.20103930555244
2033-02-17 12:00:00,2033,2,17,NA,2.02116030764217,9.44595758066868
2033-02-18 12:00:00,2033,2,18,NA,-1.38001606329441,10.6520661184948
2033-02-19 12:00:00,2033,2,19,NA,-4.89381664423783,7.05576403910946
2033-02-20 12:00:00,2033,2,20,NA,0.0742209458258234,11.5275860220993
2033-02-21 12:00:00,2033,2,21,NA,-6.22684248136663,2.00697885066822
2033-02-22 12:00:00,2033,2,22,NA,-6.01835203059426,7.80249081367352
2033-02-23 12:00:00,2033,2,23,NA,-5.12418640705711,9.80236970156282
2033-02-24 12:00:00,2033,2,24,NA,0.55795656479958,14.6010697837534
2033-02-25 12:00:00,2033,2,25,NA,3.57361097109549,10.5398040829552
2033-02-26 12:00:00,2033,2,26,NA,4.93773890241086,14.5337305798056
2033-02-27 12:00:00,2033,2,27,NA,7.85465464355894,12.2079392880705
2033-02-28 12:00:00,2033,2,28,NA,6.07949638038779,11.9940656666522
2033-03-01 12:00:00,2033,3,1,NA,10.154764749485,12.0875934240826
2033-03-02 12:00:00,2033,3,2,NA,4.1578098310434,14.7338452608005
2033-03-03 12:00:00,2033,3,3,NA,2.01884992240498,15.0689357609576
2033-03-04 12:00:00,2033,3,4,NA,-1.98271738462305,15.1275368643348
2033-03-05 12:00:00,2033,3,5,NA,2.20244343569924,13.0139787482098
2033-03-06 12:00:00,2033,3,6,NA,2.69526450255427,14.1039643870204
2033-03-07 12:00:00,2033,3,7,NA,3.02253842914236,11.9531842681645
2033-03-08 12:00:00,2033,3,8,NA,0.155343428997055,16.5002431182266
2033-03-09 12:00:00,2033,3,9,NA,0.132905179116396,15.6682414719851
2033-03-10 12:00:00,2033,3,10,NA,6.85902583997362,16.0722676606214
2033-03-11 12:00:00,2033,3,11,NA,3.69002737757629,15.8901686722615
2033-03-12 12:00:00,2033,3,12,NA,6.9724085825814,13.9961265336363
2033-03-13 12:00:00,2033,3,13,NA,7.31701481040136,14.4002159601603
2033-03-14 12:00:00,2033,3,14,NA,5.7831576362135,13.0565042776651
2033-03-15 12:00:00,2033,3,15,NA,4.08325124378333,10.1697406869829
2033-03-16 12:00:00,2033,3,16,NA,0.240546803383611,8.0069474759166
2033-03-17 12:00:00,2033,3,17,NA,-1.23343754532064,7.91440003766968
2033-03-18 12:00:00,2033,3,18,NA,3.62164913364976,10.1730758402948
2033-03-19 12:00:00,2033,3,19,NA,1.6343021319691,11.9716526097831
2033-03-20 12:00:00,2033,3,20,NA,2.27040326950324,10.2015993107811
2033-03-21 12:00:00,2033,3,21,NA,7.38429105992758,14.70997223444
2033-03-22 12:00:00,2033,3,22,NA,5.7500535799157,13.5070884707747
2033-03-23 12:00:00,2033,3,23,NA,2.91386190702982,10.2057819327423
2033-03-24 12:00:00,2033,3,24,NA,3.43375623601243,12.8535740244933
2033-03-25 12:00:00,2033,3,25,NA,1.89067245605394,8.07373421484012
2033-03-26 12:00:00,2033,3,26,NA,0.901773916775131,9.13068955101724
2033-03-27 12:00:00,2033,3,27,NA,2.0949038511979,5.7973126721263
2033-03-28 12:00:00,2033,3,28,NA,-2.97887937663691,8.81447673607696
2033-03-29 12:00:00,2033,3,29,NA,-1.99559060295428,12.9756261960282
2033-03-30 12:00:00,2033,3,30,NA,1.9976974665512,12.6186840200721
2033-03-31 12:00:00,2033,3,31,NA,4.03856096502155,9.89417514220946
2033-04-01 12:00:00,2033,4,1,NA,8.63744093313518,12.3006420572333
2033-04-02 12:00:00,2033,4,2,NA,6.24493347916767,11.9052245851
2033-04-03 12:00:00,2033,4,3,NA,2.07841681879728,11.1561201582504
2033-04-04 12:00:00,2033,4,4,NA,0.317557975954681,10.9784364120693
2033-04-05 12:00:00,2033,4,5,NA,1.7431982689549,13.3838810389466
2033-04-06 12:00:00,2033,4,6,NA,5.6760790184526,13.1751908536927
2033-04-07 12:00:00,2033,4,7,NA,5.72291021778656,14.2402088246148
2033-04-08 12:00:00,2033,4,8,NA,0.0621559706967147,16.8105611204046
2033-04-09 12:00:00,2033,4,9,NA,5.46751044203339,9.39346124588674
2033-04-10 12:00:00,2033,4,10,NA,2.01980146181442,14.2849278637667
2033-04-11 12:00:00,2033,4,11,NA,-2.88231012483943,12.0217207240968
2033-04-12 12:00:00,2033,4,12,NA,4.92287278303143,11.4600036380339
2033-04-13 12:00:00,2033,4,13,NA,6.97892923414171,17.607834614683
2033-04-14 12:00:00,2033,4,14,NA,5.95376042699927,19.6333120643246
2033-04-15 12:00:00,2033,4,15,NA,5.95003342961184,22.1401228821506
2033-04-16 12:00:00,2033,4,16,NA,4.92770886681658,21.9310294888247
2033-04-17 12:00:00,2033,4,17,NA,9.95933919581026,18.7525823171353
2033-04-18 12:00:00,2033,4,18,NA,10.4446039981623,16.3831412748101
2033-04-19 12:00:00,2033,4,19,NA,11.246425912068,13.7390984453201
2033-04-20 12:00:00,2033,4,20,NA,7.7525170909502,13.6942020474628
2033-04-21 12:00:00,2033,4,21,NA,5.31584408801889,15.8790204354625
2033-04-22 12:00:00,2033,4,22,NA,6.42363029507405,18.401777652241
2033-04-23 12:00:00,2033,4,23,NA,9.92520767355415,16.2891748171455
2033-04-24 12:00:00,2033,4,24,NA,15.0382185308336,25.4609923888852
2033-04-25 12:00:00,2033,4,25,NA,13.6097316256219,26.6698909642463
2033-04-26 12:00:00,2033,4,26,NA,7.0403579989546,23.4624627462721
2033-04-27 12:00:00,2033,4,27,NA,6.37541087350448,24.3324805439682
2033-04-28 12:00:00,2033,4,28,NA,7.79461073044114,20.7549932810429
2033-04-29 12:00:00,2033,4,29,NA,8.60051800899878,23.0351636145561
2033-04-30 12:00:00,2033,4,30,NA,10.0333499087986,20.0758437413116
2033-05-01 12:00:00,2033,5,1,NA,10.5471306090841,18.4057920559685
2033-05-02 12:00:00,2033,5,2,NA,13.5563974347792,16.2908176290813
2033-05-03 12:00:00,2033,5,3,NA,8.66705729828657,14.7207780681791
2033-05-04 12:00:00,2033,5,4,NA,11.0719133632769,15.9563222839251
2033-05-05 12:00:00,2033,5,5,NA,8.14261720086149,14.5237653375496
2033-05-06 12:00:00,2033,5,6,NA,4.26239942799964,15.451034647679
2033-05-07 12:00:00,2033,5,7,NA,10.3121992447888,20.3725631355632
2033-05-08 12:00:00,2033,5,8,NA,7.17940671311235,24.1486022399847
2033-05-09 12:00:00,2033,5,9,NA,5.88961414353183,19.7669566075327
2033-05-10 12:00:00,2033,5,10,NA,8.87388164599532,17.7114027084853
2033-05-11 12:00:00,2033,5,11,NA,9.62822658447392,17.0289369462439
2033-05-12 12:00:00,2033,5,12,NA,14.3578997091103,20.7075580300012
2033-05-13 12:00:00,2033,5,13,NA,8.35828000655604,20.0206767546301
2033-05-14 12:00:00,2033,5,14,NA,7.18880579940865,15.4922243086197
2033-05-15 12:00:00,2033,5,15,NA,5.75836548788042,12.302963585025
2033-05-16 12:00:00,2033,5,16,NA,7.14216039727593,11.009944293247
2033-05-17 12:00:00,2033,5,17,NA,8.29712984218908,14.6748078961371
2033-05-18 12:00:00,2033,5,18,NA,9.57947600597758,15.5194417285593
2033-05-19 12:00:00,2033,5,19,NA,9.80101637708596,17.7135176929281
2033-05-20 12:00:00,2033,5,20,NA,10.6324350259477,17.456579695148
2033-05-21 12:00:00,2033,5,21,NA,12.7864261479463,20.5020471934946
2033-05-22 12:00:00,2033,5,22,NA,10.6909976278093,17.710770475612
2033-05-23 12:00:00,2033,5,23,NA,6.86952199227327,16.3454502875492
2033-05-24 12:00:00,2033,5,24,NA,10.9400530403528,17.5824499491818
2033-05-25 12:00:00,2033,5,25,NA,8.80438352488985,15.4349717621759
2033-05-26 12:00:00,2033,5,26,NA,6.7518646397461,11.238797735071
2033-05-27 12:00:00,2033,5,27,NA,8.04662887543747,16.5461452281574
2033-05-28 12:00:00,2033,5,28,NA,8.76949526374923,19.0667702968011
2033-05-29 12:00:00,2033,5,29,NA,11.6080300654822,19.032728058691
2033-05-30 12:00:00,2033,5,30,NA,7.5338271734096,17.69036753659
2033-05-31 12:00:00,2033,5,31,NA,6.25377144168652,19.3325087382255
2033-06-01 12:00:00,2033,6,1,NA,1.91220739814855,19.106750795803
2033-06-02 12:00:00,2033,6,2,NA,0.608410874009687,20.8681536848864
2033-06-03 12:00:00,2033,6,3,NA,6.91874262879666,18.7309846512511
2033-06-04 12:00:00,2033,6,4,NA,12.607712641084,19.9008275093694
2033-06-05 12:00:00,2033,6,5,NA,8.65436665950001,23.414458309792
2033-06-06 12:00:00,2033,6,6,NA,9.53901345577216,22.8374164202291
2033-06-07 12:00:00,2033,6,7,NA,12.0086146195177,26.6518891861017
2033-06-08 12:00:00,2033,6,8,NA,9.67739952362091,23.0807456650501
2033-06-09 12:00:00,2033,6,9,NA,5.89062333925981,22.4984560350361
2033-06-10 12:00:00,2033,6,10,NA,10.8085104854178,19.6798225271023
2033-06-11 12:00:00,2033,6,11,NA,10.922607385602,18.4131881815375
2033-06-12 12:00:00,2033,6,12,NA,10.3692401493191,19.9216859849384
2033-06-13 12:00:00,2033,6,13,NA,8.69657739733758,18.1486593919753
2033-06-14 12:00:00,2033,6,14,NA,14.1559059588119,17.2701046587463
2033-06-15 12:00:00,2033,6,15,NA,11.011477550534,15.5368251939104
2033-06-16 12:00:00,2033,6,16,NA,13.5033563623808,19.2546565933321
2033-06-17 12:00:00,2033,6,17,NA,13.6904748464838,22.4642045627857
2033-06-18 12:00:00,2033,6,18,NA,14.0415531704784,15.7628590951681
2033-06-19 12:00:00,2033,6,19,NA,11.8030233906278,15.9046463173792
2033-06-20 12:00:00,2033,6,20,NA,9.89412737469173,19.9182905440746
2033-06-21 12:00:00,2033,6,21,NA,11.2790599392855,23.9063625026355
2033-06-22 12:00:00,2033,6,22,NA,14.2437365314934,20.8142450677874
2033-06-23 12:00:00,2033,6,23,NA,12.0418990083026,24.4905165794779
2033-06-24 12:00:00,2033,6,24,NA,15.7247498431878,24.4782284662031
2033-06-25 12:00:00,2033,6,25,NA,12.0869389460809,21.2420753036416
2033-06-26 12:00:00,2033,6,26,NA,10.356886580608,25.2929986347801
2033-06-27 12:00:00,2033,6,27,NA,14.099758129528,26.8500298026882
2033-06-28 12:00:00,2033,6,28,NA,20.4459623349913,27.4959954700373
2033-06-29 12:00:00,2033,6,29,NA,15.151865354559,22.9796535599462
2033-06-30 12:00:00,2033,6,30,NA,14.1377994073392,25.8187759273678
2033-07-01 12:00:00,2033,7,1,NA,16.4441796901105,28.2318765462416
2033-07-02 12:00:00,2033,7,2,NA,9.62119236556361,26.4824578925576
2033-07-03 12:00:00,2033,7,3,NA,5.19462379187661,23.866181204049
2033-07-04 12:00:00,2033,7,4,NA,4.70138606091597,23.7287994806045
2033-07-05 12:00:00,2033,7,5,NA,6.41459699352264,24.2881218672682
2033-07-06 12:00:00,2033,7,6,NA,13.6558989789221,30.3680862548474
2033-07-07 12:00:00,2033,7,7,NA,10.7114808569891,31.3892760988338
2033-07-08 12:00:00,2033,7,8,NA,12.7361715799815,26.1950740963354
2033-07-09 12:00:00,2033,7,9,NA,8.87574056236035,27.5265234609284
2033-07-10 12:00:00,2033,7,10,NA,15.1749797425391,29.9210064417728
2033-07-11 12:00:00,2033,7,11,NA,19.7114504134978,25.6071925823384
2033-07-12 12:00:00,2033,7,12,NA,15.9215011855522,28.5428902562629
2033-07-13 12:00:00,2033,7,13,NA,15.7072531999341,31.5737419038626
2033-07-14 12:00:00,2033,7,14,NA,17.5993055005001,32.7083497925735
2033-07-15 12:00:00,2033,7,15,NA,15.1897542690741,28.994657448798
2033-07-16 12:00:00,2033,7,16,NA,13.3251728018886,28.0541193460318
2033-07-17 12:00:00,2033,7,17,NA,15.0291941920717,29.1108075901845
2033-07-18 12:00:00,2033,7,18,NA,16.5997534065499,26.8024952818953
2033-07-19 12:00:00,2033,7,19,NA,18.6459499998986,29.0660998662693
2033-07-20 12:00:00,2033,7,20,NA,14.8239270938724,25.9207942052458
2033-07-21 12:00:00,2033,7,21,NA,14.8502536709981,36.1305141995895
2033-07-22 12:00:00,2033,7,22,NA,12.2645998550676,36.3010359100569
2033-07-23 12:00:00,2033,7,23,NA,14.8174131115179,30.5477900495403
2033-07-24 12:00:00,2033,7,24,NA,16.7182988162229,29.8928468365287
2033-07-25 12:00:00,2033,7,25,NA,19.0911586931893,29.7644791669564
2033-07-26 12:00:00,2033,7,26,NA,19.5391873787003,34.515687253351
2033-07-27 12:00:00,2033,7,27,NA,17.1435048500639,32.7619209534304
2033-07-28 12:00:00,2033,7,28,NA,17.3718451948308,30.2643118178118
2033-07-29 12:00:00,2033,7,29,NA,12.0434096090287,25.0972946076783
2033-07-30 12:00:00,2033,7,30,NA,10.6564958349792,25.8246870124734
2033-07-31 12:00:00,2033,7,31,NA,18.7338631068613,23.7248031901981
2033-08-01 12:00:00,2033,8,1,NA,16.4531547296863,23.6224491040605
2033-08-02 12:00:00,2033,8,2,NA,17.9768072677962,26.2222707373614
2033-08-03 12:00:00,2033,8,3,NA,20.7001570266015,28.2438538268075
2033-08-04 12:00:00,2033,8,4,NA,20.5681493622104,30.0912054599389
2033-08-05 12:00:00,2033,8,5,NA,18.0962002111091,24.7772876327355
2033-08-06 12:00:00,2033,8,6,NA,15.9297299638184,24.4319493791704
2033-08-07 12:00:00,2033,8,7,NA,14.8565245387029,26.9404431873942
2033-08-08 12:00:00,2033,8,8,NA,15.6622890153858,28.4889281090171
2033-08-09 12:00:00,2033,8,9,NA,16.5515544372852,27.1995591835716
2033-08-10 12:00:00,2033,8,10,NA,15.0657864240178,26.8396671459133
2033-08-11 12:00:00,2033,8,11,NA,12.0853360257919,31.8565782628832
2033-08-12 12:00:00,2033,8,12,NA,17.418755412105,27.7549417017218
2033-08-13 12:00:00,2033,8,13,NA,17.0965032052091,35.6088818868041
2033-08-14 12:00:00,2033,8,14,NA,17.9382034999415,36.9167841001248
2033-08-15 12:00:00,2033,8,15,NA,18.4709535581446,38.7878541833011
2033-08-16 12:00:00,2033,8,16,NA,22.0890273993492,39.3382931097715
2033-08-17 12:00:00,2033,8,17,NA,21.3638255524805,39.6308829231985
2033-08-18 12:00:00,2033,8,18,NA,18.4875423048719,35.1789257210273
2033-08-19 12:00:00,2033,8,19,NA,16.37806193791,36.0140267740572
2033-08-20 12:00:00,2033,8,20,NA,19.7956264543025,32.5390368076154
2033-08-21 12:00:00,2033,8,21,NA,20.3949011456082,32.7503157278827
2033-08-22 12:00:00,2033,8,22,NA,17.2755368175987,25.3278507252755
2033-08-23 12:00:00,2033,8,23,NA,15.7750953663473,29.7610922904622
2033-08-24 12:00:00,2033,8,24,NA,15.7570263728343,33.1469941505994
2033-08-25 12:00:00,2033,8,25,NA,19.4847117244113,27.4152931789093
2033-08-26 12:00:00,2033,8,26,NA,19.82660052277,29.838691641958
2033-08-27 12:00:00,2033,8,27,NA,18.3128184414745,31.0483768878876
2033-08-28 12:00:00,2033,8,28,NA,17.3666980210249,26.4084493200061
2033-08-29 12:00:00,2033,8,29,NA,13.4375693776535,25.5677153111674
2033-08-30 12:00:00,2033,8,30,NA,17.2236969020462,21.5959144179159
2033-08-31 12:00:00,2033,8,31,NA,13.4458923094236,21.5642314773555
2033-09-01 12:00:00,2033,9,1,NA,6.91316127543534,26.7836206862288
2033-09-02 12:00:00,2033,9,2,NA,8.80608185038033,24.9648026991276
2033-09-03 12:00:00,2033,9,3,NA,8.56648124265464,28.1709177670883
2033-09-04 12:00:00,2033,9,4,NA,15.4948541842412,21.9395016810508
2033-09-05 12:00:00,2033,9,5,NA,11.5482163243052,18.2402586936078
2033-09-06 12:00:00,2033,9,6,NA,10.1064049945767,17.3567169236294
2033-09-07 12:00:00,2033,9,7,NA,11.5079837588558,17.6203297963817
2033-09-08 12:00:00,2033,9,8,NA,12.0816235710241,16.6612616573016
2033-09-09 12:00:00,2033,9,9,NA,9.63400905898012,22.5151933035778
2033-09-10 12:00:00,2033,9,10,NA,6.1152880392206,24.0854574868269
2033-09-11 12:00:00,2033,9,11,NA,6.02517937728701,24.9695979601011
2033-09-12 12:00:00,2033,9,12,NA,8.45173130344363,24.5845042634028
2033-09-13 12:00:00,2033,9,13,NA,9.45556041651841,27.2426034554652
2033-09-14 12:00:00,2033,9,14,NA,7.8320975396408,26.6809632995324
2033-09-15 12:00:00,2033,9,15,NA,9.86114344679434,24.9042685760968
2033-09-16 12:00:00,2033,9,16,NA,12.3695432928105,20.4261962144443
2033-09-17 12:00:00,2033,9,17,NA,12.0935215010754,21.5943669478149
2033-09-18 12:00:00,2033,9,18,NA,11.6101617124546,17.3121481488076
2033-09-19 12:00:00,2033,9,19,NA,10.4198941487103,16.8656503824934
2033-09-20 12:00:00,2033,9,20,NA,11.3337155717748,18.9323509481923
2033-09-21 12:00:00,2033,9,21,NA,11.4899730232013,20.271140518899
2033-09-22 12:00:00,2033,9,22,NA,8.55213643862223,27.7162058662621
2033-09-23 12:00:00,2033,9,23,NA,8.58225273964056,29.4012144367355
2033-09-24 12:00:00,2033,9,24,NA,4.75301016224993,25.959879481396
2033-09-25 12:00:00,2033,9,25,NA,10.9043150399922,21.4374161465615
2033-09-26 12:00:00,2033,9,26,NA,12.7578042164457,26.1502905348242
2033-09-27 12:00:00,2033,9,27,NA,8.90036165949674,26.870531107103
2033-09-28 12:00:00,2033,9,28,NA,8.27429749501592,23.0740230818597
2033-09-29 12:00:00,2033,9,29,NA,12.5641808760554,22.8741588257745
2033-09-30 12:00:00,2033,9,30,NA,8.52433871754828,20.6039157517195
2033-10-01 12:00:00,2033,10,1,NA,14.0640069363006,18.1621243139382
2033-10-02 12:00:00,2033,10,2,NA,11.7173022224279,18.3633441136828
2033-10-03 12:00:00,2033,10,3,NA,8.90803069608827,22.088730692203
2033-10-04 12:00:00,2033,10,4,NA,11.3609280850276,22.5029233300627
2033-10-05 12:00:00,2033,10,5,NA,12.7092200187417,21.0855557412623
2033-10-06 12:00:00,2033,10,6,NA,11.5632975914562,21.7792642407166
2033-10-07 12:00:00,2033,10,7,NA,10.4080276234966,23.7314633916961
2033-10-08 12:00:00,2033,10,8,NA,14.9369657491095,29.5942774223154
2033-10-09 12:00:00,2033,10,9,NA,14.1729472168666,25.9417641918571
2033-10-10 12:00:00,2033,10,10,NA,11.0979162505802,27.3953389239774
2033-10-11 12:00:00,2033,10,11,NA,12.2701221875187,30.3421798785257
2033-10-12 12:00:00,2033,10,12,NA,15.6301270550762,31.0017240576558
2033-10-13 12:00:00,2033,10,13,NA,15.9292753829977,29.3519486071826
2033-10-14 12:00:00,2033,10,14,NA,18.1314536488763,27.0204016598971
2033-10-15 12:00:00,2033,10,15,NA,12.9862373814958,25.0708356002025
2033-10-16 12:00:00,2033,10,16,NA,11.9266817830343,15.7485471863953
2033-10-17 12:00:00,2033,10,17,NA,9.88693877261288,15.1445819149211
2033-10-18 12:00:00,2033,10,18,NA,4.35916677531241,16.4817855983878
2033-10-19 12:00:00,2033,10,19,NA,5.30088965451525,15.8046792780337
2033-10-20 12:00:00,2033,10,20,NA,9.27743995201386,16.9542870389437
2033-10-21 12:00:00,2033,10,21,NA,6.0308188992313,16.6693549447478
2033-10-22 12:00:00,2033,10,22,NA,10.5961986807025,17.3160965197926
2033-10-23 12:00:00,2033,10,23,NA,8.37920058212551,14.5359897327437
2033-10-24 12:00:00,2033,10,24,NA,6.03369556011281,9.47191867147047
2033-10-25 12:00:00,2033,10,25,NA,4.04054609682741,11.1885775855196
2033-10-26 12:00:00,2033,10,26,NA,4.80150549133023,11.6045343622387
2033-10-27 12:00:00,2033,10,27,NA,3.82964224449022,14.1736970012682
2033-10-28 12:00:00,2033,10,28,NA,5.55529665284877,16.3594190836614
2033-10-29 12:00:00,2033,10,29,NA,8.55467730212678,18.833373803891
2033-10-30 12:00:00,2033,10,30,NA,7.06175170487693,17.3570632829257
2033-10-31 12:00:00,2033,10,31,NA,6.3786927626702,17.5432473155459
2033-11-01 12:00:00,2033,11,1,NA,6.3914273986346,15.5043171042682
2033-11-02 12:00:00,2033,11,2,NA,6.69583721491317,15.3889721237085
2033-11-03 12:00:00,2033,11,3,NA,6.8949617926045,15.6809202633507
2033-11-04 12:00:00,2033,11,4,NA,6.39167909413842,16.7785415246575
2033-11-05 12:00:00,2033,11,5,NA,2.36416144707002,11.2582892733583
2033-11-06 12:00:00,2033,11,6,NA,4.4260744789756,8.84493328623774
2033-11-07 12:00:00,2033,11,7,NA,6.90449820890217,11.1209072700478
2033-11-08 12:00:00,2033,11,8,NA,7.52839529618825,11.8753809078094
2033-11-09 12:00:00,2033,11,9,NA,6.70163218938021,10.7045742572786
2033-11-10 12:00:00,2033,11,10,NA,8.3493180942652,13.7137397795178
2033-11-11 12:00:00,2033,11,11,NA,4.34778637204326,13.761421431785
2033-11-12 12:00:00,2033,11,12,NA,4.45803811787924,16.9168361147989
2033-11-13 12:00:00,2033,11,13,NA,10.3229086767182,18.5913611670657
2033-11-14 12:00:00,2033,11,14,NA,4.66624432111195,13.4700709848415
2033-11-15 12:00:00,2033,11,15,NA,3.78664698953467,11.6528867894095
2033-11-16 12:00:00,2033,11,16,NA,0.30392265873731,12.8045779838634
2033-11-17 12:00:00,2033,11,17,NA,-1.4907206194066,12.1916375028906
2033-11-18 12:00:00,2033,11,18,NA,0.0584195460999704,10.2582278685037
2033-11-19 12:00:00,2033,11,19,NA,-2.15681338092755,8.43581805899424
2033-11-20 12:00:00,2033,11,20,NA,6.94549314213352,10.5817135831893
2033-11-21 12:00:00,2033,11,21,NA,5.84212283669503,12.3048042282998
2033-11-22 12:00:00,2033,11,22,NA,6.47374969960688,11.7002646311305
2033-11-23 12:00:00,2033,11,23,NA,6.11234853454641,10.6772465269582
2033-11-24 12:00:00,2033,11,24,NA,5.80536865858374,15.6543943493337
2033-11-25 12:00:00,2033,11,25,NA,4.45492659381675,19.642507894801
2033-11-26 12:00:00,2033,11,26,NA,7.55528715052529,17.7550954729291
2033-11-27 12:00:00,2033,11,27,NA,8.49115029192444,16.5507153680905
2033-11-28 12:00:00,2033,11,28,NA,9.50540137000646,17.7893449088371
2033-11-29 12:00:00,2033,11,29,NA,8.42754256587575,21.2106211738047
2033-11-30 12:00:00,2033,11,30,NA,11.6200434612773,21.3070368758723
2033-12-01 12:00:00,2033,12,1,NA,10.7867550911264,21.2895809183003
2033-12-02 12:00:00,2033,12,2,NA,14.2236274477081,17.5274886619556
2033-12-03 12:00:00,2033,12,3,NA,12.3752754975633,16.2128869869465
2033-12-04 12:00:00,2033,12,4,NA,11.5507422394355,14.4307882579829
2033-12-05 12:00:00,2033,12,5,NA,11.0457054148121,14.3065711969644
2033-12-06 12:00:00,2033,12,6,NA,7.9744090130705,14.2033063023246
2033-12-07 12:00:00,2033,12,7,NA,4.64650066696142,15.2926939075244
2033-12-08 12:00:00,2033,12,8,NA,3.04082739861001,10.6270621034991
2033-12-09 12:00:00,2033,12,9,NA,-1.34761422288332,4.25349409002378
2033-12-10 12:00:00,2033,12,10,NA,-3.14071286729408,4.67458828071084
2033-12-11 12:00:00,2033,12,11,NA,0.280682407754634,6.48228024894861
2033-12-12 12:00:00,2033,12,12,NA,1.56318211458947,11.3503521025175
2033-12-13 12:00:00,2033,12,13,NA,3.38110569786619,9.31023563896379
2033-12-14 12:00:00,2033,12,14,NA,6.48290015935441,11.0017243954511
2033-12-15 12:00:00,2033,12,15,NA,4.68765771296907,7.56506144207185
2033-12-16 12:00:00,2033,12,16,NA,0.495850083897854,3.73137986345742
2033-12-17 12:00:00,2033,12,17,NA,2.72517132311044,5.23338224524111
2033-12-18 12:00:00,2033,12,18,NA,2.8457588442969,6.46577752267244
2033-12-19 12:00:00,2033,12,19,NA,-2.29551876196754,2.75163628194297
2033-12-20 12:00:00,2033,12,20,NA,-4.65631970859016,3.09459220990135
2033-12-21 12:00:00,2033,12,21,NA,-8.12551757978382,7.78827787578225
2033-12-22 12:00:00,2033,12,22,NA,-0.343887963678763,7.53421757132581
2033-12-23 12:00:00,2033,12,23,NA,-0.586062519204739,2.64946726035483
2033-12-24 12:00:00,2033,12,24,NA,-1.83969361090679,1.07507876313498
2033-12-25 12:00:00,2033,12,25,NA,-3.9096315393983,1.89452975641077
2033-12-26 12:00:00,2033,12,26,NA,-6.56804770489383,2.16378792011804
2033-12-27 12:00:00,2033,12,27,NA,-4.15190641826462,4.44157823368632
2033-12-28 12:00:00,2033,12,28,NA,-0.285231161472127,4.681729332168
2033-12-29 12:00:00,2033,12,29,NA,-0.777973044828731,3.76555647241292
2033-12-30 12:00:00,2033,12,30,NA,-1.29854441931899,3.06675308088031
2033-12-31 12:00:00,2033,12,31,NA,-1.5828371624813,2.83894916820709
2034-01-01 12:00:00,2034,1,1,NA,-5.9715489926409,-1.04777086532621
2034-01-02 12:00:00,2034,1,2,NA,-6.74400505238298,-5.23454604614425
2034-01-03 12:00:00,2034,1,3,NA,-11.5916643186087,-8.54714137109538
2034-01-04 12:00:00,2034,1,4,NA,-11.7705561381275,-4.57963071719984
2034-01-05 12:00:00,2034,1,5,NA,-2.23710277353855,0.4103611469354
2034-01-06 12:00:00,2034,1,6,NA,2.27249827957213,4.62821760262024
2034-01-07 12:00:00,2034,1,7,NA,1.04093167763093,5.88331159723063
2034-01-08 12:00:00,2034,1,8,NA,0.822811570286031,9.40663286854716
2034-01-09 12:00:00,2034,1,9,NA,3.3417335392117,7.59077671879931
2034-01-10 12:00:00,2034,1,10,NA,1.86331649223658,8.99693010422951
2034-01-11 12:00:00,2034,1,11,NA,1.9451371276751,10.6672605109844
2034-01-12 12:00:00,2034,1,12,NA,5.25958904163597,8.32376720259749
2034-01-13 12:00:00,2034,1,13,NA,2.86210998248067,8.59866331267595
2034-01-14 12:00:00,2034,1,14,NA,1.71116992252753,8.73022878597927
2034-01-15 12:00:00,2034,1,15,NA,-2.06548846411374,10.5737961621166
2034-01-16 12:00:00,2034,1,16,NA,1.53211866996233,12.8281803560443
2034-01-17 12:00:00,2034,1,17,NA,2.62001989592928,9.03483364860809
2034-01-18 12:00:00,2034,1,18,NA,3.45290129020416,12.9290174095072
2034-01-19 12:00:00,2034,1,19,NA,2.95274717892354,6.09348780401843
2034-01-20 12:00:00,2034,1,20,NA,1.90749983832166,6.52727572210553
2034-01-21 12:00:00,2034,1,21,NA,2.24387687496901,9.01280276954904
2034-01-22 12:00:00,2034,1,22,NA,2.25409707269915,11.7921740543651
2034-01-23 12:00:00,2034,1,23,NA,4.42674238205906,13.0768969139392
2034-01-24 12:00:00,2034,1,24,NA,4.19200811182311,11.8857262204292
2034-01-25 12:00:00,2034,1,25,NA,1.42108431348806,5.57636386345875
2034-01-26 12:00:00,2034,1,26,NA,-1.04701118184479,1.91165827001529
2034-01-27 12:00:00,2034,1,27,NA,-2.1645872101398,4.55763056237612
