"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2015-12-20 12:00:00,2015,12,20,NA,7.91689279066886,15.6674056671208
2015-12-21 12:00:00,2015,12,21,NA,5.25320604911376,14.9916671010705
2015-12-22 12:00:00,2015,12,22,NA,10.3868187759351,14.8928358667956
2015-12-23 12:00:00,2015,12,23,NA,5.96213065773128,12.3562003804032
2015-12-24 12:00:00,2015,12,24,NA,10.7733101126576,13.2882258946112
2015-12-25 12:00:00,2015,12,25,NA,8.85346678840621,12.9563419943736
2015-12-26 12:00:00,2015,12,26,NA,4.92599899988383,10.1686163446769
2015-12-27 12:00:00,2015,12,27,NA,5.97649394315868,9.54069033917872
2015-12-28 12:00:00,2015,12,28,NA,5.32658209557375,8.69819806798827
2015-12-29 12:00:00,2015,12,29,NA,4.2324191924609,10.2036949967095
2015-12-30 12:00:00,2015,12,30,NA,2.92846336487547,9.98178620505678
2015-12-31 12:00:00,2015,12,31,NA,4.12265799239374,6.53154932053528
2016-01-01 12:00:00,2016,1,1,NA,5.0464068201096,7.68577740750167
2016-01-02 12:00:00,2016,1,2,NA,3.33209515292789,5.12919347810099
2016-01-03 12:00:00,2016,1,3,NA,-4.3025860488785,2.31289611818385
2016-01-04 12:00:00,2016,1,4,NA,-3.56151838238663,3.5820233592252
2016-01-05 12:00:00,2016,1,5,NA,-3.53687753685816,1.24800318321125
2016-01-06 12:00:00,2016,1,6,NA,-7.58067603226226,4.56440512540751
2016-01-07 12:00:00,2016,1,7,NA,-6.47833770315537,2.98051159792758
2016-01-08 12:00:00,2016,1,8,NA,-1.14929979625619,7.37985296856208
2016-01-09 12:00:00,2016,1,9,NA,2.38186662087119,8.18819086378305
2016-01-10 12:00:00,2016,1,10,NA,-3.18655139894412,2.50893480729137
2016-01-11 12:00:00,2016,1,11,NA,0.721271872368102,5.04587669585485
2016-01-12 12:00:00,2016,1,12,NA,-3.46505352554788,2.41342841391242
2016-01-13 12:00:00,2016,1,13,NA,-0.105435859545941,6.24545953262534
2016-01-14 12:00:00,2016,1,14,NA,-2.43537887667598,7.68189739472499
2016-01-15 12:00:00,2016,1,15,NA,0.757738084468586,11.1465766793676
2016-01-16 12:00:00,2016,1,16,NA,3.96157785401612,11.7223701637532
2016-01-17 12:00:00,2016,1,17,NA,5.00351825525445,15.4924168898863
2016-01-18 12:00:00,2016,1,18,NA,1.83193164739913,6.39913209199569
2016-01-19 12:00:00,2016,1,19,NA,-5.25031732405508,3.11173153893649
2016-01-20 12:00:00,2016,1,20,NA,-1.68342710115851,5.42455520093593
2016-01-21 12:00:00,2016,1,21,NA,3.24012074192224,8.82062604460814
2016-01-22 12:00:00,2016,1,22,NA,1.57142837621404,11.7082809945399
2016-01-23 12:00:00,2016,1,23,NA,6.6225432799791,14.6498823724946
2016-01-24 12:00:00,2016,1,24,NA,3.82191436134253,13.7376771773579
2016-01-25 12:00:00,2016,1,25,NA,-0.21585620987454,7.8389125569811
2016-01-26 12:00:00,2016,1,26,NA,2.99149959223616,6.37514646305346
2016-01-27 12:00:00,2016,1,27,NA,1.61217746078484,5.61250208040669
2016-01-28 12:00:00,2016,1,28,NA,1.7699703500507,4.95789074017875
2016-01-29 12:00:00,2016,1,29,NA,-6.33266161156012,1.35142213651062
2016-01-30 12:00:00,2016,1,30,NA,-8.42453580546152,3.00003820736742
2016-01-31 12:00:00,2016,1,31,NA,0.324846872755302,6.15873590494916
2016-02-01 12:00:00,2016,2,1,NA,-0.887015998125526,1.90986303522948
2016-02-02 12:00:00,2016,2,2,NA,-3.41192912657443,-0.519104043494513
2016-02-03 12:00:00,2016,2,3,NA,-7.68522322449536,-2.49327647960373
2016-02-04 12:00:00,2016,2,4,NA,-7.34292452059125,0.0109063945597363
2016-02-05 12:00:00,2016,2,5,NA,-10.7390656813322,-3.79438306518181
2016-02-06 12:00:00,2016,2,6,NA,-8.66728787438642,0.0617003728918153
2016-02-07 12:00:00,2016,2,7,NA,-8.20670556649486,3.30453375389315
2016-02-08 12:00:00,2016,2,8,NA,-11.2521626571382,4.33020428260192
2016-02-09 12:00:00,2016,2,9,NA,-11.9482004404959,4.93371304876308
2016-02-10 12:00:00,2016,2,10,NA,-11.3635951750888,-0.417779749810976
2016-02-11 12:00:00,2016,2,11,NA,-18.7270613963684,-1.60736467246896
2016-02-12 12:00:00,2016,2,12,NA,-7.71610351676154,3.58863652710339
2016-02-13 12:00:00,2016,2,13,NA,-5.71197238120203,2.32162745224295
2016-02-14 12:00:00,2016,2,14,NA,-10.1682905008118,0.638991014458971
2016-02-15 12:00:00,2016,2,15,NA,-1.31070065495188,5.09177798463161
2016-02-16 12:00:00,2016,2,16,NA,-2.35976137349376,3.73499254138391
2016-02-17 12:00:00,2016,2,17,NA,0.715717150633962,7.77087706988766
2016-02-18 12:00:00,2016,2,18,NA,1.07469936243199,9.29841450727834
2016-02-19 12:00:00,2016,2,19,NA,2.3069542382356,7.89604423421407
2016-02-20 12:00:00,2016,2,20,NA,2.51933939678525,9.09141415107289
2016-02-21 12:00:00,2016,2,21,NA,1.59617878346215,9.02236005670389
2016-02-22 12:00:00,2016,2,22,NA,-1.32357957479177,3.33142967611688
2016-02-23 12:00:00,2016,2,23,NA,-0.428375003177369,4.67393779113486
2016-02-24 12:00:00,2016,2,24,NA,1.51687123593612,6.83592100753078
2016-02-25 12:00:00,2016,2,25,NA,1.89312523923948,6.28577396066058
2016-02-26 12:00:00,2016,2,26,NA,1.41011934813235,6.56575457089433
2016-02-27 12:00:00,2016,2,27,NA,1.29522955339825,10.2245978035619
2016-02-28 12:00:00,2016,2,28,NA,2.08754162853513,11.0271192558208
2016-02-29 12:00:00,2016,2,29,NA,2.18666699574917,9.288698259732
2016-03-01 12:00:00,2016,3,1,NA,1.05411774991366,7.57988168633844
2016-03-02 12:00:00,2016,3,2,NA,2.88919547324239,12.1843014341556
2016-03-03 12:00:00,2016,3,3,NA,0.515371896085086,10.3439188223702
2016-03-04 12:00:00,2016,3,4,NA,-2.09703753979961,11.1076033582253
2016-03-05 12:00:00,2016,3,5,NA,1.57846036595464,7.33819579226943
2016-03-06 12:00:00,2016,3,6,NA,3.29300864887231,6.81681429771541
2016-03-07 12:00:00,2016,3,7,NA,4.90954248195886,11.31451047369
2016-03-08 12:00:00,2016,3,8,NA,-3.34415413674313,2.17979911602075
2016-03-09 12:00:00,2016,3,9,NA,-0.909594117219001,4.46036557323845
2016-03-10 12:00:00,2016,3,10,NA,-2.83831171181536,8.88482766607085
2016-03-11 12:00:00,2016,3,11,NA,1.52412757392529,15.1606571851926
2016-03-12 12:00:00,2016,3,12,NA,4.63292640338418,9.72582758396353
2016-03-13 12:00:00,2016,3,13,NA,2.32946017896032,15.4318495166415
2016-03-14 12:00:00,2016,3,14,NA,-3.13639049196383,9.19091093821301
2016-03-15 12:00:00,2016,3,15,NA,0.973623804714322,7.27004620299097
2016-03-16 12:00:00,2016,3,16,NA,-3.91741668366857,11.3048963616672
2016-03-17 12:00:00,2016,3,17,NA,2.28850261599003,10.0954154259537
2016-03-18 12:00:00,2016,3,18,NA,2.87087036048701,8.99936020974115
2016-03-19 12:00:00,2016,3,19,NA,-4.79001381386692,12.4487903567698
2016-03-20 12:00:00,2016,3,20,NA,-1.71119825992267,13.3821526246962
2016-03-21 12:00:00,2016,3,21,NA,1.30158525240567,12.6955407082532
2016-03-22 12:00:00,2016,3,22,NA,2.81861658355553,10.2667487871158
2016-03-23 12:00:00,2016,3,23,NA,1.82907663740671,18.8089266215965
2016-03-24 12:00:00,2016,3,24,NA,5.58267091742191,20.8608147878773
2016-03-25 12:00:00,2016,3,25,NA,4.92857861835367,16.7003642052212
2016-03-26 12:00:00,2016,3,26,NA,3.76510088102858,8.68893294427339
2016-03-27 12:00:00,2016,3,27,NA,2.38915440862252,9.05526407323917
2016-03-28 12:00:00,2016,3,28,NA,5.57950785239094,10.8426358854595
2016-03-29 12:00:00,2016,3,29,NA,1.55992078606797,8.8951415289171
2016-03-30 12:00:00,2016,3,30,NA,2.4708679247169,17.1816889868055
2016-03-31 12:00:00,2016,3,31,NA,5.78863096021216,12.8515339370263
2016-04-01 12:00:00,2016,4,1,NA,2.41792488323363,12.0839322966934
2016-04-02 12:00:00,2016,4,2,NA,2.15574454861697,16.0903997515595
2016-04-03 12:00:00,2016,4,3,NA,2.05890826023437,19.3937045290625
2016-04-04 12:00:00,2016,4,4,NA,7.33486184622216,15.3683301555438
2016-04-05 12:00:00,2016,4,5,NA,-0.562440384112207,9.48028653893737
2016-04-06 12:00:00,2016,4,6,NA,-1.62248440110889,11.8705405644152
2016-04-07 12:00:00,2016,4,7,NA,2.29023768825757,7.43968306348305
2016-04-08 12:00:00,2016,4,8,NA,2.59330901955577,8.16214431520513
2016-04-09 12:00:00,2016,4,9,NA,4.29042757682311,11.7827118677461
2016-04-10 12:00:00,2016,4,10,NA,3.94213747451973,12.1361077132748
2016-04-11 12:00:00,2016,4,11,NA,8.86063169348982,16.2477330221513
2016-04-12 12:00:00,2016,4,12,NA,9.22986842503846,17.9687282456089
2016-04-13 12:00:00,2016,4,13,NA,7.7409145140023,18.9688195162784
2016-04-14 12:00:00,2016,4,14,NA,5.91007298026945,24.0435733102399
2016-04-15 12:00:00,2016,4,15,NA,5.52122021329882,21.8843003549816
2016-04-16 12:00:00,2016,4,16,NA,7.0551910948814,17.4594785173531
2016-04-17 12:00:00,2016,4,17,NA,3.84700167261194,14.7694070449772
2016-04-18 12:00:00,2016,4,18,NA,3.01169568711189,17.8088959685825
2016-04-19 12:00:00,2016,4,19,NA,4.62844805259734,14.6711749756469
2016-04-20 12:00:00,2016,4,20,NA,-0.650800284889614,7.17491058443647
2016-04-21 12:00:00,2016,4,21,NA,-1.40981777501501,10.2484118157458
2016-04-22 12:00:00,2016,4,22,NA,1.55085272901924,8.88019216005128
2016-04-23 12:00:00,2016,4,23,NA,-2.15615984911713,9.64004794429013
2016-04-24 12:00:00,2016,4,24,NA,-3.77683579726246,14.2424516054393
2016-04-25 12:00:00,2016,4,25,NA,-1.58951887581549,13.4736868557786
2016-04-26 12:00:00,2016,4,26,NA,4.36744327681454,11.6967827078466
2016-04-27 12:00:00,2016,4,27,NA,1.01946659722657,13.4647821589682
2016-04-28 12:00:00,2016,4,28,NA,3.90180880337666,15.1636569591301
2016-04-29 12:00:00,2016,4,29,NA,8.39650490422245,14.5784450778186
2016-04-30 12:00:00,2016,4,30,NA,2.38167855200126,20.5421572703821
2016-05-01 12:00:00,2016,5,1,NA,6.01826292209409,14.0924023744548
2016-05-02 12:00:00,2016,5,2,NA,5.90492863474703,17.4170840902706
2016-05-03 12:00:00,2016,5,3,NA,2.4566778269988,19.1360339603475
2016-05-04 12:00:00,2016,5,4,NA,0.786183339269853,16.5404379279546
2016-05-05 12:00:00,2016,5,5,NA,6.38544286338806,10.9003529316993
2016-05-06 12:00:00,2016,5,6,NA,4.3797007244355,12.4356252763233
2016-05-07 12:00:00,2016,5,7,NA,9.47662063506498,19.873241510666
2016-05-08 12:00:00,2016,5,8,NA,12.6001582965829,20.8146824098673
2016-05-09 12:00:00,2016,5,9,NA,11.2257548004651,21.7118567675983
2016-05-10 12:00:00,2016,5,10,NA,10.7303406430057,17.8124502553741
2016-05-11 12:00:00,2016,5,11,NA,6.9418805058638,13.6455573136737
2016-05-12 12:00:00,2016,5,12,NA,2.40133131065639,23.1873435183074
2016-05-13 12:00:00,2016,5,13,NA,12.6005300385064,24.7381527075905
2016-05-14 12:00:00,2016,5,14,NA,11.5021657913013,22.9054454261757
2016-05-15 12:00:00,2016,5,15,NA,7.58141624098597,25.0579748006374
2016-05-16 12:00:00,2016,5,16,NA,9.21905639277333,27.0615267929983
2016-05-17 12:00:00,2016,5,17,NA,13.8393583523288,26.8404050512703
2016-05-18 12:00:00,2016,5,18,NA,13.1460826045276,25.6393590328335
2016-05-19 12:00:00,2016,5,19,NA,15.1286958172425,20.6897015993181
2016-05-20 12:00:00,2016,5,20,NA,10.6336669679024,23.80271778649
2016-05-21 12:00:00,2016,5,21,NA,7.85223623749364,14.3057692274965
2016-05-22 12:00:00,2016,5,22,NA,6.28633071917328,19.5085174288928
2016-05-23 12:00:00,2016,5,23,NA,7.11445462735752,19.6631950300273
2016-05-24 12:00:00,2016,5,24,NA,6.63144023691442,16.7917995316228
2016-05-25 12:00:00,2016,5,25,NA,5.94481340567789,20.9734809161339
2016-05-26 12:00:00,2016,5,26,NA,3.8681991176042,23.0901150465366
2016-05-27 12:00:00,2016,5,27,NA,7.08586183634514,25.5886698305561
2016-05-28 12:00:00,2016,5,28,NA,6.35497043607354,25.4337059834838
2016-05-29 12:00:00,2016,5,29,NA,8.471558907373,25.0357381454875
2016-05-30 12:00:00,2016,5,30,NA,11.5634812670096,26.7508786196236
2016-05-31 12:00:00,2016,5,31,NA,13.930961684853,27.8195795786479
2016-06-01 12:00:00,2016,6,1,NA,13.2668584650432,26.9677332509808
2016-06-02 12:00:00,2016,6,2,NA,12.3583247961922,21.2293354515419
2016-06-03 12:00:00,2016,6,3,NA,7.55500035042615,23.9260594160435
2016-06-04 12:00:00,2016,6,4,NA,8.90108129826504,25.2713407636177
2016-06-05 12:00:00,2016,6,5,NA,9.32600686516955,20.0846973536998
2016-06-06 12:00:00,2016,6,6,NA,7.47148737736083,14.4635892909081
2016-06-07 12:00:00,2016,6,7,NA,11.1691959401833,17.8166544605535
2016-06-08 12:00:00,2016,6,8,NA,7.46983445949886,19.8087193233506
2016-06-09 12:00:00,2016,6,9,NA,9.28125530031452,24.277763798614
2016-06-10 12:00:00,2016,6,10,NA,6.04994529597066,20.6202322001355
2016-06-11 12:00:00,2016,6,11,NA,13.5476023431776,22.0632687755396
2016-06-12 12:00:00,2016,6,12,NA,10.7107161459098,22.3457161729089
2016-06-13 12:00:00,2016,6,13,NA,9.99969828674598,21.9345014712438
2016-06-14 12:00:00,2016,6,14,NA,3.66149012439194,20.2698867415243
2016-06-15 12:00:00,2016,6,15,NA,9.34863779110303,27.4701239097463
2016-06-16 12:00:00,2016,6,16,NA,9.36701001870603,22.4734086968881
2016-06-17 12:00:00,2016,6,17,NA,8.33388823093384,22.018273720862
2016-06-18 12:00:00,2016,6,18,NA,12.986355419539,22.8443006166808
2016-06-19 12:00:00,2016,6,19,NA,16.5721276360968,25.1446626445546
2016-06-20 12:00:00,2016,6,20,NA,14.795695525629,28.1813152292906
2016-06-21 12:00:00,2016,6,21,NA,19.153007838893,30.2504113863235
2016-06-22 12:00:00,2016,6,22,NA,18.000714829038,29.7055307624019
2016-06-23 12:00:00,2016,6,23,NA,16.7010046280878,20.0842217354186
2016-06-24 12:00:00,2016,6,24,NA,12.0450580086442,19.4758976074306
2016-06-25 12:00:00,2016,6,25,NA,12.8928790135292,18.2182364452708
2016-06-26 12:00:00,2016,6,26,NA,14.6961711207407,20.3376452867042
2016-06-27 12:00:00,2016,6,27,NA,9.5243535501339,19.8363992007251
2016-06-28 12:00:00,2016,6,28,NA,13.4665020779013,23.9288604552871
2016-06-29 12:00:00,2016,6,29,NA,13.730433084134,25.4149451896241
2016-06-30 12:00:00,2016,6,30,NA,16.5766724757718,25.8317383660734
2016-07-01 12:00:00,2016,7,1,NA,14.2838260637044,24.1417712608462
2016-07-02 12:00:00,2016,7,2,NA,7.71257617920342,23.910617281894
2016-07-03 12:00:00,2016,7,3,NA,12.406042904109,27.0091914821184
2016-07-04 12:00:00,2016,7,4,NA,18.4943638780122,25.3397816122384
2016-07-05 12:00:00,2016,7,5,NA,14.8052515403935,29.586633570128
2016-07-06 12:00:00,2016,7,6,NA,12.902233716319,27.0486768234407
2016-07-07 12:00:00,2016,7,7,NA,12.4254851261019,26.5718999413234
2016-07-08 12:00:00,2016,7,8,NA,11.5950372036768,22.7032375067059
2016-07-09 12:00:00,2016,7,9,NA,11.784727593752,30.924981161571
2016-07-10 12:00:00,2016,7,10,NA,11.9312541012841,30.4262467293221
2016-07-11 12:00:00,2016,7,11,NA,13.9575250592341,31.945270938279
2016-07-12 12:00:00,2016,7,12,NA,19.5828399694866,32.4264447417228
2016-07-13 12:00:00,2016,7,13,NA,20.6084670821422,27.9383953104974
2016-07-14 12:00:00,2016,7,14,NA,19.1450228466452,26.2825535135063
2016-07-15 12:00:00,2016,7,15,NA,18.6226260442976,27.1496062921381
2016-07-16 12:00:00,2016,7,16,NA,15.5742981298514,27.217367625267
2016-07-17 12:00:00,2016,7,17,NA,17.2305669833274,26.4950964315234
2016-07-18 12:00:00,2016,7,18,NA,17.3146881052703,27.1717857282448
2016-07-19 12:00:00,2016,7,19,NA,13.4261659588608,26.4981424292344
2016-07-20 12:00:00,2016,7,20,NA,19.4094726449611,28.0635641911408
2016-07-21 12:00:00,2016,7,21,NA,14.8863032134949,26.869977649169
2016-07-22 12:00:00,2016,7,22,NA,13.6090958046146,34.8312555784177
2016-07-23 12:00:00,2016,7,23,NA,21.5710559343317,34.1497361342705
2016-07-24 12:00:00,2016,7,24,NA,18.8616690589265,34.7703928601961
2016-07-25 12:00:00,2016,7,25,NA,18.5678817944615,28.844833891645
2016-07-26 12:00:00,2016,7,26,NA,14.6466078418195,28.394774941523
2016-07-27 12:00:00,2016,7,27,NA,12.7131156611621,23.6321635437879
2016-07-28 12:00:00,2016,7,28,NA,7.39639549598883,24.0235265210121
2016-07-29 12:00:00,2016,7,29,NA,9.96577043028823,21.1332959250361
2016-07-30 12:00:00,2016,7,30,NA,5.66384750672265,26.4442656049206
2016-07-31 12:00:00,2016,7,31,NA,10.5853089094775,26.823835539975
2016-08-01 12:00:00,2016,8,1,NA,12.3413296603508,23.943584841014
2016-08-02 12:00:00,2016,8,2,NA,9.219295320338,25.5785910520692
2016-08-03 12:00:00,2016,8,3,NA,14.0245072738037,25.9948836131175
2016-08-04 12:00:00,2016,8,4,NA,13.9764795257062,27.4111157792756
2016-08-05 12:00:00,2016,8,5,NA,17.0939759954264,27.5813524941364
2016-08-06 12:00:00,2016,8,6,NA,21.9867228106158,28.8252559545012
2016-08-07 12:00:00,2016,8,7,NA,19.1952587456656,31.3716605550258
2016-08-08 12:00:00,2016,8,8,NA,18.7112762667156,30.0248407989779
2016-08-09 12:00:00,2016,8,9,NA,17.0086162633421,24.5478561840206
2016-08-10 12:00:00,2016,8,10,NA,15.0849770667721,25.1423052036748
2016-08-11 12:00:00,2016,8,11,NA,11.805290897865,27.6282476215253
2016-08-12 12:00:00,2016,8,12,NA,14.1191228484051,28.0009878307204
2016-08-13 12:00:00,2016,8,13,NA,15.4741862283158,28.5072610314536
2016-08-14 12:00:00,2016,8,14,NA,16.2061052362288,27.6514955848363
2016-08-15 12:00:00,2016,8,15,NA,17.0664941778844,25.4811615986828
2016-08-16 12:00:00,2016,8,16,NA,9.28204710984232,30.2459006831331
2016-08-17 12:00:00,2016,8,17,NA,9.81784998868815,31.4060478260843
2016-08-18 12:00:00,2016,8,18,NA,13.6456958406287,26.7218569811824
2016-08-19 12:00:00,2016,8,19,NA,18.716130228331,22.6374218349787
2016-08-20 12:00:00,2016,8,20,NA,19.6465026513034,26.4850357951888
2016-08-21 12:00:00,2016,8,21,NA,14.3731009074859,29.3887639400031
2016-08-22 12:00:00,2016,8,22,NA,21.8780362479935,35.5353418670846
2016-08-23 12:00:00,2016,8,23,NA,21.5418994170946,38.1478729371456
2016-08-24 12:00:00,2016,8,24,NA,20.7698525512321,37.2892207213787
2016-08-25 12:00:00,2016,8,25,NA,18.1116264575919,34.9153895007812
2016-08-26 12:00:00,2016,8,26,NA,19.2765675288572,30.5075960066747
2016-08-27 12:00:00,2016,8,27,NA,17.7064077556154,22.5151268170364
2016-08-28 12:00:00,2016,8,28,NA,13.0448584848275,23.6993500383686
2016-08-29 12:00:00,2016,8,29,NA,12.5100840028908,24.9222940431374
2016-08-30 12:00:00,2016,8,30,NA,13.3257556316398,28.0937186177278
2016-08-31 12:00:00,2016,8,31,NA,18.0759438367836,27.9483658141807
2016-09-01 12:00:00,2016,9,1,NA,18.2556816756137,25.5616778505144
2016-09-02 12:00:00,2016,9,2,NA,13.2351701267405,26.317276409226
2016-09-03 12:00:00,2016,9,3,NA,14.6969680365147,28.4806289415445
2016-09-04 12:00:00,2016,9,4,NA,17.1658181349071,27.1693567467882
2016-09-05 12:00:00,2016,9,5,NA,15.5386539489552,24.0875503767988
2016-09-06 12:00:00,2016,9,6,NA,10.0276259501181,29.0273693311936
2016-09-07 12:00:00,2016,9,7,NA,8.97416334180359,24.7917316657192
2016-09-08 12:00:00,2016,9,8,NA,7.72566365470978,24.7745617522943
2016-09-09 12:00:00,2016,9,9,NA,8.05843257044519,23.3482146932642
2016-09-10 12:00:00,2016,9,10,NA,7.79036787449658,21.8567373458512
2016-09-11 12:00:00,2016,9,11,NA,11.9618071229688,23.4879537681351
2016-09-12 12:00:00,2016,9,12,NA,10.1013366885952,22.6104812413312
2016-09-13 12:00:00,2016,9,13,NA,14.3388529176801,21.7581562633021
2016-09-14 12:00:00,2016,9,14,NA,15.1799784153631,22.5882394178192
2016-09-15 12:00:00,2016,9,15,NA,11.5306763785604,23.459291521318
2016-09-16 12:00:00,2016,9,16,NA,18.5483166189383,22.4257619918012
2016-09-17 12:00:00,2016,9,17,NA,14.6609283653959,24.0093132437851
2016-09-18 12:00:00,2016,9,18,NA,16.2148040795904,28.2640058536319
2016-09-19 12:00:00,2016,9,19,NA,11.6360160989094,29.0365390380753
2016-09-20 12:00:00,2016,9,20,NA,11.2510308376101,23.539022058109
2016-09-21 12:00:00,2016,9,21,NA,16.7453660738763,22.9899247578793
2016-09-22 12:00:00,2016,9,22,NA,11.3429609695716,24.5681410011617
2016-09-23 12:00:00,2016,9,23,NA,11.7960280146354,19.343422746403
2016-09-24 12:00:00,2016,9,24,NA,9.75647575133651,22.1221166586357
2016-09-25 12:00:00,2016,9,25,NA,7.45230873819209,23.3780570246471
2016-09-26 12:00:00,2016,9,26,NA,9.64149601705184,21.8774095323976
2016-09-27 12:00:00,2016,9,27,NA,10.5376189018224,23.2183832155076
2016-09-28 12:00:00,2016,9,28,NA,13.8308574735575,19.2225514915751
2016-09-29 12:00:00,2016,9,29,NA,12.5279301324426,18.7628735059446
2016-09-30 12:00:00,2016,9,30,NA,7.69752654634413,15.4549064779473
2016-10-01 12:00:00,2016,10,1,NA,9.02073218570505,16.0989144260724
2016-10-02 12:00:00,2016,10,2,NA,12.7673385526089,17.4349737734821
2016-10-03 12:00:00,2016,10,3,NA,15.8402983452229,22.4133514488014
2016-10-04 12:00:00,2016,10,4,NA,15.0744622740564,17.7006358342508
2016-10-05 12:00:00,2016,10,5,NA,10.3287211539363,15.0526811130715
2016-10-06 12:00:00,2016,10,6,NA,9.53352566956199,18.7464585892452
2016-10-07 12:00:00,2016,10,7,NA,7.46092498477277,19.3796755886926
2016-10-08 12:00:00,2016,10,8,NA,6.89207905771227,18.8610629283785
2016-10-09 12:00:00,2016,10,9,NA,6.63219332084226,18.8251609073974
2016-10-10 12:00:00,2016,10,10,NA,10.3660421379523,20.3396919788069
2016-10-11 12:00:00,2016,10,11,NA,10.7040498881709,20.4495921655866
2016-10-12 12:00:00,2016,10,12,NA,8.21800787084281,21.4201505569791
2016-10-13 12:00:00,2016,10,13,NA,8.08319354359453,25.6025924765399
2016-10-14 12:00:00,2016,10,14,NA,10.7075254283129,25.9975592202657
2016-10-15 12:00:00,2016,10,15,NA,12.9769522446012,21.4273158939321
2016-10-16 12:00:00,2016,10,16,NA,9.04192104287599,18.056647316784
2016-10-17 12:00:00,2016,10,17,NA,5.47772778177392,17.6706953683291
2016-10-18 12:00:00,2016,10,18,NA,6.70429375448056,16.1184510244153
2016-10-19 12:00:00,2016,10,19,NA,4.27138419513524,20.1362572385307
2016-10-20 12:00:00,2016,10,20,NA,10.6899877768141,22.1368934968907
2016-10-21 12:00:00,2016,10,21,NA,12.6366593574886,18.5775757988899
2016-10-22 12:00:00,2016,10,22,NA,12.4503061201554,20.8911994410106
2016-10-23 12:00:00,2016,10,23,NA,9.17956715454726,19.6950062450651
2016-10-24 12:00:00,2016,10,24,NA,7.87404224848968,19.9627245663532
2016-10-25 12:00:00,2016,10,25,NA,10.6640490928064,18.9005402207576
2016-10-26 12:00:00,2016,10,26,NA,12.34906048097,18.0386273691785
2016-10-27 12:00:00,2016,10,27,NA,10.6473936491071,19.0777165026356
2016-10-28 12:00:00,2016,10,28,NA,11.2056709746923,22.6514887696019
2016-10-29 12:00:00,2016,10,29,NA,9.69514982672044,21.0756236795432
2016-10-30 12:00:00,2016,10,30,NA,9.78064651515731,19.9686101488769
2016-10-31 12:00:00,2016,10,31,NA,9.98697702557891,18.6699701962981
2016-11-01 12:00:00,2016,11,1,NA,2.52348532599775,13.5387089831706
2016-11-02 12:00:00,2016,11,2,NA,3.68435170476952,12.8443940701756
2016-11-03 12:00:00,2016,11,3,NA,6.56443241945708,11.7159410381994
2016-11-04 12:00:00,2016,11,4,NA,-0.110372423268529,5.75963192569827
2016-11-05 12:00:00,2016,11,5,NA,-6.25564288559763,7.95503801719077
2016-11-06 12:00:00,2016,11,6,NA,-2.71941687050626,6.76691250657455
2016-11-07 12:00:00,2016,11,7,NA,-0.215716680376864,11.3287751090818
2016-11-08 12:00:00,2016,11,8,NA,4.42148320192942,14.8781497633646
2016-11-09 12:00:00,2016,11,9,NA,6.41073398225573,12.3466293228064
2016-11-10 12:00:00,2016,11,10,NA,10.1954422413143,17.5402537585213
2016-11-11 12:00:00,2016,11,11,NA,10.7849403277067,19.5918773764989
2016-11-12 12:00:00,2016,11,12,NA,12.9973639698052,17.892140151234
2016-11-13 12:00:00,2016,11,13,NA,11.6768640093138,19.0817749030262
2016-11-14 12:00:00,2016,11,14,NA,8.87908216027814,21.7758391517839
2016-11-15 12:00:00,2016,11,15,NA,8.76605061278533,19.0699921328651
2016-11-16 12:00:00,2016,11,16,NA,8.6941331034793,19.3301737319601
2016-11-17 12:00:00,2016,11,17,NA,10.4945425669389,16.8504067532995
2016-11-18 12:00:00,2016,11,18,NA,6.80026281134337,16.869027357173
2016-11-19 12:00:00,2016,11,19,NA,4.38510093802678,12.2118024422744
2016-11-20 12:00:00,2016,11,20,NA,0.515728156128584,7.47599747083414
2016-11-21 12:00:00,2016,11,21,NA,-0.521418817046942,4.10150264594111
2016-11-22 12:00:00,2016,11,22,NA,4.112709485352,9.31503431924019
2016-11-23 12:00:00,2016,11,23,NA,5.83766662828172,12.4583100778668
2016-11-24 12:00:00,2016,11,24,NA,4.72360097645096,13.8720066476183
2016-11-25 12:00:00,2016,11,25,NA,6.68796527039636,9.97542026929962
2016-11-26 12:00:00,2016,11,26,NA,7.22452079250205,13.2901947083914
2016-11-27 12:00:00,2016,11,27,NA,7.15519449060957,15.1150049561793
2016-11-28 12:00:00,2016,11,28,NA,5.97388103341086,11.068966063308
2016-11-29 12:00:00,2016,11,29,NA,6.80038338619138,11.0474571062692
2016-11-30 12:00:00,2016,11,30,NA,11.5263542302166,13.1364956659962
2016-12-01 12:00:00,2016,12,1,NA,5.36604606924423,8.41858678520746
2016-12-02 12:00:00,2016,12,2,NA,5.24496511692765,8.41537677578226
2016-12-03 12:00:00,2016,12,3,NA,4.07571763542744,6.17383334048024
2016-12-04 12:00:00,2016,12,4,NA,6.47189788072289,9.52856630022847
2016-12-05 12:00:00,2016,12,5,NA,10.7656630437943,18.7261309399379
2016-12-06 12:00:00,2016,12,6,NA,10.8098860812461,17.7405229259279
2016-12-07 12:00:00,2016,12,7,NA,3.77706394174168,7.68280898397458
2016-12-08 12:00:00,2016,12,8,NA,2.79953390341217,5.83710183728539
2016-12-09 12:00:00,2016,12,9,NA,3.75147858678314,8.89536364449672
2016-12-10 12:00:00,2016,12,10,NA,-1.49358536623248,5.05859447337705
