"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2017-12-19 12:00:00,2017,12,19,NA,5.60106014206123,8.65136161364196
2017-12-20 12:00:00,2017,12,20,NA,6.57889778357951,10.4591055258565
2017-12-21 12:00:00,2017,12,21,NA,3.10862027350655,8.82569746266141
2017-12-22 12:00:00,2017,12,22,NA,3.81991245834482,5.1625180177224
2017-12-23 12:00:00,2017,12,23,NA,1.26726626714148,3.25041801927479
2017-12-24 12:00:00,2017,12,24,NA,-2.50994144461352,-0.492690038571055
2017-12-25 12:00:00,2017,12,25,NA,-5.74253524763675,-2.54730509632521
2017-12-26 12:00:00,2017,12,26,NA,-3.57490013060438,0.366762392877906
2017-12-27 12:00:00,2017,12,27,NA,-0.391994824505573,2.36818256912077
2017-12-28 12:00:00,2017,12,28,NA,-3.91775736575124,0.880990192610777
2017-12-29 12:00:00,2017,12,29,NA,0.610326117048769,5.06266345334815
2017-12-30 12:00:00,2017,12,30,NA,0.548289397927617,4.12393538216594
2017-12-31 12:00:00,2017,12,31,NA,-0.798866480283648,3.54318710532836
2018-01-01 12:00:00,2018,1,1,NA,1.35705996626457,5.32230772117405
2018-01-02 12:00:00,2018,1,2,NA,2.37211459310846,9.63076948095889
2018-01-03 12:00:00,2018,1,3,NA,-2.54807577074914,10.5204473642776
2018-01-04 12:00:00,2018,1,4,NA,-0.177479115806152,9.05642712706671
2018-01-05 12:00:00,2018,1,5,NA,-2.8184353696376,5.68491031950029
2018-01-06 12:00:00,2018,1,6,NA,2.91949442106079,8.70122855630643
2018-01-07 12:00:00,2018,1,7,NA,6.81212877883721,10.8484478149082
2018-01-08 12:00:00,2018,1,8,NA,6.23971652549198,8.21408565388201
2018-01-09 12:00:00,2018,1,9,NA,3.09929687305141,4.06826011683153
2018-01-10 12:00:00,2018,1,10,NA,1.61929468273696,5.8750689010717
2018-01-11 12:00:00,2018,1,11,NA,4.18649545752879,11.3173283659292
2018-01-12 12:00:00,2018,1,12,NA,1.00780378675838,7.58836570643356
2018-01-13 12:00:00,2018,1,13,NA,3.90489009473419,9.913704694798
2018-01-14 12:00:00,2018,1,14,NA,4.2688356038899,10.0315801447698
2018-01-15 12:00:00,2018,1,15,NA,1.51804899145984,9.39586023965276
2018-01-16 12:00:00,2018,1,16,NA,-0.946460747847678,10.6696840241847
2018-01-17 12:00:00,2018,1,17,NA,2.58951390847736,8.62967005433067
2018-01-18 12:00:00,2018,1,18,NA,4.46687839276868,9.06896927870258
2018-01-19 12:00:00,2018,1,19,NA,7.14493878717542,11.6149735025766
2018-01-20 12:00:00,2018,1,20,NA,4.33088011512109,6.7728301206717
2018-01-21 12:00:00,2018,1,21,NA,4.13721527997279,8.88467871959591
2018-01-22 12:00:00,2018,1,22,NA,-1.40690641135275,5.26988243422824
2018-01-23 12:00:00,2018,1,23,NA,-0.0212601204172007,3.62521324881346
2018-01-24 12:00:00,2018,1,24,NA,2.55760172005204,6.77231598966887
2018-01-25 12:00:00,2018,1,25,NA,0.855352698310454,5.32518174700565
2018-01-26 12:00:00,2018,1,26,NA,-1.84451349760009,-0.0631026541810016
2018-01-27 12:00:00,2018,1,27,NA,-3.92871772150103,-0.71460390983859
2018-01-28 12:00:00,2018,1,28,NA,-5.7021831544769,-1.00005742019915
2018-01-29 12:00:00,2018,1,29,NA,-16.8244975997705,-12.3688695424617
2018-01-30 12:00:00,2018,1,30,NA,-17.7262138601526,-11.5491369527865
2018-01-31 12:00:00,2018,1,31,NA,-16.3901997542368,-6.29429621421447
2018-02-01 12:00:00,2018,2,1,NA,-7.63466453462586,0.614696383706105
2018-02-02 12:00:00,2018,2,2,NA,0.189546382027402,5.24523916251421
2018-02-03 12:00:00,2018,2,3,NA,-1.23728185782572,3.07220875000009
2018-02-04 12:00:00,2018,2,4,NA,-1.93507532935497,3.38783540545276
2018-02-05 12:00:00,2018,2,5,NA,-0.632736473670584,1.37340122683268
2018-02-06 12:00:00,2018,2,6,NA,1.91507113970817,6.55584575143125
2018-02-07 12:00:00,2018,2,7,NA,2.09713413954826,5.80916034676324
2018-02-08 12:00:00,2018,2,8,NA,1.68364220216594,5.78356876041484
2018-02-09 12:00:00,2018,2,9,NA,1.3673732197745,5.5279573257169
2018-02-10 12:00:00,2018,2,10,NA,3.17261615560095,7.42638071671384
2018-02-11 12:00:00,2018,2,11,NA,1.50578150318148,8.59069096499213
2018-02-12 12:00:00,2018,2,12,NA,-1.21156509562104,8.67306396964014
2018-02-13 12:00:00,2018,2,13,NA,6.73779125906354,11.8964588979526
2018-02-14 12:00:00,2018,2,14,NA,5.20194392374787,9.9072920413101
2018-02-15 12:00:00,2018,2,15,NA,4.79972280398649,7.74667516191739
2018-02-16 12:00:00,2018,2,16,NA,1.36275395213035,5.8709760548912
2018-02-17 12:00:00,2018,2,17,NA,3.05407000999763,4.76552856387076
2018-02-18 12:00:00,2018,2,18,NA,1.85285576925146,7.16964755919165
2018-02-19 12:00:00,2018,2,19,NA,2.65952447773662,7.65300929725599
2018-02-20 12:00:00,2018,2,20,NA,0.882480066369977,13.1004223353174
2018-02-21 12:00:00,2018,2,21,NA,3.6086207032129,11.7865388074387
2018-02-22 12:00:00,2018,2,22,NA,6.45956406255821,13.2110077048619
2018-02-23 12:00:00,2018,2,23,NA,3.16251387152706,5.09997798979849
2018-02-24 12:00:00,2018,2,24,NA,-0.390077086733456,3.39736966709338
2018-02-25 12:00:00,2018,2,25,NA,-3.79637531002512,1.66441558157565
2018-02-26 12:00:00,2018,2,26,NA,-4.76136664108943,0.308179190765476
2018-02-27 12:00:00,2018,2,27,NA,-9.13743743262025,-2.13514734944133
2018-02-28 12:00:00,2018,2,28,NA,-6.41309134559462,1.46847255219179
2018-03-01 12:00:00,2018,3,1,NA,-3.59832609985224,-0.623820900088797
2018-03-02 12:00:00,2018,3,2,NA,-3.0308052926895,5.2108692342347
2018-03-03 12:00:00,2018,3,3,NA,-6.13761623573122,2.10405829119298
2018-03-04 12:00:00,2018,3,4,NA,-8.93105519936303,4.73410872939494
2018-03-05 12:00:00,2018,3,5,NA,-6.05856242299997,5.56580307996442
2018-03-06 12:00:00,2018,3,6,NA,-3.15532188278757,3.50050093920095
2018-03-07 12:00:00,2018,3,7,NA,-1.60906591067901,9.19542582420616
2018-03-08 12:00:00,2018,3,8,NA,2.58913499897275,9.85858198642482
2018-03-09 12:00:00,2018,3,9,NA,4.70198063250247,14.1445039658896
2018-03-10 12:00:00,2018,3,10,NA,4.12947401722837,11.9206835363003
2018-03-11 12:00:00,2018,3,11,NA,6.1997542346703,13.1769472650606
2018-03-12 12:00:00,2018,3,12,NA,5.56357869708511,13.5726466520596
2018-03-13 12:00:00,2018,3,13,NA,6.23381561866976,10.399645754698
2018-03-14 12:00:00,2018,3,14,NA,4.54003859421115,9.00788972731209
2018-03-15 12:00:00,2018,3,15,NA,3.51329049018037,13.7686350302949
2018-03-16 12:00:00,2018,3,16,NA,3.23180792281297,11.8689248794774
2018-03-17 12:00:00,2018,3,17,NA,4.02056213683771,10.8294572226597
2018-03-18 12:00:00,2018,3,18,NA,3.63150764537498,10.7381050735259
2018-03-19 12:00:00,2018,3,19,NA,5.88959876200895,13.9689292237792
2018-03-20 12:00:00,2018,3,20,NA,5.77535016181502,10.2622024952182
2018-03-21 12:00:00,2018,3,21,NA,4.17245556514921,8.71140945083605
2018-03-22 12:00:00,2018,3,22,NA,5.20042897003233,7.83995204986451
2018-03-23 12:00:00,2018,3,23,NA,6.02226862293367,8.65633814865574
2018-03-24 12:00:00,2018,3,24,NA,6.6531141226022,10.2802094122021
2018-03-25 12:00:00,2018,3,25,NA,6.49524217257451,9.18135063880677
2018-03-26 12:00:00,2018,3,26,NA,8.11574048601799,12.6141866212217
2018-03-27 12:00:00,2018,3,27,NA,5.17133094943149,13.0816841453787
2018-03-28 12:00:00,2018,3,28,NA,6.25994560559626,19.2720919891938
2018-03-29 12:00:00,2018,3,29,NA,6.38480241575342,17.5925916329434
2018-03-30 12:00:00,2018,3,30,NA,10.9018716917389,17.437590643199
2018-03-31 12:00:00,2018,3,31,NA,5.83079703075196,15.2733203641391
2018-04-01 12:00:00,2018,4,1,NA,7.13288026169412,14.0120030002355
2018-04-02 12:00:00,2018,4,2,NA,3.15096482236589,10.5178420203287
2018-04-03 12:00:00,2018,4,3,NA,3.06822793331545,9.30698710720321
2018-04-04 12:00:00,2018,4,4,NA,-0.665087488733171,5.17631795590887
2018-04-05 12:00:00,2018,4,5,NA,-4.17236061994008,7.55108767162042
2018-04-06 12:00:00,2018,4,6,NA,-3.81899013738496,8.16300492819528
2018-04-07 12:00:00,2018,4,7,NA,-2.71936440321455,10.1942117364064
2018-04-08 12:00:00,2018,4,8,NA,4.18772720353956,11.2517847291093
2018-04-09 12:00:00,2018,4,9,NA,-1.17557769261088,8.82255533586534
2018-04-10 12:00:00,2018,4,10,NA,-0.684996172150173,9.4564182309626
2018-04-11 12:00:00,2018,4,11,NA,-0.915868564474577,10.68571659061
2018-04-12 12:00:00,2018,4,12,NA,0.00871936422942188,9.77986660911762
2018-04-13 12:00:00,2018,4,13,NA,4.32294682040431,9.56217205830321
2018-04-14 12:00:00,2018,4,14,NA,3.55056054781591,9.21208079617235
2018-04-15 12:00:00,2018,4,15,NA,1.92797681834189,11.9250603948271
2018-04-16 12:00:00,2018,4,16,NA,1.49553367371677,11.6342173290468
2018-04-17 12:00:00,2018,4,17,NA,-1.14346240595971,7.48668948704138
2018-04-18 12:00:00,2018,4,18,NA,-4.00670442045894,10.8693640194101
2018-04-19 12:00:00,2018,4,19,NA,-5.48931272708057,9.60661166906534
2018-04-20 12:00:00,2018,4,20,NA,3.62438465082894,9.58635982013645
2018-04-21 12:00:00,2018,4,21,NA,9.23309803012433,14.4650437515155
2018-04-22 12:00:00,2018,4,22,NA,7.11939285706748,20.147141686406
2018-04-23 12:00:00,2018,4,23,NA,1.6229387298649,15.9157972321478
2018-04-24 12:00:00,2018,4,24,NA,-0.0530430088068039,13.8314329522242
2018-04-25 12:00:00,2018,4,25,NA,2.45526631353325,15.822162020396
2018-04-26 12:00:00,2018,4,26,NA,2.81239584843182,16.6902677791985
2018-04-27 12:00:00,2018,4,27,NA,9.91267696401609,16.8576005073282
2018-04-28 12:00:00,2018,4,28,NA,8.96531217626184,13.2545154881894
2018-04-29 12:00:00,2018,4,29,NA,7.15250576928,14.1435508338882
2018-04-30 12:00:00,2018,4,30,NA,3.80709525633062,16.5410793211875
2018-05-01 12:00:00,2018,5,1,NA,4.00334162850521,17.2739437820162
2018-05-02 12:00:00,2018,5,2,NA,8.60341096149229,18.5127532373622
2018-05-03 12:00:00,2018,5,3,NA,11.6673181393209,18.500763782839
2018-05-04 12:00:00,2018,5,4,NA,12.2833213554531,17.9279716067816
2018-05-05 12:00:00,2018,5,5,NA,7.73534896742964,22.7237626235788
2018-05-06 12:00:00,2018,5,6,NA,9.52223972572115,23.7467264502373
2018-05-07 12:00:00,2018,5,7,NA,10.641983591946,22.9719426159747
2018-05-08 12:00:00,2018,5,8,NA,12.3897556084896,24.8048605429833
2018-05-09 12:00:00,2018,5,9,NA,13.4975151471044,24.1961329684917
2018-05-10 12:00:00,2018,5,10,NA,15.2947928662433,24.4462172003971
2018-05-11 12:00:00,2018,5,11,NA,10.6292367703524,15.3011948269447
2018-05-12 12:00:00,2018,5,12,NA,11.8256545529123,13.9775541932846
2018-05-13 12:00:00,2018,5,13,NA,8.0206339838503,13.2619226279425
2018-05-14 12:00:00,2018,5,14,NA,8.87863651030263,16.9682922938579
2018-05-15 12:00:00,2018,5,15,NA,8.92116738015653,22.259961727016
2018-05-16 12:00:00,2018,5,16,NA,8.76189485932634,22.1012607790294
2018-05-17 12:00:00,2018,5,17,NA,11.3570831509422,22.1625580217604
2018-05-18 12:00:00,2018,5,18,NA,7.98795030969354,16.7923348326009
2018-05-19 12:00:00,2018,5,19,NA,7.18342821808226,11.4718921702085
2018-05-20 12:00:00,2018,5,20,NA,6.51201767042822,14.7491275432112
2018-05-21 12:00:00,2018,5,21,NA,4.66153369040167,19.9072979993143
2018-05-22 12:00:00,2018,5,22,NA,7.8431304631265,21.4587099241845
2018-05-23 12:00:00,2018,5,23,NA,10.8832479798529,23.7505642023863
2018-05-24 12:00:00,2018,5,24,NA,12.1274263255955,23.8796098396052
2018-05-25 12:00:00,2018,5,25,NA,11.5074665256588,24.7865924840767
2018-05-26 12:00:00,2018,5,26,NA,9.43802325816165,18.4345492877916
2018-05-27 12:00:00,2018,5,27,NA,6.2295024168548,17.3594207834844
2018-05-28 12:00:00,2018,5,28,NA,7.88942545621563,16.0546304853909
2018-05-29 12:00:00,2018,5,29,NA,5.33882751922664,15.8181337514569
2018-05-30 12:00:00,2018,5,30,NA,5.82288862872396,14.4106384052848
2018-05-31 12:00:00,2018,5,31,NA,3.29252147883072,15.820580562179
2018-06-01 12:00:00,2018,6,1,NA,5.27039009496418,18.3756080335175
2018-06-02 12:00:00,2018,6,2,NA,13.1935937637663,19.1827065931998
2018-06-03 12:00:00,2018,6,3,NA,14.0826883717705,18.8798875013222
2018-06-04 12:00:00,2018,6,4,NA,13.9396137281891,18.3829251644673
2018-06-05 12:00:00,2018,6,5,NA,14.5443152125787,21.3465596348185
2018-06-06 12:00:00,2018,6,6,NA,19.3141685457903,24.9165744709254
2018-06-07 12:00:00,2018,6,7,NA,13.6713495912799,20.0644210127537
2018-06-08 12:00:00,2018,6,8,NA,18.7194700098217,22.9450681068942
2018-06-09 12:00:00,2018,6,9,NA,13.7810382450115,24.4167542665013
2018-06-10 12:00:00,2018,6,10,NA,15.6103758892979,22.1513706090782
2018-06-11 12:00:00,2018,6,11,NA,13.9759869171234,22.4127339067256
2018-06-12 12:00:00,2018,6,12,NA,16.7618222492985,21.7096931764653
2018-06-13 12:00:00,2018,6,13,NA,16.8843139595616,22.9858547358393
2018-06-14 12:00:00,2018,6,14,NA,20.3794856903941,26.8253989665293
2018-06-15 12:00:00,2018,6,15,NA,18.0830471040042,24.0268834818144
2018-06-16 12:00:00,2018,6,16,NA,21.0270920701391,25.5404899858753
2018-06-17 12:00:00,2018,6,17,NA,17.5961168336849,26.346699016784
2018-06-18 12:00:00,2018,6,18,NA,17.4865615610882,22.2847617741581
2018-06-19 12:00:00,2018,6,19,NA,18.8568731488879,24.5128089712884
2018-06-20 12:00:00,2018,6,20,NA,17.9577555772097,30.2732214935479
2018-06-21 12:00:00,2018,6,21,NA,17.2071703709994,27.344346641034
2018-06-22 12:00:00,2018,6,22,NA,16.608713037305,22.9258742817054
2018-06-23 12:00:00,2018,6,23,NA,12.0669393721253,21.770343997727
2018-06-24 12:00:00,2018,6,24,NA,10.2028303435672,18.518275195715
2018-06-25 12:00:00,2018,6,25,NA,10.6635407415525,17.89271747602
2018-06-26 12:00:00,2018,6,26,NA,9.97607626138641,22.4706810679393
2018-06-27 12:00:00,2018,6,27,NA,14.2930732577445,29.6029153690981
2018-06-28 12:00:00,2018,6,28,NA,18.0671484070036,31.7280068618535
2018-06-29 12:00:00,2018,6,29,NA,19.8389159953941,33.5916461969099
2018-06-30 12:00:00,2018,6,30,NA,18.6551700630955,31.697926812387
2018-07-01 12:00:00,2018,7,1,NA,21.3993365795379,32.526272806717
2018-07-02 12:00:00,2018,7,2,NA,18.5246175342761,32.0947563841915
2018-07-03 12:00:00,2018,7,3,NA,16.4793879007511,27.4279437580302
2018-07-04 12:00:00,2018,7,4,NA,18.7117427065892,32.8623414884474
2018-07-05 12:00:00,2018,7,5,NA,20.197674444269,31.0694410990787
2018-07-06 12:00:00,2018,7,6,NA,15.3772232756256,30.8690280461309
2018-07-07 12:00:00,2018,7,7,NA,12.5849533565587,27.2462328135365
2018-07-08 12:00:00,2018,7,8,NA,14.6280650325332,28.9560480985751
2018-07-09 12:00:00,2018,7,9,NA,17.4709438692545,27.2568965911158
2018-07-10 12:00:00,2018,7,10,NA,19.6324149896113,28.6932094476599
2018-07-11 12:00:00,2018,7,11,NA,20.0344435633889,26.939744822942
2018-07-12 12:00:00,2018,7,12,NA,20.8133388369249,25.100925129637
2018-07-13 12:00:00,2018,7,13,NA,21.7278816148186,26.3765255720718
2018-07-14 12:00:00,2018,7,14,NA,16.3792930226115,21.4184774485148
2018-07-15 12:00:00,2018,7,15,NA,12.7686749017156,24.0654348357758
2018-07-16 12:00:00,2018,7,16,NA,9.04336335811685,25.9635516675714
2018-07-17 12:00:00,2018,7,17,NA,11.7227865213492,25.9496518691338
2018-07-18 12:00:00,2018,7,18,NA,17.3141838751023,25.763501407196
2018-07-19 12:00:00,2018,7,19,NA,18.7511397579607,32.1356351837065
2018-07-20 12:00:00,2018,7,20,NA,15.4238688006337,26.6489289974921
2018-07-21 12:00:00,2018,7,21,NA,19.8329203445051,30.081233796996
2018-07-22 12:00:00,2018,7,22,NA,19.2422425022097,27.9966364956334
2018-07-23 12:00:00,2018,7,23,NA,20.390032169209,30.4117706009043
2018-07-24 12:00:00,2018,7,24,NA,20.5847294314768,28.2117165567299
2018-07-25 12:00:00,2018,7,25,NA,19.4708354386403,30.3101680455145
2018-07-26 12:00:00,2018,7,26,NA,23.7548079520585,30.2924337270515
2018-07-27 12:00:00,2018,7,27,NA,20.7695679857007,26.717717530601
2018-07-28 12:00:00,2018,7,28,NA,19.3307177346971,29.7446638206844
2018-07-29 12:00:00,2018,7,29,NA,21.4783711561345,26.6164974957778
2018-07-30 12:00:00,2018,7,30,NA,23.1742340335783,31.623551565672
2018-07-31 12:00:00,2018,7,31,NA,20.6538402781987,33.584704240381
2018-08-01 12:00:00,2018,8,1,NA,20.03167441864,28.7079910160292
2018-08-02 12:00:00,2018,8,2,NA,20.7885142265031,31.9641689924076
2018-08-03 12:00:00,2018,8,3,NA,22.2996446140084,31.4594724867599
2018-08-04 12:00:00,2018,8,4,NA,18.0643728349637,26.2128902402259
2018-08-05 12:00:00,2018,8,5,NA,15.973837725844,25.380329797513
2018-08-06 12:00:00,2018,8,6,NA,15.915883489211,24.3402655364727
2018-08-07 12:00:00,2018,8,7,NA,15.681813569753,25.6953989584467
2018-08-08 12:00:00,2018,8,8,NA,16.2179086838761,26.0351683225056
2018-08-09 12:00:00,2018,8,9,NA,18.4953902638136,28.8165143678255
2018-08-10 12:00:00,2018,8,10,NA,14.5977682041676,29.8094402454291
2018-08-11 12:00:00,2018,8,11,NA,17.1416839510384,28.7253001734327
2018-08-12 12:00:00,2018,8,12,NA,13.7595545291077,27.1176580214455
2018-08-13 12:00:00,2018,8,13,NA,14.3522960477219,27.3810143895304
2018-08-14 12:00:00,2018,8,14,NA,20.2522036111811,27.3966028238353
2018-08-15 12:00:00,2018,8,15,NA,18.1233338789178,24.7926455012096
2018-08-16 12:00:00,2018,8,16,NA,18.2275614534102,27.5510557356908
2018-08-17 12:00:00,2018,8,17,NA,17.2655865506054,28.8256717826587
2018-08-18 12:00:00,2018,8,18,NA,20.4082570230889,27.2160142428155
2018-08-19 12:00:00,2018,8,19,NA,18.4988246548985,22.8152881486571
2018-08-20 12:00:00,2018,8,20,NA,18.2765538775204,25.8331566836299
2018-08-21 12:00:00,2018,8,21,NA,16.2555925468043,27.0233825970049
2018-08-22 12:00:00,2018,8,22,NA,16.7780665466662,31.5617743231032
2018-08-23 12:00:00,2018,8,23,NA,21.4252706333487,30.7318942601168
2018-08-24 12:00:00,2018,8,24,NA,19.9343742707121,29.4426737522435
2018-08-25 12:00:00,2018,8,25,NA,15.5724891232651,22.5774576464356
2018-08-26 12:00:00,2018,8,26,NA,11.455499737833,23.1208265212525
2018-08-27 12:00:00,2018,8,27,NA,11.0140347300264,20.6138887427287
2018-08-28 12:00:00,2018,8,28,NA,13.9100724378493,21.6267375912878
2018-08-29 12:00:00,2018,8,29,NA,14.6574425323275,28.9165731797937
2018-08-30 12:00:00,2018,8,30,NA,17.4314393432418,30.0781666291144
2018-08-31 12:00:00,2018,8,31,NA,20.0649491007315,35.5179763680305
2018-09-01 12:00:00,2018,9,1,NA,21.1618679775648,32.6002876191443
2018-09-02 12:00:00,2018,9,2,NA,21.6379897432072,30.3962536539067
2018-09-03 12:00:00,2018,9,3,NA,17.2549830188562,25.6819338096815
2018-09-04 12:00:00,2018,9,4,NA,22.2108124064833,25.3438813693896
2018-09-05 12:00:00,2018,9,5,NA,21.0533590515913,27.7933650035558
2018-09-06 12:00:00,2018,9,6,NA,15.2359956194952,27.9066500271237
2018-09-07 12:00:00,2018,9,7,NA,17.3066338068289,27.4712604262403
2018-09-08 12:00:00,2018,9,8,NA,17.3909028036649,26.3445872003446
2018-09-09 12:00:00,2018,9,9,NA,20.3998919833592,26.6561685750221
2018-09-10 12:00:00,2018,9,10,NA,18.6424336679038,23.752928367442
2018-09-11 12:00:00,2018,9,11,NA,17.2538956252573,21.6095008018295
2018-09-12 12:00:00,2018,9,12,NA,17.6389415831574,21.8011445551932
2018-09-13 12:00:00,2018,9,13,NA,14.3798663540148,27.6480770378156
2018-09-14 12:00:00,2018,9,14,NA,14.0949737722318,20.3336190874387
2018-09-15 12:00:00,2018,9,15,NA,11.6043699410093,20.1482843710037
2018-09-16 12:00:00,2018,9,16,NA,13.7313706675542,19.5558184667795
2018-09-17 12:00:00,2018,9,17,NA,10.6862244919778,18.9187730142912
2018-09-18 12:00:00,2018,9,18,NA,13.8977406092356,19.9568755528485
2018-09-19 12:00:00,2018,9,19,NA,15.5735986191884,17.6249269506765
2018-09-20 12:00:00,2018,9,20,NA,13.8627537635914,18.5531910502054
2018-09-21 12:00:00,2018,9,21,NA,13.3887619940912,20.8519759971331
2018-09-22 12:00:00,2018,9,22,NA,14.0124033967644,21.6115862028878
2018-09-23 12:00:00,2018,9,23,NA,13.8385109386261,23.6736314359165
2018-09-24 12:00:00,2018,9,24,NA,9.01828760822483,25.3450714578211
2018-09-25 12:00:00,2018,9,25,NA,11.5934737192644,26.3141949707961
2018-09-26 12:00:00,2018,9,26,NA,8.69581715493654,22.4374551600494
2018-09-27 12:00:00,2018,9,27,NA,7.58933560660115,21.6209255364777
2018-09-28 12:00:00,2018,9,28,NA,7.02213618564082,22.7433132722635
2018-09-29 12:00:00,2018,9,29,NA,10.8589352989264,23.8192014916249
2018-09-30 12:00:00,2018,9,30,NA,9.66934850273238,17.7982101404549
2018-10-01 12:00:00,2018,10,1,NA,9.36694345865575,15.2575642593653
2018-10-02 12:00:00,2018,10,2,NA,11.3411262811743,17.8185482352121
2018-10-03 12:00:00,2018,10,3,NA,9.85582912159069,18.4029958725766
2018-10-04 12:00:00,2018,10,4,NA,9.73550538572315,22.3204884096352
2018-10-05 12:00:00,2018,10,5,NA,10.2329574209706,21.8182545247419
2018-10-06 12:00:00,2018,10,6,NA,12.973150910808,22.8201201844013
2018-10-07 12:00:00,2018,10,7,NA,13.0859885039195,21.7623792729278
2018-10-08 12:00:00,2018,10,8,NA,13.117591661606,17.5391284418722
2018-10-09 12:00:00,2018,10,9,NA,9.49565790232939,17.576026247133
2018-10-10 12:00:00,2018,10,10,NA,13.0661709680184,15.6023611553646
2018-10-11 12:00:00,2018,10,11,NA,11.3774630423472,17.4638093407198
2018-10-12 12:00:00,2018,10,12,NA,11.206015908272,16.5387552985431
2018-10-13 12:00:00,2018,10,13,NA,13.3380416405935,19.3449560052587
2018-10-14 12:00:00,2018,10,14,NA,13.3745976109699,21.711199891938
2018-10-15 12:00:00,2018,10,15,NA,15.8708757352321,18.5675621562234
2018-10-16 12:00:00,2018,10,16,NA,13.6156335548544,18.3691334341239
2018-10-17 12:00:00,2018,10,17,NA,9.36959817293278,14.7173601326096
2018-10-18 12:00:00,2018,10,18,NA,13.1464948543076,17.3398345752841
2018-10-19 12:00:00,2018,10,19,NA,11.0501735653807,14.6166779484794
2018-10-20 12:00:00,2018,10,20,NA,13.9016030121728,16.6207413851931
2018-10-21 12:00:00,2018,10,21,NA,9.20074380722808,14.9225901856785
2018-10-22 12:00:00,2018,10,22,NA,11.4068604839845,15.0184025842569
2018-10-23 12:00:00,2018,10,23,NA,11.7248548835762,14.5415030910095
2018-10-24 12:00:00,2018,10,24,NA,14.8676857148914,18.3988924720052
2018-10-25 12:00:00,2018,10,25,NA,12.9244547561467,17.0287916419699
2018-10-26 12:00:00,2018,10,26,NA,11.6893344472308,19.2119265394504
2018-10-27 12:00:00,2018,10,27,NA,12.6874070590991,20.4136048929389
2018-10-28 12:00:00,2018,10,28,NA,15.3056563078015,23.1641198588878
2018-10-29 12:00:00,2018,10,29,NA,16.3386527516575,23.597106166339
2018-10-30 12:00:00,2018,10,30,NA,13.8113145969284,21.7408596200293
2018-10-31 12:00:00,2018,10,31,NA,14.3471463287403,23.0235370977485
2018-11-01 12:00:00,2018,11,1,NA,10.5620636470863,19.1830408915303
2018-11-02 12:00:00,2018,11,2,NA,10.6305226823024,17.9458942350216
2018-11-03 12:00:00,2018,11,3,NA,6.9859383132545,12.9258993758297
2018-11-04 12:00:00,2018,11,4,NA,9.80356632403932,13.9957031848743
2018-11-05 12:00:00,2018,11,5,NA,8.03600187644606,11.3302309851075
2018-11-06 12:00:00,2018,11,6,NA,8.8788173489463,11.3368102585881
2018-11-07 12:00:00,2018,11,7,NA,8.43076768284434,10.2986128283786
2018-11-08 12:00:00,2018,11,8,NA,9.32348201014959,10.7988759452832
2018-11-09 12:00:00,2018,11,9,NA,5.64329324401316,11.4179509831842
2018-11-10 12:00:00,2018,11,10,NA,5.36893503861635,11.5761047786693
2018-11-11 12:00:00,2018,11,11,NA,10.2301811644244,13.1152000833373
2018-11-12 12:00:00,2018,11,12,NA,9.98662753438391,14.9313024527788
2018-11-13 12:00:00,2018,11,13,NA,9.23316020940623,13.3637003928602
2018-11-14 12:00:00,2018,11,14,NA,3.16043994717406,6.78764136487992
2018-11-15 12:00:00,2018,11,15,NA,4.2956745317589,9.06088643103361
2018-11-16 12:00:00,2018,11,16,NA,4.24426447143354,9.18134518763019
2018-11-17 12:00:00,2018,11,17,NA,0.339789854486328,5.67892444990313
2018-11-18 12:00:00,2018,11,18,NA,2.2335496357495,9.56686738727645
2018-11-19 12:00:00,2018,11,19,NA,-2.93568241848345,5.26649413129691
2018-11-20 12:00:00,2018,11,20,NA,-0.4664749031083,8.76155346892944
2018-11-21 12:00:00,2018,11,21,NA,1.58329771903736,9.05994470606138
2018-11-22 12:00:00,2018,11,22,NA,6.44818950839139,13.453375230371
2018-11-23 12:00:00,2018,11,23,NA,6.88867431789263,15.0870279380145
2018-11-24 12:00:00,2018,11,24,NA,9.4037815033464,12.5912996226961
2018-11-25 12:00:00,2018,11,25,NA,6.05209533018124,9.93951460297784
2018-11-26 12:00:00,2018,11,26,NA,8.31059039429868,12.5020606650933
2018-11-27 12:00:00,2018,11,27,NA,8.21422369992829,10.6724387730293
2018-11-28 12:00:00,2018,11,28,NA,7.04931134769621,9.12121469666397
2018-11-29 12:00:00,2018,11,29,NA,-0.656319442516783,2.26483943004449
2018-11-30 12:00:00,2018,11,30,NA,-0.0533739412517651,6.74604059926235
2018-12-01 12:00:00,2018,12,1,NA,-2.8993885100155,3.36671052992379
2018-12-02 12:00:00,2018,12,2,NA,0.67580291091545,5.80972387466908
2018-12-03 12:00:00,2018,12,3,NA,0.239186492191654,4.21791558673987
2018-12-04 12:00:00,2018,12,4,NA,-1.23002879996165,0.752647663479412
2018-12-05 12:00:00,2018,12,5,NA,-1.34951712992533,3.76268709025789
2018-12-06 12:00:00,2018,12,6,NA,6.79711791189154,9.84599873185022
2018-12-07 12:00:00,2018,12,7,NA,6.69126651278787,7.52718314125061
2018-12-08 12:00:00,2018,12,8,NA,8.29713187334156,11.6423194879488
2018-12-09 12:00:00,2018,12,9,NA,8.65416004335897,13.3205273529384
2018-12-10 12:00:00,2018,12,10,NA,4.27265707435046,9.45098869098988
