"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2020-12-17 12:00:00,2020,12,17,NA,0.310711333245339,5.51234183726534
2020-12-18 12:00:00,2020,12,18,NA,0.564157908825519,3.18350277276091
2020-12-19 12:00:00,2020,12,19,NA,-1.04760544431977,1.71911262741981
2020-12-20 12:00:00,2020,12,20,NA,2.45815449852804,4.44635310922527
2020-12-21 12:00:00,2020,12,21,NA,0.49606984708369,3.75975704449469
2020-12-22 12:00:00,2020,12,22,NA,0.0794959515604132,5.66324175488211
2020-12-23 12:00:00,2020,12,23,NA,1.73491493270016,9.20665589354986
2020-12-24 12:00:00,2020,12,24,NA,3.48953174000859,8.73449570661433
2020-12-25 12:00:00,2020,12,25,NA,3.8678934328633,7.11817938978709
2020-12-26 12:00:00,2020,12,26,NA,3.13632810951026,6.53973295696442
2020-12-27 12:00:00,2020,12,27,NA,3.56823188386957,8.32854544323058
2020-12-28 12:00:00,2020,12,28,NA,5.79145722566786,12.509519671747
2020-12-29 12:00:00,2020,12,29,NA,7.82572193872284,13.5463128379458
2020-12-30 12:00:00,2020,12,30,NA,5.51054358779159,13.490649258213
2020-12-31 12:00:00,2020,12,31,NA,7.25427005696335,13.3285855817131
2021-01-01 12:00:00,2021,1,1,NA,8.15655619901007,16.5279049970837
2021-01-02 12:00:00,2021,1,2,NA,9.58107139689522,15.7954759187513
2021-01-03 12:00:00,2021,1,3,NA,4.2725811717242,8.98150486866073
2021-01-04 12:00:00,2021,1,4,NA,-0.0680987356474487,9.3025534450733
2021-01-05 12:00:00,2021,1,5,NA,0.483738387092783,2.99777618651357
2021-01-06 12:00:00,2021,1,6,NA,-1.77711120302082,2.73014932524359
2021-01-07 12:00:00,2021,1,7,NA,0.696752570057306,3.63165105150849
2021-01-08 12:00:00,2021,1,8,NA,-4.11099655094815,-0.855330981614111
2021-01-09 12:00:00,2021,1,9,NA,-5.44434498861077,-4.18818241471544
2021-01-10 12:00:00,2021,1,10,NA,-8.27506212995386,-4.62529772788436
2021-01-11 12:00:00,2021,1,11,NA,-7.57744623928645,-0.966918998779148
2021-01-12 12:00:00,2021,1,12,NA,-15.4212264975993,-1.82456227817906
2021-01-13 12:00:00,2021,1,13,NA,-2.36082115913865,7.42411835531079
2021-01-14 12:00:00,2021,1,14,NA,-1.57457040957566,9.09938431991817
2021-01-15 12:00:00,2021,1,15,NA,-1.61963320271778,14.3583532848116
2021-01-16 12:00:00,2021,1,16,NA,-3.71790127390219,9.02665476582135
2021-01-17 12:00:00,2021,1,17,NA,-10.6717216957852,3.92119567466027
2021-01-18 12:00:00,2021,1,18,NA,-6.07712853073068,2.65371240677785
2021-01-19 12:00:00,2021,1,19,NA,-1.55367288078222,1.26078268371905
2021-01-20 12:00:00,2021,1,20,NA,-6.3753502571507,-1.26177492168711
2021-01-21 12:00:00,2021,1,21,NA,-5.30295918031196,-2.88898950666043
2021-01-22 12:00:00,2021,1,22,NA,-10.1547041082305,-4.18354379266964
2021-01-23 12:00:00,2021,1,23,NA,-10.9362608877049,0.822402051849916
2021-01-24 12:00:00,2021,1,24,NA,-3.12321876049626,5.84883954738011
2021-01-25 12:00:00,2021,1,25,NA,-2.06866465276242,2.76934962609108
2021-01-26 12:00:00,2021,1,26,NA,-2.45821455214081,6.30633162617625
2021-01-27 12:00:00,2021,1,27,NA,-1.7829712976498,6.64492279569288
2021-01-28 12:00:00,2021,1,28,NA,0.201438618080529,11.4360060599796
2021-01-29 12:00:00,2021,1,29,NA,2.7694956051473,8.39456730074355
2021-01-30 12:00:00,2021,1,30,NA,0.879148835312174,6.32587274752948
2021-01-31 12:00:00,2021,1,31,NA,1.18344921529563,3.79629227657429
2021-02-01 12:00:00,2021,2,1,NA,-0.738443260908824,6.8612520288561
2021-02-02 12:00:00,2021,2,2,NA,-2.86365449975241,6.23488647999458
2021-02-03 12:00:00,2021,2,3,NA,-3.35977743098921,11.5067358762111
2021-02-04 12:00:00,2021,2,4,NA,-0.369010850604899,11.283198360244
2021-02-05 12:00:00,2021,2,5,NA,-1.18714373391719,11.8368475344139
2021-02-06 12:00:00,2021,2,6,NA,-2.65169292145349,11.8391145039152
2021-02-07 12:00:00,2021,2,7,NA,-3.43251796708899,6.153204072848
2021-02-08 12:00:00,2021,2,8,NA,-2.03596413448969,7.22769819250959
2021-02-09 12:00:00,2021,2,9,NA,-2.66725582933328,3.35529988061297
2021-02-10 12:00:00,2021,2,10,NA,-0.876193096344026,3.56943744248324
2021-02-11 12:00:00,2021,2,11,NA,0.570404370566438,4.81096100629962
2021-02-12 12:00:00,2021,2,12,NA,-0.00140766263469416,5.37793767929363
2021-02-13 12:00:00,2021,2,13,NA,-4.24011337889939,3.19398338101725
2021-02-14 12:00:00,2021,2,14,NA,-5.95840528695675,2.55004973743135
2021-02-15 12:00:00,2021,2,15,NA,-1.27710457477431,4.87905973003908
2021-02-16 12:00:00,2021,2,16,NA,3.15617747580534,6.83126918953671
2021-02-17 12:00:00,2021,2,17,NA,3.59214974282275,8.01717637747762
2021-02-18 12:00:00,2021,2,18,NA,4.2748795406579,9.42743692871112
2021-02-19 12:00:00,2021,2,19,NA,1.99224655033766,9.4885457883597
2021-02-20 12:00:00,2021,2,20,NA,0.520256534391783,15.1103737872029
2021-02-21 12:00:00,2021,2,21,NA,-4.03002125875233,7.256623434194
2021-02-22 12:00:00,2021,2,22,NA,-3.89403657760474,10.6202300983363
2021-02-23 12:00:00,2021,2,23,NA,-4.66103153991153,10.1302962181887
2021-02-24 12:00:00,2021,2,24,NA,-4.73697109947691,9.31670479884412
2021-02-25 12:00:00,2021,2,25,NA,-1.76007611478226,2.96288303726047
2021-02-26 12:00:00,2021,2,26,NA,-2.14489448422808,5.81347509573725
2021-02-27 12:00:00,2021,2,27,NA,-9.65820344220846,1.21739685988672
2021-02-28 12:00:00,2021,2,28,NA,-7.5644156313526,2.85327113588763
2021-03-01 12:00:00,2021,3,1,NA,-1.7990839037584,4.21829785905088
2021-03-02 12:00:00,2021,3,2,NA,-2.15128083050407,8.5107635207046
2021-03-03 12:00:00,2021,3,3,NA,0.856953272394905,3.85450168410844
2021-03-04 12:00:00,2021,3,4,NA,-2.22209018499514,-0.405160935164424
2021-03-05 12:00:00,2021,3,5,NA,-2.90539235195588,-0.389211521901395
2021-03-06 12:00:00,2021,3,6,NA,-2.54955126023391,0.416213986830201
2021-03-07 12:00:00,2021,3,7,NA,2.79306174523343,10.2278387121444
2021-03-08 12:00:00,2021,3,8,NA,-0.885522522848521,2.11202588886501
2021-03-09 12:00:00,2021,3,9,NA,-3.1665461342208,-0.650365304166316
2021-03-10 12:00:00,2021,3,10,NA,-6.30069886605439,0.128156939549192
2021-03-11 12:00:00,2021,3,11,NA,-6.82161385676942,3.89856500921002
2021-03-12 12:00:00,2021,3,12,NA,0.40131665963933,6.95621893242398
2021-03-13 12:00:00,2021,3,13,NA,-0.321320753871726,9.39218709858723
2021-03-14 12:00:00,2021,3,14,NA,-2.91873187142383,12.2805434036682
2021-03-15 12:00:00,2021,3,15,NA,2.94816774206846,15.6412999177636
2021-03-16 12:00:00,2021,3,16,NA,8.6942468994678,15.4144173215965
2021-03-17 12:00:00,2021,3,17,NA,10.6985508699417,14.2582994050973
2021-03-18 12:00:00,2021,3,18,NA,5.86260201467108,13.3765908872367
2021-03-19 12:00:00,2021,3,19,NA,-2.11388491881728,5.81597133656926
2021-03-20 12:00:00,2021,3,20,NA,-6.80787887959793,7.69296223793021
2021-03-21 12:00:00,2021,3,21,NA,-5.20581443265616,6.37782706947126
2021-03-22 12:00:00,2021,3,22,NA,-4.52737275891751,7.47837740006623
2021-03-23 12:00:00,2021,3,23,NA,5.8132115020749,13.2255618606183
2021-03-24 12:00:00,2021,3,24,NA,5.66657076177615,19.0879616089569
2021-03-25 12:00:00,2021,3,25,NA,2.36500973710482,21.4887874613498
2021-03-26 12:00:00,2021,3,26,NA,8.79077207867115,16.2255490455821
2021-03-27 12:00:00,2021,3,27,NA,7.97020518266646,18.7659276214322
2021-03-28 12:00:00,2021,3,28,NA,8.63582071350969,20.1980802991306
2021-03-29 12:00:00,2021,3,29,NA,7.36586834464993,17.5725109626255
2021-03-30 12:00:00,2021,3,30,NA,6.76782229991623,12.3840234365897
2021-03-31 12:00:00,2021,3,31,NA,2.98544651154669,10.4497265649954
2021-04-01 12:00:00,2021,4,1,NA,4.42129474513984,12.8147922863085
2021-04-02 12:00:00,2021,4,2,NA,7.91260065212907,21.3668977010576
2021-04-03 12:00:00,2021,4,3,NA,10.8454605840714,24.4977982593836
2021-04-04 12:00:00,2021,4,4,NA,12.3388055055346,23.394423374738
2021-04-05 12:00:00,2021,4,5,NA,17.9034277296764,19.9133908069358
2021-04-06 12:00:00,2021,4,6,NA,17.058803628002,19.0687667052614
2021-04-07 12:00:00,2021,4,7,NA,12.3612117550732,14.0154354829694
2021-04-08 12:00:00,2021,4,8,NA,8.76395751147898,12.4872575321637
2021-04-09 12:00:00,2021,4,9,NA,9.05137446734923,13.8060944963757
2021-04-10 12:00:00,2021,4,10,NA,8.25631839319326,14.0299395632971
2021-04-11 12:00:00,2021,4,11,NA,4.67412275555046,18.4688985898214
2021-04-12 12:00:00,2021,4,12,NA,5.20442333701276,14.5159762701972
2021-04-13 12:00:00,2021,4,13,NA,6.6305256906993,18.3243806839924
2021-04-14 12:00:00,2021,4,14,NA,9.30666908118428,15.6059098605731
2021-04-15 12:00:00,2021,4,15,NA,5.54957015871325,14.7148918419292
2021-04-16 12:00:00,2021,4,16,NA,5.01165231902735,21.5878246260016
2021-04-17 12:00:00,2021,4,17,NA,7.99809087513006,24.3299657965051
2021-04-18 12:00:00,2021,4,18,NA,11.8914678411065,19.9528756748745
2021-04-19 12:00:00,2021,4,19,NA,9.63269560974509,23.919219340372
2021-04-20 12:00:00,2021,4,20,NA,9.93020168911044,16.5380579513267
2021-04-21 12:00:00,2021,4,21,NA,2.82994384052168,23.1730070590612
2021-04-22 12:00:00,2021,4,22,NA,1.65718848682961,16.2991170710071
2021-04-23 12:00:00,2021,4,23,NA,-0.136018716755746,19.6646040423725
2021-04-24 12:00:00,2021,4,24,NA,5.42796352402413,25.1401947563253
2021-04-25 12:00:00,2021,4,25,NA,12.138170115195,29.8342826297894
2021-04-26 12:00:00,2021,4,26,NA,9.15955613411468,26.8881885392587
2021-04-27 12:00:00,2021,4,27,NA,10.9935315343698,21.6317134928792
2021-04-28 12:00:00,2021,4,28,NA,5.41325436547571,22.4667904671176
2021-04-29 12:00:00,2021,4,29,NA,8.65351756661894,18.2747494899891
2021-04-30 12:00:00,2021,4,30,NA,5.36226660860741,20.4172320696312
2021-05-01 12:00:00,2021,5,1,NA,12.3256209923932,21.1799821158193
2021-05-02 12:00:00,2021,5,2,NA,4.90365239198314,20.8391907381878
2021-05-03 12:00:00,2021,5,3,NA,3.38506036596397,19.4165961060242
2021-05-04 12:00:00,2021,5,4,NA,2.22402471056971,16.2675954525281
2021-05-05 12:00:00,2021,5,5,NA,1.24345723808286,16.3977347935281
2021-05-06 12:00:00,2021,5,6,NA,3.70791429091716,19.0114934039021
2021-05-07 12:00:00,2021,5,7,NA,7.6263066649776,13.4951530471963
2021-05-08 12:00:00,2021,5,8,NA,6.99163075664231,14.3453650471488
2021-05-09 12:00:00,2021,5,9,NA,2.99057307315751,15.622617016776
2021-05-10 12:00:00,2021,5,10,NA,5.60127255022727,14.6177959995662
2021-05-11 12:00:00,2021,5,11,NA,3.46349601288429,16.9642145971017
2021-05-12 12:00:00,2021,5,12,NA,2.72599454508178,18.837377013083
2021-05-13 12:00:00,2021,5,13,NA,4.45565555826218,21.6578392712686
2021-05-14 12:00:00,2021,5,14,NA,9.87769132800751,15.6067377820697
2021-05-15 12:00:00,2021,5,15,NA,9.34496748776557,14.278129684462
2021-05-16 12:00:00,2021,5,16,NA,8.93336125669973,24.3092792536155
2021-05-17 12:00:00,2021,5,17,NA,11.4631886399347,18.9618217000155
2021-05-18 12:00:00,2021,5,18,NA,9.55810054261775,20.5993458839838
2021-05-19 12:00:00,2021,5,19,NA,12.7470291448235,16.2037182919094
2021-05-20 12:00:00,2021,5,20,NA,10.9238292290828,16.7457543671976
2021-05-21 12:00:00,2021,5,21,NA,12.9978483796801,17.2822748657716
2021-05-22 12:00:00,2021,5,22,NA,7.53576314476777,17.4740446707665
2021-05-23 12:00:00,2021,5,23,NA,6.86677075750949,15.900981689953
2021-05-24 12:00:00,2021,5,24,NA,6.94625301091957,16.8400330317801
2021-05-25 12:00:00,2021,5,25,NA,3.43963886473267,13.8625583629476
2021-05-26 12:00:00,2021,5,26,NA,4.2470771289378,14.0511284932295
2021-05-27 12:00:00,2021,5,27,NA,4.76697953109665,18.4777422695007
2021-05-28 12:00:00,2021,5,28,NA,7.89734004147441,22.9759902856632
2021-05-29 12:00:00,2021,5,29,NA,12.1672543143603,18.9984290584987
2021-05-30 12:00:00,2021,5,30,NA,8.3078986366507,18.2016786575112
2021-05-31 12:00:00,2021,5,31,NA,7.6868367421108,18.9438341619514
2021-06-01 12:00:00,2021,6,1,NA,10.7692072458237,20.8809877799102
2021-06-02 12:00:00,2021,6,2,NA,4.75591047997539,22.0519983359188
2021-06-03 12:00:00,2021,6,3,NA,7.51681637253616,23.945663817532
2021-06-04 12:00:00,2021,6,4,NA,12.7542461569849,26.259947745495
2021-06-05 12:00:00,2021,6,5,NA,14.9192284668401,26.6697625621265
2021-06-06 12:00:00,2021,6,6,NA,7.33858868831072,24.0615398763529
2021-06-07 12:00:00,2021,6,7,NA,16.3346839798729,25.6588404219067
2021-06-08 12:00:00,2021,6,8,NA,12.9294876043234,23.9564032991709
2021-06-09 12:00:00,2021,6,9,NA,11.7653647139464,22.9610264736265
2021-06-10 12:00:00,2021,6,10,NA,15.8199255690792,20.3027257742392
2021-06-11 12:00:00,2021,6,11,NA,9.53899132001214,23.4435513607413
2021-06-12 12:00:00,2021,6,12,NA,9.36196087906543,17.4343844761832
2021-06-13 12:00:00,2021,6,13,NA,6.00112624739097,22.2156986664756
2021-06-14 12:00:00,2021,6,14,NA,9.37659491716945,26.479798484732
2021-06-15 12:00:00,2021,6,15,NA,10.8898284049513,27.2139215599126
2021-06-16 12:00:00,2021,6,16,NA,10.8047337103426,20.7230336830858
2021-06-17 12:00:00,2021,6,17,NA,12.0264013746574,19.1020438752852
2021-06-18 12:00:00,2021,6,18,NA,7.39341062326967,23.8978265271151
2021-06-19 12:00:00,2021,6,19,NA,13.2010863778486,22.2584161354253
2021-06-20 12:00:00,2021,6,20,NA,15.930853009689,24.9881827672657
2021-06-21 12:00:00,2021,6,21,NA,9.25916195500204,22.8021341944166
2021-06-22 12:00:00,2021,6,22,NA,12.0093531644629,23.0362688593104
2021-06-23 12:00:00,2021,6,23,NA,10.113127103952,19.8156792361294
2021-06-24 12:00:00,2021,6,24,NA,3.79562782657465,19.4615319069487
2021-06-25 12:00:00,2021,6,25,NA,10.5286481996658,20.5201445547168
2021-06-26 12:00:00,2021,6,26,NA,12.7524607269562,21.8905115974186
2021-06-27 12:00:00,2021,6,27,NA,8.85123851268645,21.7891745876504
2021-06-28 12:00:00,2021,6,28,NA,9.03898492987208,25.7100237194377
2021-06-29 12:00:00,2021,6,29,NA,15.0447062500702,27.4948496910773
2021-06-30 12:00:00,2021,6,30,NA,14.0356602891861,27.2387801094106
2021-07-01 12:00:00,2021,7,1,NA,11.3523633576563,22.5057883357483
2021-07-02 12:00:00,2021,7,2,NA,11.9643576276476,25.6271383303663
2021-07-03 12:00:00,2021,7,3,NA,14.1768629887698,23.1128731023796
2021-07-04 12:00:00,2021,7,4,NA,17.3301124837043,29.2403098559833
2021-07-05 12:00:00,2021,7,5,NA,17.0893204411236,26.4753781668679
2021-07-06 12:00:00,2021,7,6,NA,14.8702294161577,24.7950590593885
2021-07-07 12:00:00,2021,7,7,NA,16.923424023473,25.683301122349
2021-07-08 12:00:00,2021,7,8,NA,13.5369791667852,29.9570500662009
2021-07-09 12:00:00,2021,7,9,NA,11.8015386068563,29.6165234133263
2021-07-10 12:00:00,2021,7,10,NA,8.82148952963805,28.4908029865212
2021-07-11 12:00:00,2021,7,11,NA,11.2034504703658,34.5663553929554
2021-07-12 12:00:00,2021,7,12,NA,14.4845253053818,26.5655984677788
2021-07-13 12:00:00,2021,7,13,NA,14.1325290464898,29.25099925206
2021-07-14 12:00:00,2021,7,14,NA,15.5617310212722,27.1028905988261
2021-07-15 12:00:00,2021,7,15,NA,16.6536312850359,33.5933814717414
2021-07-16 12:00:00,2021,7,16,NA,14.6563652458598,30.0408757086259
2021-07-17 12:00:00,2021,7,17,NA,15.0748660722442,32.4381085700918
2021-07-18 12:00:00,2021,7,18,NA,18.0262849759917,26.7005279641598
2021-07-19 12:00:00,2021,7,19,NA,12.0776807785201,29.4409232763678
2021-07-20 12:00:00,2021,7,20,NA,14.6697479509402,29.9946948012106
2021-07-21 12:00:00,2021,7,21,NA,8.35213192059425,28.6157471807061
2021-07-22 12:00:00,2021,7,22,NA,17.8257849097698,29.3195413679978
2021-07-23 12:00:00,2021,7,23,NA,20.6908022753044,27.2382477187752
2021-07-24 12:00:00,2021,7,24,NA,20.555410716384,33.2947581167702
2021-07-25 12:00:00,2021,7,25,NA,20.313016940832,29.4574432219939
2021-07-26 12:00:00,2021,7,26,NA,20.7360036200269,33.4555038391171
2021-07-27 12:00:00,2021,7,27,NA,15.9140942678229,29.939015667358
2021-07-28 12:00:00,2021,7,28,NA,16.6510180385163,33.7940820512703
2021-07-29 12:00:00,2021,7,29,NA,20.8064281185726,38.4887385736553
2021-07-30 12:00:00,2021,7,30,NA,16.4252700392235,27.6487446287349
2021-07-31 12:00:00,2021,7,31,NA,16.1186503126483,26.0237684939446
2021-08-01 12:00:00,2021,8,1,NA,16.3784149839846,29.0340568586612
2021-08-02 12:00:00,2021,8,2,NA,18.1625006506012,23.5716021822987
2021-08-03 12:00:00,2021,8,3,NA,17.0605891262395,22.8380170760349
2021-08-04 12:00:00,2021,8,4,NA,14.740065949231,19.0159317823668
2021-08-05 12:00:00,2021,8,5,NA,15.4860496190897,23.2306715300036
2021-08-06 12:00:00,2021,8,6,NA,15.0868664543789,24.4332966030615
2021-08-07 12:00:00,2021,8,7,NA,10.0152869601115,25.3048304689128
2021-08-08 12:00:00,2021,8,8,NA,12.3899484834033,28.8096397666983
2021-08-09 12:00:00,2021,8,9,NA,13.0971712580523,22.2087191294619
2021-08-10 12:00:00,2021,8,10,NA,13.085825158348,21.8467966496528
2021-08-11 12:00:00,2021,8,11,NA,13.6043729094897,25.3758370891596
2021-08-12 12:00:00,2021,8,12,NA,13.3119180391033,31.5751543717723
2021-08-13 12:00:00,2021,8,13,NA,11.9553206296632,25.8600040097736
2021-08-14 12:00:00,2021,8,14,NA,14.9162752571799,23.8786834240645
2021-08-15 12:00:00,2021,8,15,NA,18.9247369932033,23.38332823826
2021-08-16 12:00:00,2021,8,16,NA,15.2444235302624,20.5103910981109
2021-08-17 12:00:00,2021,8,17,NA,15.383292517325,25.6326449972026
2021-08-18 12:00:00,2021,8,18,NA,15.4930515543154,30.3000680668878
2021-08-19 12:00:00,2021,8,19,NA,18.8274652890429,31.5985683932887
2021-08-20 12:00:00,2021,8,20,NA,22.2458026024068,30.4974782920367
2021-08-21 12:00:00,2021,8,21,NA,18.0828831882383,24.4596483873268
2021-08-22 12:00:00,2021,8,22,NA,15.3358593139439,26.8198492515121
2021-08-23 12:00:00,2021,8,23,NA,17.7717518947607,23.5491798445561
2021-08-24 12:00:00,2021,8,24,NA,14.8453518865883,21.730094093889
2021-08-25 12:00:00,2021,8,25,NA,10.6967790049631,18.411099636059
2021-08-26 12:00:00,2021,8,26,NA,8.94050182764721,17.5080831527087
2021-08-27 12:00:00,2021,8,27,NA,1.09066247723855,20.2242443975741
2021-08-28 12:00:00,2021,8,28,NA,6.80008973570133,21.8305349619819
2021-08-29 12:00:00,2021,8,29,NA,7.99687037380721,25.0388247209191
2021-08-30 12:00:00,2021,8,30,NA,5.90423907375735,18.5234014128441
2021-08-31 12:00:00,2021,8,31,NA,2.91157619641617,16.8178301736463
2021-09-01 12:00:00,2021,9,1,NA,1.5405460873757,18.3558835319971
2021-09-02 12:00:00,2021,9,2,NA,2.44520770158791,17.4241389262831
2021-09-03 12:00:00,2021,9,3,NA,6.29083623925945,17.2357899169588
2021-09-04 12:00:00,2021,9,4,NA,9.92238989506858,17.1043662621262
2021-09-05 12:00:00,2021,9,5,NA,5.84227668515684,19.9166043465422
2021-09-06 12:00:00,2021,9,6,NA,4.31100548816739,23.8291613344566
2021-09-07 12:00:00,2021,9,7,NA,7.81437776119219,23.4338100664127
2021-09-08 12:00:00,2021,9,8,NA,10.0204058852663,24.694319613555
2021-09-09 12:00:00,2021,9,9,NA,11.4115006859197,22.2392626328962
2021-09-10 12:00:00,2021,9,10,NA,12.0588278857162,21.3702244290133
2021-09-11 12:00:00,2021,9,11,NA,14.624869798845,22.1288509104839
2021-09-12 12:00:00,2021,9,12,NA,14.8486517368647,22.8269974361772
2021-09-13 12:00:00,2021,9,13,NA,11.5759230519398,23.3530668673745
2021-09-14 12:00:00,2021,9,14,NA,14.5533876327764,25.0171582833911
2021-09-15 12:00:00,2021,9,15,NA,9.93232722900038,25.9512946425706
2021-09-16 12:00:00,2021,9,16,NA,9.07797653478125,26.4360750943275
2021-09-17 12:00:00,2021,9,17,NA,8.23619342253835,25.0114440304496
2021-09-18 12:00:00,2021,9,18,NA,13.4386369680778,28.4633200839448
2021-09-19 12:00:00,2021,9,19,NA,9.36994011566092,22.9502213444266
2021-09-20 12:00:00,2021,9,20,NA,11.674254675756,24.4777197426981
2021-09-21 12:00:00,2021,9,21,NA,14.2819346232092,23.1793269669512
2021-09-22 12:00:00,2021,9,22,NA,13.0901612906481,19.3925141801554
2021-09-23 12:00:00,2021,9,23,NA,12.3267351368707,23.0548178613612
2021-09-24 12:00:00,2021,9,24,NA,10.8831693850641,19.2675547793536
2021-09-25 12:00:00,2021,9,25,NA,11.635361298833,18.6925263546533
2021-09-26 12:00:00,2021,9,26,NA,7.25108456800863,17.6931879756613
2021-09-27 12:00:00,2021,9,27,NA,4.97769702276689,22.8664503304099
2021-09-28 12:00:00,2021,9,28,NA,5.50170019830165,26.3069482455685
2021-09-29 12:00:00,2021,9,29,NA,4.63853356054397,26.9589911071375
2021-09-30 12:00:00,2021,9,30,NA,7.49450876084896,27.2812943483756
2021-10-01 12:00:00,2021,10,1,NA,6.71954771338125,28.2538982012628
2021-10-02 12:00:00,2021,10,2,NA,10.1533294375833,26.0667626725519
2021-10-03 12:00:00,2021,10,3,NA,10.321778977429,25.8229022603611
2021-10-04 12:00:00,2021,10,4,NA,11.2293460816606,25.4625314668129
2021-10-05 12:00:00,2021,10,5,NA,7.17155313280658,21.432361957277
2021-10-06 12:00:00,2021,10,6,NA,11.4587957267717,15.2202691349672
2021-10-07 12:00:00,2021,10,7,NA,10.6673012677688,16.981719633508
2021-10-08 12:00:00,2021,10,8,NA,9.42513647953064,19.350435400861
2021-10-09 12:00:00,2021,10,9,NA,14.3612404244895,26.5710330996825
2021-10-10 12:00:00,2021,10,10,NA,10.9831235085146,22.1556260848533
2021-10-11 12:00:00,2021,10,11,NA,13.6997327927368,19.9315558967742
2021-10-12 12:00:00,2021,10,12,NA,9.16145962078521,16.979954039114
2021-10-13 12:00:00,2021,10,13,NA,9.09925487894905,13.847092321404
2021-10-14 12:00:00,2021,10,14,NA,10.2503306690894,14.621940584878
2021-10-15 12:00:00,2021,10,15,NA,7.4868613547094,15.1351155260114
2021-10-16 12:00:00,2021,10,16,NA,6.28018620769269,10.5174591472576
2021-10-17 12:00:00,2021,10,17,NA,5.8054068105378,8.29591939261128
2021-10-18 12:00:00,2021,10,18,NA,5.73462544273587,11.3158326481794
2021-10-19 12:00:00,2021,10,19,NA,7.68570852436706,12.1242866157214
2021-10-20 12:00:00,2021,10,20,NA,6.88079510930291,16.2020043959529
2021-10-21 12:00:00,2021,10,21,NA,5.91070832523617,19.4836018918171
2021-10-22 12:00:00,2021,10,22,NA,13.4503815558776,23.0090257446857
2021-10-23 12:00:00,2021,10,23,NA,10.8873096162279,19.6436222731977
2021-10-24 12:00:00,2021,10,24,NA,7.49848941391381,16.3758137472604
2021-10-25 12:00:00,2021,10,25,NA,11.1330519114884,21.2412807688941
2021-10-26 12:00:00,2021,10,26,NA,7.77149941366296,19.497391287161
2021-10-27 12:00:00,2021,10,27,NA,11.678846938983,19.0638163242896
2021-10-28 12:00:00,2021,10,28,NA,10.8279744984046,16.0631267045629
2021-10-29 12:00:00,2021,10,29,NA,6.99332607402058,19.3623725421387
2021-10-30 12:00:00,2021,10,30,NA,9.26170545379403,18.3153266507799
2021-10-31 12:00:00,2021,10,31,NA,3.35195938183716,12.9885431170206
2021-11-01 12:00:00,2021,11,1,NA,-2.04187915395527,11.1737481091652
2021-11-02 12:00:00,2021,11,2,NA,2.22392585087786,11.5992744601847
2021-11-03 12:00:00,2021,11,3,NA,4.23884472106722,11.04793953426
2021-11-04 12:00:00,2021,11,4,NA,7.84642694146822,11.7370221456338
2021-11-05 12:00:00,2021,11,5,NA,10.4647431658714,17.2955525166232
2021-11-06 12:00:00,2021,11,6,NA,7.21090689265911,14.7257835681147
2021-11-07 12:00:00,2021,11,7,NA,7.13751708634411,17.3496253692314
2021-11-08 12:00:00,2021,11,8,NA,12.9155203332513,24.0932728908369
2021-11-09 12:00:00,2021,11,9,NA,12.495931360524,19.2058142155435
2021-11-10 12:00:00,2021,11,10,NA,11.1334661020707,14.3232241706889
2021-11-11 12:00:00,2021,11,11,NA,9.50954632572017,16.9674426178379
2021-11-12 12:00:00,2021,11,12,NA,10.485502179342,18.0134027960755
2021-11-13 12:00:00,2021,11,13,NA,7.5076966024049,18.0608097399281
2021-11-14 12:00:00,2021,11,14,NA,7.20725059329944,20.2080787784076
2021-11-15 12:00:00,2021,11,15,NA,8.2037195433291,18.4758899313844
2021-11-16 12:00:00,2021,11,16,NA,7.47059127457742,22.2552531717846
2021-11-17 12:00:00,2021,11,17,NA,9.28060079295917,21.1470352638174
2021-11-18 12:00:00,2021,11,18,NA,8.04939282194257,19.06907695239
2021-11-19 12:00:00,2021,11,19,NA,10.0191641575629,15.305535056791
2021-11-20 12:00:00,2021,11,20,NA,6.91254169065911,16.0161805853344
2021-11-21 12:00:00,2021,11,21,NA,6.01467315961382,15.5372307279542
2021-11-22 12:00:00,2021,11,22,NA,3.21100778505952,11.6336317371993
2021-11-23 12:00:00,2021,11,23,NA,1.59824708234869,9.51454790811757
2021-11-24 12:00:00,2021,11,24,NA,1.98867653923522,11.688215540831
2021-11-25 12:00:00,2021,11,25,NA,1.55207351572512,4.48202398372676
2021-11-26 12:00:00,2021,11,26,NA,0.730901952521844,9.38899511750354
2021-11-27 12:00:00,2021,11,27,NA,0.712813136415851,8.39357120630329
2021-11-28 12:00:00,2021,11,28,NA,3.1159357036655,6.69740930071323
2021-11-29 12:00:00,2021,11,29,NA,3.06011993145276,9.68009806390341
2021-11-30 12:00:00,2021,11,30,NA,4.08229427701451,12.1970533174279
2021-12-01 12:00:00,2021,12,1,NA,1.22931274526621,13.7394547025921
2021-12-02 12:00:00,2021,12,2,NA,5.95910703406491,16.2954703291981
2021-12-03 12:00:00,2021,12,3,NA,4.52345511003091,13.5406267980333
2021-12-04 12:00:00,2021,12,4,NA,5.62249820940955,12.3249750017815
2021-12-05 12:00:00,2021,12,5,NA,6.30854775979762,14.1557052767102
2021-12-06 12:00:00,2021,12,6,NA,10.4279921132613,18.8576848075276
2021-12-07 12:00:00,2021,12,7,NA,10.9797412967836,16.0146881921382
2021-12-08 12:00:00,2021,12,8,NA,7.41644817819395,9.92966800121285
