"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2003-08-01 12:00:00,2003,8,1,NA,18.0851630710902,25.189291663077
2003-08-02 12:00:00,2003,8,2,NA,17.8182856325557,26.2012315322268
2003-08-03 12:00:00,2003,8,3,NA,10.9674745475443,29.997749686907
2003-08-04 12:00:00,2003,8,4,NA,11.8900557498867,25.3007321721384
2003-08-05 12:00:00,2003,8,5,NA,16.9903222309958,22.746434807802
2003-08-06 12:00:00,2003,8,6,NA,13.7967643251511,21.5495858394497
2003-08-07 12:00:00,2003,8,7,NA,12.1402208650275,20.3195000813405
2003-08-08 12:00:00,2003,8,8,NA,8.04178976382753,26.2475198318803
2003-08-09 12:00:00,2003,8,9,NA,12.7920744252412,25.6795338226115
2003-08-10 12:00:00,2003,8,10,NA,15.2052118939251,22.8364464734016
2003-08-11 12:00:00,2003,8,11,NA,14.6700303933752,20.1622614174688
2003-08-12 12:00:00,2003,8,12,NA,14.1251829897887,23.6124471359853
2003-08-13 12:00:00,2003,8,13,NA,16.0629213262401,27.7805458099919
2003-08-14 12:00:00,2003,8,14,NA,19.0018038566284,31.9435164349536
2003-08-15 12:00:00,2003,8,15,NA,16.7009407591695,27.0859543759292
2003-08-16 12:00:00,2003,8,16,NA,19.0638206609741,28.3911436090955
2003-08-17 12:00:00,2003,8,17,NA,16.6099017059929,30.0501111333545
2003-08-18 12:00:00,2003,8,18,NA,14.5037798564232,32.2952105284366
2003-08-19 12:00:00,2003,8,19,NA,14.9179318792884,30.7102911714835
2003-08-20 12:00:00,2003,8,20,NA,19.5186923383841,26.7500197218097
2003-08-21 12:00:00,2003,8,21,NA,14.4769966418531,32.4081264208497
2003-08-22 12:00:00,2003,8,22,NA,12.9149325796914,26.8844477016892
2003-08-23 12:00:00,2003,8,23,NA,13.10690140717,24.107572557311
2003-08-24 12:00:00,2003,8,24,NA,13.3022003423079,24.4942814195431
2003-08-25 12:00:00,2003,8,25,NA,10.503579036826,25.7759693472205
2003-08-26 12:00:00,2003,8,26,NA,16.8696203882302,26.5464960677411
2003-08-27 12:00:00,2003,8,27,NA,12.2866424179243,21.7101421516601
2003-08-28 12:00:00,2003,8,28,NA,8.15865622812506,25.9982892610239
2003-08-29 12:00:00,2003,8,29,NA,15.886095043834,24.105170641926
2003-08-30 12:00:00,2003,8,30,NA,14.2608043059084,22.6618663442384
2003-08-31 12:00:00,2003,8,31,NA,13.1565600774347,23.7282574936422
2003-09-01 12:00:00,2003,9,1,NA,16.0304196974013,23.927886039925
2003-09-02 12:00:00,2003,9,2,NA,12.1235406008465,23.0187192002644
2003-09-03 12:00:00,2003,9,3,NA,10.1524284279269,25.7254380826761
2003-09-04 12:00:00,2003,9,4,NA,17.7808664628612,22.9279044885181
2003-09-05 12:00:00,2003,9,5,NA,18.1832216243106,21.8138959921138
2003-09-06 12:00:00,2003,9,6,NA,16.2258828995409,20.1829014272028
2003-09-07 12:00:00,2003,9,7,NA,10.249190286983,21.7325547056999
2003-09-08 12:00:00,2003,9,8,NA,11.5669036248326,21.2366026322292
2003-09-09 12:00:00,2003,9,9,NA,15.5866861068982,19.6197610284751
2003-09-10 12:00:00,2003,9,10,NA,9.52830591142785,20.7406259617693
2003-09-11 12:00:00,2003,9,11,NA,8.34568105881465,19.572876842304
2003-09-12 12:00:00,2003,9,12,NA,11.6575473802049,19.867866254515
2003-09-13 12:00:00,2003,9,13,NA,9.22200160192005,20.8035956936171
2003-09-14 12:00:00,2003,9,14,NA,11.789870958472,17.0386717212099
2003-09-15 12:00:00,2003,9,15,NA,11.8600120378824,16.4039899597703
2003-09-16 12:00:00,2003,9,16,NA,12.615938467721,16.7466634355052
2003-09-17 12:00:00,2003,9,17,NA,12.3121186800014,17.9232418059586
2003-09-18 12:00:00,2003,9,18,NA,3.9665491869428,21.186815389921
2003-09-19 12:00:00,2003,9,19,NA,3.56353397942863,22.7934040471914
2003-09-20 12:00:00,2003,9,20,NA,6.37089262625346,23.4751997209799
2003-09-21 12:00:00,2003,9,21,NA,12.0477581885583,23.018349748988
2003-09-22 12:00:00,2003,9,22,NA,13.0151565864469,24.6244075359702
2003-09-23 12:00:00,2003,9,23,NA,14.4508096295696,27.0547008558345
2003-09-24 12:00:00,2003,9,24,NA,18.9294730993245,23.5586639900347
2003-09-25 12:00:00,2003,9,25,NA,15.9271171062546,23.3759503818111
2003-09-26 12:00:00,2003,9,26,NA,16.2220010560955,33.145496655599
2003-09-27 12:00:00,2003,9,27,NA,17.0702544885172,28.6795054380405
2003-09-28 12:00:00,2003,9,28,NA,14.8899076498496,27.0070645553342
2003-09-29 12:00:00,2003,9,29,NA,14.1416168449255,29.6542633327473
2003-09-30 12:00:00,2003,9,30,NA,10.5932270122869,22.0944010432453
2003-10-01 12:00:00,2003,10,1,NA,8.71179244816713,18.381337385062
2003-10-02 12:00:00,2003,10,2,NA,11.0379644090268,18.8406770142625
2003-10-03 12:00:00,2003,10,3,NA,14.6323664280597,20.4045562974235
2003-10-04 12:00:00,2003,10,4,NA,11.8212839361606,17.5119669564649
2003-10-05 12:00:00,2003,10,5,NA,9.99129392052748,21.4535724918503
2003-10-06 12:00:00,2003,10,6,NA,10.1090584406799,16.3421307447462
2003-10-07 12:00:00,2003,10,7,NA,6.01464368202685,17.4860416462293
2003-10-08 12:00:00,2003,10,8,NA,7.74193916369914,17.5130118604033
2003-10-09 12:00:00,2003,10,9,NA,10.4524416233623,20.570778678636
2003-10-10 12:00:00,2003,10,10,NA,10.8649163430276,20.42554056114
2003-10-11 12:00:00,2003,10,11,NA,6.99872789772699,18.251583742442
2003-10-12 12:00:00,2003,10,12,NA,5.47437514924372,16.558598079509
2003-10-13 12:00:00,2003,10,13,NA,5.56856529453378,15.5491738320868
2003-10-14 12:00:00,2003,10,14,NA,4.91323664272679,13.7295742256705
2003-10-15 12:00:00,2003,10,15,NA,3.12990429452791,14.8375146507018
2003-10-16 12:00:00,2003,10,16,NA,-0.887438327600398,16.2569676912526
2003-10-17 12:00:00,2003,10,17,NA,-1.84699385491962,17.9421306566891
2003-10-18 12:00:00,2003,10,18,NA,10.3000975093784,19.4186476289852
2003-10-19 12:00:00,2003,10,19,NA,7.18312696079506,17.4510456481141
2003-10-20 12:00:00,2003,10,20,NA,6.74240337939594,17.7070050324452
2003-10-21 12:00:00,2003,10,21,NA,6.39808541060198,15.4950568687413
2003-10-22 12:00:00,2003,10,22,NA,7.51053422565311,18.9819321898555
2003-10-23 12:00:00,2003,10,23,NA,8.00886836122782,15.9181542632135
2003-10-24 12:00:00,2003,10,24,NA,5.41598747816503,12.0305662379657
2003-10-25 12:00:00,2003,10,25,NA,10.5529671337449,17.866503385295
2003-10-26 12:00:00,2003,10,26,NA,9.91700924999617,17.2305455015463
2003-10-27 12:00:00,2003,10,27,NA,4.99443722390236,13.810774806846
2003-10-28 12:00:00,2003,10,28,NA,6.58158880532333,11.3488772407257
2003-10-29 12:00:00,2003,10,29,NA,9.64889068733633,15.2829000369433
2003-10-30 12:00:00,2003,10,30,NA,4.45256692594424,16.0029989743792
2003-10-31 12:00:00,2003,10,31,NA,6.23150693248916,11.7969434113397
2003-11-01 12:00:00,2003,11,1,NA,4.08242734910803,11.5815230510898
2003-11-02 12:00:00,2003,11,2,NA,7.50587086282403,10.8112258237682
2003-11-03 12:00:00,2003,11,3,NA,6.47215878087754,12.1425494250698
2003-11-04 12:00:00,2003,11,4,NA,7.072270497511,10.9510318483494
2003-11-05 12:00:00,2003,11,5,NA,5.25693083587102,12.1917576896032
2003-11-06 12:00:00,2003,11,6,NA,0.017119948385754,5.20094922359333
2003-11-07 12:00:00,2003,11,7,NA,0.622133137374411,4.80404265359514
2003-11-08 12:00:00,2003,11,8,NA,2.74461972321764,7.106417510459
2003-11-09 12:00:00,2003,11,9,NA,-1.46073369356154,5.64307835197988
2003-11-10 12:00:00,2003,11,10,NA,1.98125896541856,8.4559571448474
2003-11-11 12:00:00,2003,11,11,NA,2.30785615452225,8.0654831925921
2003-11-12 12:00:00,2003,11,12,NA,-0.529937364725851,9.72763113492123
2003-11-13 12:00:00,2003,11,13,NA,-0.854917293197018,9.93365955356849
2003-11-14 12:00:00,2003,11,14,NA,4.95015413654191,12.403145612874
2003-11-15 12:00:00,2003,11,15,NA,5.14524341331556,11.2115932482066
2003-11-16 12:00:00,2003,11,16,NA,5.16128302126254,9.38029713727265
2003-11-17 12:00:00,2003,11,17,NA,4.43927753380727,8.93057596304364
2003-11-18 12:00:00,2003,11,18,NA,4.12451829243098,9.01023589569103
2003-11-19 12:00:00,2003,11,19,NA,5.06872160710568,7.59229157041716
2003-11-20 12:00:00,2003,11,20,NA,4.70115390956801,7.22472387287949
2003-11-21 12:00:00,2003,11,21,NA,6.16206084865524,8.68956145594395
2003-11-22 12:00:00,2003,11,22,NA,3.49607454587235,6.71724409299908
2003-11-23 12:00:00,2003,11,23,NA,7.41527556322415,11.0191966458705
2003-11-24 12:00:00,2003,11,24,NA,8.11830803933647,15.0569183615727
2003-11-25 12:00:00,2003,11,25,NA,9.02063176524399,16.7357727779943
2003-11-26 12:00:00,2003,11,26,NA,6.83199909500432,14.3615704608741
2003-11-27 12:00:00,2003,11,27,NA,2.83610057844114,8.92743729347609
2003-11-28 12:00:00,2003,11,28,NA,-1.07401780748298,7.03667519846474
2003-11-29 12:00:00,2003,11,29,NA,-0.790355728698221,9.87813041954555
2003-11-30 12:00:00,2003,11,30,NA,5.0098784609564,13.941608974321
2003-12-01 12:00:00,2003,12,1,NA,7.84780903831976,11.3534690285912
2003-12-02 12:00:00,2003,12,2,NA,7.43658569428144,11.8232944217315
2003-12-03 12:00:00,2003,12,3,NA,2.45377469813427,8.98541965597636
2003-12-04 12:00:00,2003,12,4,NA,-1.14709760719163,9.73212098297263
2003-12-05 12:00:00,2003,12,5,NA,8.67830642500448,13.5941624822327
2003-12-06 12:00:00,2003,12,6,NA,6.83233199359725,11.1839859818574
2003-12-07 12:00:00,2003,12,7,NA,7.01841045678019,11.4136587139663
2003-12-08 12:00:00,2003,12,8,NA,4.0731136343686,9.12668845173875
2003-12-09 12:00:00,2003,12,9,NA,3.42817032533771,7.51404740249012
2003-12-10 12:00:00,2003,12,10,NA,-1.33279062097151,4.74762936308542
2003-12-11 12:00:00,2003,12,11,NA,-2.1046507880424,8.30758577415691
2003-12-12 12:00:00,2003,12,12,NA,2.05930807252726,8.60012441318074
2003-12-13 12:00:00,2003,12,13,NA,1.48634463150137,5.77047774863961
2003-12-14 12:00:00,2003,12,14,NA,2.59067783534921,5.35083208888621
2003-12-15 12:00:00,2003,12,15,NA,-0.336001482417595,8.10766694221338
2003-12-16 12:00:00,2003,12,16,NA,3.38725131613077,6.5406982911154
2003-12-17 12:00:00,2003,12,17,NA,2.7442108341466,7.77021333692279
2003-12-18 12:00:00,2003,12,18,NA,0.0774301907456376,9.18003199716079
2003-12-19 12:00:00,2003,12,19,NA,4.00426737521876,9.51077503266429
2003-12-20 12:00:00,2003,12,20,NA,-4.21905573675542,0.229440446611473
2003-12-21 12:00:00,2003,12,21,NA,-4.30807097947746,3.91476690516085
2003-12-22 12:00:00,2003,12,22,NA,-2.05864681357929,5.91338370295262
2003-12-23 12:00:00,2003,12,23,NA,-2.24578297737515,-0.440798773479644
2003-12-24 12:00:00,2003,12,24,NA,-2.10642475173862,-0.87986266567325
2003-12-25 12:00:00,2003,12,25,NA,1.26227224546714,4.68377626413241
2003-12-26 12:00:00,2003,12,26,NA,-1.50426021481917,0.930304843900328
2003-12-27 12:00:00,2003,12,27,NA,-1.56640255878601,3.74772904824241
2003-12-28 12:00:00,2003,12,28,NA,-0.0763721449955277,9.61316737328344
2003-12-29 12:00:00,2003,12,29,NA,0.397271629763062,10.8122041457859
2003-12-30 12:00:00,2003,12,30,NA,5.38547166450055,10.2917906420991
2003-12-31 12:00:00,2003,12,31,NA,8.7681202557022,11.8084994578473
2004-01-01 12:00:00,2004,1,1,NA,7.13973663505681,10.0725149520648
2004-01-02 12:00:00,2004,1,2,NA,5.18353220390044,10.4968442148611
2004-01-03 12:00:00,2004,1,3,NA,5.28157195431162,7.87844320925997
2004-01-04 12:00:00,2004,1,4,NA,2.725520386981,11.3497371775206
2004-01-05 12:00:00,2004,1,5,NA,1.74149921209009,9.97035595214244
2004-01-06 12:00:00,2004,1,6,NA,6.28285612848028,14.9051674223257
2004-01-07 12:00:00,2004,1,7,NA,3.51801097115142,12.0033520875627
2004-01-08 12:00:00,2004,1,8,NA,0.214890650668075,12.0550027664508
2004-01-09 12:00:00,2004,1,9,NA,0.165086697094526,8.87982123880304
2004-01-10 12:00:00,2004,1,10,NA,-0.434648205912101,11.6578059645699
2004-01-11 12:00:00,2004,1,11,NA,-1.08540557058777,6.19220513187583
2004-01-12 12:00:00,2004,1,12,NA,-5.53125116445973,1.62326413271781
2004-01-13 12:00:00,2004,1,13,NA,0.735342101313243,5.56595989208245
2004-01-14 12:00:00,2004,1,14,NA,4.18251386288514,8.89045327660458
2004-01-15 12:00:00,2004,1,15,NA,2.97037497685866,13.0403644718566
2004-01-16 12:00:00,2004,1,16,NA,3.53830098035884,7.80128021207888
2004-01-17 12:00:00,2004,1,17,NA,3.63425778645928,10.4749040567581
2004-01-18 12:00:00,2004,1,18,NA,7.01857097571108,15.0207838870338
2004-01-19 12:00:00,2004,1,19,NA,4.06432528383369,8.31039998693438
2004-01-20 12:00:00,2004,1,20,NA,3.41947859372034,10.2066864071033
2004-01-21 12:00:00,2004,1,21,NA,2.97929207016709,11.5497584403045
2004-01-22 12:00:00,2004,1,22,NA,4.18360160077169,13.5342200616758
2004-01-23 12:00:00,2004,1,23,NA,6.91889015531919,15.6850108351166
2004-01-24 12:00:00,2004,1,24,NA,4.53311041293796,17.0559893536603
2004-01-25 12:00:00,2004,1,25,NA,7.90456027422904,10.6225798391326
2004-01-26 12:00:00,2004,1,26,NA,7.78090124631095,11.1905933912697
2004-01-27 12:00:00,2004,1,27,NA,3.12569878936519,13.5203417298675
2004-01-28 12:00:00,2004,1,28,NA,-2.69295473722342,7.19600950658152
2004-01-29 12:00:00,2004,1,29,NA,-1.97359752935647,7.57107071429959
2004-01-30 12:00:00,2004,1,30,NA,4.51958804440286,8.56945002532788
2004-01-31 12:00:00,2004,1,31,NA,2.94079572220695,5.74628680786935
2004-02-01 12:00:00,2004,2,1,NA,3.37695540550233,5.79714985632016
2004-02-02 12:00:00,2004,2,2,NA,-0.785732803915883,7.84074691767697
2004-02-03 12:00:00,2004,2,3,NA,2.05731363775433,11.1209656355264
2004-02-04 12:00:00,2004,2,4,NA,0.799347120490219,7.68598752837045
2004-02-05 12:00:00,2004,2,5,NA,-0.978094433465345,5.02372733465137
2004-02-06 12:00:00,2004,2,6,NA,1.73536255454132,10.3039836867588
2004-02-07 12:00:00,2004,2,7,NA,4.91535211725352,12.9541285794386
2004-02-08 12:00:00,2004,2,8,NA,6.52622426985536,12.7900088628868
2004-02-09 12:00:00,2004,2,9,NA,5.49614835104719,14.8518363539174
2004-02-10 12:00:00,2004,2,10,NA,0.951844715818222,7.30484068917602
2004-02-11 12:00:00,2004,2,11,NA,-0.398792903607743,6.13730553594085
2004-02-12 12:00:00,2004,2,12,NA,-0.111920631730134,7.88399120611528
2004-02-13 12:00:00,2004,2,13,NA,-4.16769860022636,5.41007281746247
2004-02-14 12:00:00,2004,2,14,NA,-4.69107645147347,6.23160572411837
2004-02-15 12:00:00,2004,2,15,NA,-4.22825285724636,8.83613637285265
2004-02-16 12:00:00,2004,2,16,NA,-3.41804430853968,8.45255582229054
2004-02-17 12:00:00,2004,2,17,NA,-3.35947067912543,9.11250686003649
2004-02-18 12:00:00,2004,2,18,NA,4.8369235650634,10.3788443888284
2004-02-19 12:00:00,2004,2,19,NA,-0.998603029205982,6.50236917844376
2004-02-20 12:00:00,2004,2,20,NA,1.84661842887511,5.73052937134806
2004-02-21 12:00:00,2004,2,21,NA,-0.132561861712453,6.12030190143258
2004-02-22 12:00:00,2004,2,22,NA,-3.54601185728439,1.53032195156121
2004-02-23 12:00:00,2004,2,23,NA,-6.58433848682208,1.46690894675529
2004-02-24 12:00:00,2004,2,24,NA,3.01026546133322,9.45263142041395
2004-02-25 12:00:00,2004,2,25,NA,4.63383632787885,8.03543159421124
2004-02-26 12:00:00,2004,2,26,NA,2.39498923610186,7.26951904882821
2004-02-27 12:00:00,2004,2,27,NA,-0.2587661316331,5.24562495627153
2004-02-28 12:00:00,2004,2,28,NA,-5.33383535013179,0.84091329090049
2004-02-29 12:00:00,2004,2,29,NA,0.280116792503649,9.14162732611738
2004-03-01 12:00:00,2004,3,1,NA,-0.487533935724834,4.5752520600792
2004-03-02 12:00:00,2004,3,2,NA,6.56173139740964,8.63837395361599
2004-03-03 12:00:00,2004,3,3,NA,2.2785040645972,6.4320308050475
2004-03-04 12:00:00,2004,3,4,NA,5.79169229712304,11.4528453757826
2004-03-05 12:00:00,2004,3,5,NA,1.2039225929289,8.92676258395317
2004-03-06 12:00:00,2004,3,6,NA,1.14719272124281,3.61271986271207
2004-03-07 12:00:00,2004,3,7,NA,2.00299363226024,5.46462161521508
2004-03-08 12:00:00,2004,3,8,NA,3.56373898981232,9.76167708008508
2004-03-09 12:00:00,2004,3,9,NA,-1.77127527626646,9.8050673263968
2004-03-10 12:00:00,2004,3,10,NA,-4.78540196404801,9.10630925335352
2004-03-11 12:00:00,2004,3,11,NA,-0.834923218114763,10.2486482527155
2004-03-12 12:00:00,2004,3,12,NA,2.05824538843047,9.16033469643515
2004-03-13 12:00:00,2004,3,13,NA,-2.88620287544822,7.91057690165232
2004-03-14 12:00:00,2004,3,14,NA,5.58537814256117,11.6059056494085
2004-03-15 12:00:00,2004,3,15,NA,4.6095086986317,8.31899149198598
2004-03-16 12:00:00,2004,3,16,NA,3.4105787453612,8.02581051320953
2004-03-17 12:00:00,2004,3,17,NA,6.77069192825345,14.9561893441618
2004-03-18 12:00:00,2004,3,18,NA,3.94777762936383,12.5436507067772
2004-03-19 12:00:00,2004,3,19,NA,5.73079889841524,7.61891569760066
2004-03-20 12:00:00,2004,3,20,NA,3.15801493593631,8.5189589432034
2004-03-21 12:00:00,2004,3,21,NA,1.92878330504787,8.11522140137489
2004-03-22 12:00:00,2004,3,22,NA,-1.40778715757293,6.09548370174712
2004-03-23 12:00:00,2004,3,23,NA,-1.72440219807496,10.8114252073798
2004-03-24 12:00:00,2004,3,24,NA,0.798241537020227,10.8500576111934
2004-03-25 12:00:00,2004,3,25,NA,-1.06805661775905,11.7712201478589
2004-03-26 12:00:00,2004,3,26,NA,3.67619578138442,13.1335335951571
2004-03-27 12:00:00,2004,3,27,NA,4.61957707756689,11.6292564142972
2004-03-28 12:00:00,2004,3,28,NA,2.5401121183174,18.498614332522
2004-03-29 12:00:00,2004,3,29,NA,2.03552095606124,17.1534349577915
2004-03-30 12:00:00,2004,3,30,NA,2.97817970806296,18.3860522008968
2004-03-31 12:00:00,2004,3,31,NA,3.75292232839816,11.6018846975512
2004-04-01 12:00:00,2004,4,1,NA,4.58280621343849,11.2669454917713
2004-04-02 12:00:00,2004,4,2,NA,-0.551336457679965,12.7235222098821
2004-04-03 12:00:00,2004,4,3,NA,3.23019360939557,9.99776704731989
2004-04-04 12:00:00,2004,4,4,NA,9.39309151621224,18.6033584298076
2004-04-05 12:00:00,2004,4,5,NA,6.38185403399455,22.4328901692051
2004-04-06 12:00:00,2004,4,6,NA,5.07049119324821,15.1330507308656
2004-04-07 12:00:00,2004,4,7,NA,1.65043955112353,17.7600465738625
2004-04-08 12:00:00,2004,4,8,NA,7.59661200893544,21.8711441249578
2004-04-09 12:00:00,2004,4,9,NA,5.06644267341453,22.5466988280881
2004-04-10 12:00:00,2004,4,10,NA,9.33789362199934,17.9050126207904
2004-04-11 12:00:00,2004,4,11,NA,3.85358912523061,18.1227121940813
2004-04-12 12:00:00,2004,4,12,NA,3.68464259958489,24.076680364527
2004-04-13 12:00:00,2004,4,13,NA,13.1385685543685,26.0248345795666
2004-04-14 12:00:00,2004,4,14,NA,14.6507839373553,22.3758762248182
2004-04-15 12:00:00,2004,4,15,NA,11.6170397542448,15.5997038357528
2004-04-16 12:00:00,2004,4,16,NA,5.9082030969043,12.8541233428484
2004-04-17 12:00:00,2004,4,17,NA,5.98304372380815,15.6128433977652
2004-04-18 12:00:00,2004,4,18,NA,4.37046287755354,12.9193013008534
2004-04-19 12:00:00,2004,4,19,NA,4.52517382925568,9.1135978563
2004-04-20 12:00:00,2004,4,20,NA,3.06133062732328,9.44203280321178
2004-04-21 12:00:00,2004,4,21,NA,-1.37281385837007,15.9550370448727
2004-04-22 12:00:00,2004,4,22,NA,5.5379988183999,8.42131244718819
2004-04-23 12:00:00,2004,4,23,NA,-5.48685304019814,7.38063729325164
2004-04-24 12:00:00,2004,4,24,NA,-3.00038458278001,5.15046605295438
2004-04-25 12:00:00,2004,4,25,NA,-1.69203615279916,8.76850939704667
2004-04-26 12:00:00,2004,4,26,NA,-2.26769989047684,13.8692947269067
2004-04-27 12:00:00,2004,4,27,NA,-2.27876143790234,14.5685737235097
2004-04-28 12:00:00,2004,4,28,NA,-4.28232438275582,12.3516289715949
2004-04-29 12:00:00,2004,4,29,NA,0.205823323721521,17.609511034041
2004-04-30 12:00:00,2004,4,30,NA,0.479156332607403,19.3045190886627
2004-05-01 12:00:00,2004,5,1,NA,7.46348228650392,22.0558471522244
2004-05-02 12:00:00,2004,5,2,NA,1.39052718453624,20.4117044533812
2004-05-03 12:00:00,2004,5,3,NA,2.6107798083881,18.8850421701278
2004-05-04 12:00:00,2004,5,4,NA,10.1742711000778,16.6504512016581
2004-05-05 12:00:00,2004,5,5,NA,10.4190747571477,18.8178394340907
2004-05-06 12:00:00,2004,5,6,NA,8.49543481875549,17.6006472911558
2004-05-07 12:00:00,2004,5,7,NA,7.18978014915157,20.8896797441916
2004-05-08 12:00:00,2004,5,8,NA,1.71369870419948,18.2561886845819
2004-05-09 12:00:00,2004,5,9,NA,9.53492186770605,18.0469125219374
2004-05-10 12:00:00,2004,5,10,NA,5.31239895662557,15.1483275909946
2004-05-11 12:00:00,2004,5,11,NA,6.96230504202307,15.4241730149157
2004-05-12 12:00:00,2004,5,12,NA,4.37199157845046,21.0057494692982
2004-05-13 12:00:00,2004,5,13,NA,9.40796096712165,17.2314363838486
2004-05-14 12:00:00,2004,5,14,NA,6.34033473713105,22.6674458411246
2004-05-15 12:00:00,2004,5,15,NA,6.66747277397773,22.679401129037
2004-05-16 12:00:00,2004,5,16,NA,4.75963788817195,23.1256529536281
2004-05-17 12:00:00,2004,5,17,NA,10.2582830480276,19.2900613234436
2004-05-18 12:00:00,2004,5,18,NA,13.2959387995393,23.0770965487531
2004-05-19 12:00:00,2004,5,19,NA,11.8239543413714,21.0211424116078
2004-05-20 12:00:00,2004,5,20,NA,14.0730576406078,23.0934438491696
2004-05-21 12:00:00,2004,5,21,NA,12.5015154151333,30.8675304805894
2004-05-22 12:00:00,2004,5,22,NA,11.4909924195887,27.641513775002
2004-05-23 12:00:00,2004,5,23,NA,16.9158155317392,22.5041630994237
2004-05-24 12:00:00,2004,5,24,NA,15.6016873999356,24.2599336810283
2004-05-25 12:00:00,2004,5,25,NA,16.4369888230893,22.8713432498312
2004-05-26 12:00:00,2004,5,26,NA,17.958567809558,26.3805221079005
2004-05-27 12:00:00,2004,5,27,NA,11.8775884701349,22.9978509884778
2004-05-28 12:00:00,2004,5,28,NA,12.110693713381,22.8635781963522
2004-05-29 12:00:00,2004,5,29,NA,10.6114643458259,21.358016603379
2004-05-30 12:00:00,2004,5,30,NA,10.0743493685446,22.0285884703992
2004-05-31 12:00:00,2004,5,31,NA,14.0141098381477,31.1194376144498
2004-06-01 12:00:00,2004,6,1,NA,14.7904733601651,31.0767726159178
2004-06-02 12:00:00,2004,6,2,NA,7.9176115445988,25.3721624983856
2004-06-03 12:00:00,2004,6,3,NA,8.93194480199093,25.7106518046458
2004-06-04 12:00:00,2004,6,4,NA,13.5930074721927,26.9831650756239
2004-06-05 12:00:00,2004,6,5,NA,13.648400619736,18.6614984360369
2004-06-06 12:00:00,2004,6,6,NA,10.0929417355962,17.2826709960478
2004-06-07 12:00:00,2004,6,7,NA,5.51962909287876,17.9055885795551
2004-06-08 12:00:00,2004,6,8,NA,5.83551994510289,17.0791468628936
2004-06-09 12:00:00,2004,6,9,NA,4.75607890921465,18.5806736080756
2004-06-10 12:00:00,2004,6,10,NA,9.79144316038121,16.9613273821868
2004-06-11 12:00:00,2004,6,11,NA,10.4139009488118,24.8374956522002
2004-06-12 12:00:00,2004,6,12,NA,14.7997824676899,24.5256154716505
2004-06-13 12:00:00,2004,6,13,NA,17.4596633373046,23.27720217165
2004-06-14 12:00:00,2004,6,14,NA,19.1485178017356,26.8994190554108
2004-06-15 12:00:00,2004,6,15,NA,20.599894882367,28.2068659558397
2004-06-16 12:00:00,2004,6,16,NA,21.6624251705504,28.5973197358805
2004-06-17 12:00:00,2004,6,17,NA,16.4632576402987,26.9321314013261
2004-06-18 12:00:00,2004,6,18,NA,16.1834229615559,25.0019571288733
2004-06-19 12:00:00,2004,6,19,NA,13.7103091365933,22.444654854792
2004-06-20 12:00:00,2004,6,20,NA,15.2482139803952,28.0494757440774
2004-06-21 12:00:00,2004,6,21,NA,17.2980609066968,27.0182383672308
2004-06-22 12:00:00,2004,6,22,NA,18.8758843678671,23.9451265090023
2004-06-23 12:00:00,2004,6,23,NA,16.3860643028174,18.5989986207956
2004-06-24 12:00:00,2004,6,24,NA,13.6916420492094,17.6566659015148
2004-06-25 12:00:00,2004,6,25,NA,9.81571122521411,19.7982499478824
2004-06-26 12:00:00,2004,6,26,NA,12.6418721957234,18.6250844067589
2004-06-27 12:00:00,2004,6,27,NA,10.1851424745102,19.2024694800343
2004-06-28 12:00:00,2004,6,28,NA,9.03588325715839,23.9587932861122
2004-06-29 12:00:00,2004,6,29,NA,8.43652962599338,23.9645040125194
2004-06-30 12:00:00,2004,6,30,NA,7.68930980937569,22.8527808010865
2004-07-01 12:00:00,2004,7,1,NA,8.57121336467418,25.0094076190244
2004-07-02 12:00:00,2004,7,2,NA,12.2681572375447,21.7975314012215
2004-07-03 12:00:00,2004,7,3,NA,15.7545801359851,21.8407593714833
2004-07-04 12:00:00,2004,7,4,NA,13.4544219147464,26.6811483277117
2004-07-05 12:00:00,2004,7,5,NA,12.240725798348,25.7529043305728
2004-07-06 12:00:00,2004,7,6,NA,14.5963566451668,28.0287125291197
2004-07-07 12:00:00,2004,7,7,NA,17.1821435904484,24.8502569797104
2004-07-08 12:00:00,2004,7,8,NA,18.4860834712956,24.524433784776
2004-07-09 12:00:00,2004,7,9,NA,16.4096881615556,26.4937977121048
2004-07-10 12:00:00,2004,7,10,NA,15.7150712126984,33.0608256999147
2004-07-11 12:00:00,2004,7,11,NA,15.701917622901,26.8785253145122
2004-07-12 12:00:00,2004,7,12,NA,15.3950245908803,29.1891448502242
2004-07-13 12:00:00,2004,7,13,NA,19.2784340631984,31.7554133936596
2004-07-14 12:00:00,2004,7,14,NA,20.4623090156711,28.3396922045912
2004-07-15 12:00:00,2004,7,15,NA,20.4826649839018,24.560992575411
2004-07-16 12:00:00,2004,7,16,NA,18.7748974813694,23.9153152354642
2004-07-17 12:00:00,2004,7,17,NA,13.2605496515215,28.1810079675704
2004-07-18 12:00:00,2004,7,18,NA,12.5805545711261,25.0213699995415
2004-07-19 12:00:00,2004,7,19,NA,13.6238578653586,22.1892983342074
2004-07-20 12:00:00,2004,7,20,NA,11.7027469605469,19.0101819275558
2004-07-21 12:00:00,2004,7,21,NA,11.5967026560181,20.1847411075053
2004-07-22 12:00:00,2004,7,22,NA,8.23771177245771,23.9103533241864
