"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2019-06-20 12:00:00,2019,6,20,NA,14.3730191481054,19.7688651047844
2019-06-21 12:00:00,2019,6,21,NA,12.3434382398945,18.1584115964069
2019-06-22 12:00:00,2019,6,22,NA,13.4605660001754,20.1595777616311
2019-06-23 12:00:00,2019,6,23,NA,9.70878124541641,21.5906332065461
2019-06-24 12:00:00,2019,6,24,NA,8.27713655656469,20.2610901504621
2019-06-25 12:00:00,2019,6,25,NA,7.46662329978896,22.9002896260948
2019-06-26 12:00:00,2019,6,26,NA,13.8014041629831,16.9709968651703
2019-06-27 12:00:00,2019,6,27,NA,14.14065197559,16.4813164952374
2019-06-28 12:00:00,2019,6,28,NA,14.7020846099685,20.5624215071823
2019-06-29 12:00:00,2019,6,29,NA,15.5373469009246,22.8289844463237
2019-06-30 12:00:00,2019,6,30,NA,15.972282508469,26.3659910975677
2019-07-01 12:00:00,2019,7,1,NA,16.1657910864157,22.8648028478714
2019-07-02 12:00:00,2019,7,2,NA,13.0228462841668,23.687527943706
2019-07-03 12:00:00,2019,7,3,NA,13.1052911216671,25.6315210510216
2019-07-04 12:00:00,2019,7,4,NA,12.8625791055403,25.0058338179181
2019-07-05 12:00:00,2019,7,5,NA,14.704604945198,26.8553417868919
2019-07-06 12:00:00,2019,7,6,NA,18.5783096117079,25.87361889102
2019-07-07 12:00:00,2019,7,7,NA,15.5153731299128,28.5967518988121
2019-07-08 12:00:00,2019,7,8,NA,22.0900903570311,36.8017498019845
2019-07-09 12:00:00,2019,7,9,NA,22.3852511732763,34.4771087131724
2019-07-10 12:00:00,2019,7,10,NA,23.4491835678215,35.1200853663002
2019-07-11 12:00:00,2019,7,11,NA,21.0292692459358,34.2577527984553
2019-07-12 12:00:00,2019,7,12,NA,20.4019553645152,34.5405419412871
2019-07-13 12:00:00,2019,7,13,NA,17.9283889436561,30.6880982480986
2019-07-14 12:00:00,2019,7,14,NA,17.8085086791314,27.2258421538189
2019-07-15 12:00:00,2019,7,15,NA,17.0842763176994,31.1865620662825
2019-07-16 12:00:00,2019,7,16,NA,19.6766094995606,27.5589735212471
2019-07-17 12:00:00,2019,7,17,NA,17.8675410912224,31.325931139916
2019-07-18 12:00:00,2019,7,18,NA,21.7868602203163,31.9470879839029
2019-07-19 12:00:00,2019,7,19,NA,19.2795223088829,24.0524361628137
2019-07-20 12:00:00,2019,7,20,NA,19.0902698350497,25.4057296070383
2019-07-21 12:00:00,2019,7,21,NA,19.0650022870942,21.7286986407921
2019-07-22 12:00:00,2019,7,22,NA,19.1765516225623,29.9512328374085
2019-07-23 12:00:00,2019,7,23,NA,19.8343701655181,28.3573050253676
2019-07-24 12:00:00,2019,7,24,NA,16.3277817038489,28.8141445008563
2019-07-25 12:00:00,2019,7,25,NA,15.2370506506808,24.8166769386271
2019-07-26 12:00:00,2019,7,26,NA,14.1837816487103,29.2263985114924
2019-07-27 12:00:00,2019,7,27,NA,15.3735470203888,26.1922121256863
2019-07-28 12:00:00,2019,7,28,NA,13.8692410208357,29.049364496795
2019-07-29 12:00:00,2019,7,29,NA,20.2962986217731,24.5550184368862
2019-07-30 12:00:00,2019,7,30,NA,20.8764666552832,28.2718937524554
2019-07-31 12:00:00,2019,7,31,NA,23.9866121028757,33.3880488387632
2019-08-01 12:00:00,2019,8,1,NA,19.0512440903982,36.4350437197152
2019-08-02 12:00:00,2019,8,2,NA,24.3986439099318,37.4900110110539
2019-08-03 12:00:00,2019,8,3,NA,19.1762705266745,36.0806442220172
2019-08-04 12:00:00,2019,8,4,NA,20.580555643521,30.6231627323307
2019-08-05 12:00:00,2019,8,5,NA,18.1937959237654,34.8165565572533
2019-08-06 12:00:00,2019,8,6,NA,19.1122559463508,33.1506775786894
2019-08-07 12:00:00,2019,8,7,NA,17.8278580362597,28.4707091879286
2019-08-08 12:00:00,2019,8,8,NA,19.5014217259065,28.439899325368
2019-08-09 12:00:00,2019,8,9,NA,21.4401712928197,24.427112932118
2019-08-10 12:00:00,2019,8,10,NA,15.3778979565896,24.1326458343682
2019-08-11 12:00:00,2019,8,11,NA,15.3387200994147,23.4969289833845
2019-08-12 12:00:00,2019,8,12,NA,9.85806758898929,24.9528977399492
2019-08-13 12:00:00,2019,8,13,NA,7.99813078381095,25.2772739380328
2019-08-14 12:00:00,2019,8,14,NA,8.63829019789603,23.8225526613433
2019-08-15 12:00:00,2019,8,15,NA,9.70270151228065,25.1934887131128
2019-08-16 12:00:00,2019,8,16,NA,9.25627045309507,24.4012099073377
2019-08-17 12:00:00,2019,8,17,NA,11.9967173011417,26.12862487487
2019-08-18 12:00:00,2019,8,18,NA,15.0546589496863,24.9592514259298
2019-08-19 12:00:00,2019,8,19,NA,14.2587513331881,21.4241231351496
2019-08-20 12:00:00,2019,8,20,NA,10.807377522671,22.7354706784379
2019-08-21 12:00:00,2019,8,21,NA,11.8814920403309,24.1237883263057
2019-08-22 12:00:00,2019,8,22,NA,15.2143129441268,28.5684282114535
2019-08-23 12:00:00,2019,8,23,NA,17.3597132064079,25.0746846143029
2019-08-24 12:00:00,2019,8,24,NA,17.1584986237807,25.8516312486453
2019-08-25 12:00:00,2019,8,25,NA,17.7487588286682,27.3334351556465
2019-08-26 12:00:00,2019,8,26,NA,19.517846387971,29.7165573221105
2019-08-27 12:00:00,2019,8,27,NA,20.5034326457639,31.1880898266907
2019-08-28 12:00:00,2019,8,28,NA,20.6633833546609,35.5914184388033
2019-08-29 12:00:00,2019,8,29,NA,18.86825808044,32.3258967568709
2019-08-30 12:00:00,2019,8,30,NA,21.266372252332,32.7023652746752
2019-08-31 12:00:00,2019,8,31,NA,19.4280662329448,31.9358694931398
2019-09-01 12:00:00,2019,9,1,NA,19.3147959180437,26.0944450207595
2019-09-02 12:00:00,2019,9,2,NA,20.2379824625541,24.6692540757399
2019-09-03 12:00:00,2019,9,3,NA,22.4466832597751,32.0627820077046
2019-09-04 12:00:00,2019,9,4,NA,16.3172287859344,27.1484757906855
2019-09-05 12:00:00,2019,9,5,NA,11.0019411623656,20.4250954004587
2019-09-06 12:00:00,2019,9,6,NA,13.0901230687494,23.1940316242225
2019-09-07 12:00:00,2019,9,7,NA,13.2438815666726,23.7089104629348
2019-09-08 12:00:00,2019,9,8,NA,10.2004306860677,22.1541800518064
2019-09-09 12:00:00,2019,9,9,NA,7.74162247732223,21.1748210461071
2019-09-10 12:00:00,2019,9,10,NA,8.57633561725425,19.0862199913511
2019-09-11 12:00:00,2019,9,11,NA,6.30114562862494,22.6203386937862
2019-09-12 12:00:00,2019,9,12,NA,8.02532242786019,17.6948058626396
2019-09-13 12:00:00,2019,9,13,NA,14.1828082573045,21.3035583673147
2019-09-14 12:00:00,2019,9,14,NA,14.9374296827491,22.0865906838523
2019-09-15 12:00:00,2019,9,15,NA,15.927933144272,20.4906594497301
2019-09-16 12:00:00,2019,9,16,NA,13.1602219244095,21.4650658338814
2019-09-17 12:00:00,2019,9,17,NA,19.0854362609203,28.0453950610139
2019-09-18 12:00:00,2019,9,18,NA,22.845998478052,27.8448043951054
2019-09-19 12:00:00,2019,9,19,NA,20.6865135988113,25.8330586452158
2019-09-20 12:00:00,2019,9,20,NA,16.5524532283291,22.2388134886922
2019-09-21 12:00:00,2019,9,21,NA,10.0489215801184,21.884245370617
2019-09-22 12:00:00,2019,9,22,NA,9.88407353478599,21.6433550860361
2019-09-23 12:00:00,2019,9,23,NA,11.1383965541941,18.8676972523683
2019-09-24 12:00:00,2019,9,24,NA,10.1157455395875,17.5470401718678
2019-09-25 12:00:00,2019,9,25,NA,2.85795717690224,18.8512573725314
2019-09-26 12:00:00,2019,9,26,NA,2.54193649805087,21.7375617430438
2019-09-27 12:00:00,2019,9,27,NA,11.5453721036306,20.0407378379407
2019-09-28 12:00:00,2019,9,28,NA,10.7640207252892,21.4020879835219
2019-09-29 12:00:00,2019,9,29,NA,5.46218427977122,25.8435962850697
2019-09-30 12:00:00,2019,9,30,NA,13.1380709862553,25.7980241396788
2019-10-01 12:00:00,2019,10,1,NA,14.3548688346419,28.1274523998708
2019-10-02 12:00:00,2019,10,2,NA,17.4630673333891,28.7705126450363
2019-10-03 12:00:00,2019,10,3,NA,17.0942964504581,26.8489559039826
2019-10-04 12:00:00,2019,10,4,NA,11.1257378950237,24.3569084567615
2019-10-05 12:00:00,2019,10,5,NA,13.135628823498,26.2209768141747
2019-10-06 12:00:00,2019,10,6,NA,17.1554653322635,22.1719923665452
2019-10-07 12:00:00,2019,10,7,NA,19.0686635586121,26.8220382099398
2019-10-08 12:00:00,2019,10,8,NA,17.6366617734226,24.6820287066506
2019-10-09 12:00:00,2019,10,9,NA,10.061229709458,15.1909328621583
2019-10-10 12:00:00,2019,10,10,NA,5.51010600269091,17.5467091196689
2019-10-11 12:00:00,2019,10,11,NA,10.0968043260197,14.814347718817
2019-10-12 12:00:00,2019,10,12,NA,9.2738343270601,15.2945374224177
2019-10-13 12:00:00,2019,10,13,NA,9.59313240882717,16.8915350237649
2019-10-14 12:00:00,2019,10,14,NA,10.6847180909086,17.6644099835852
2019-10-15 12:00:00,2019,10,15,NA,10.3939249706715,13.4036404196628
2019-10-16 12:00:00,2019,10,16,NA,7.19484541952473,14.0597595862685
2019-10-17 12:00:00,2019,10,17,NA,8.0151093047518,16.58423103994
2019-10-18 12:00:00,2019,10,18,NA,7.64101383023918,21.1698882657494
2019-10-19 12:00:00,2019,10,19,NA,13.0611062841369,20.4572867922399
2019-10-20 12:00:00,2019,10,20,NA,10.4295380283983,24.496154767861
2019-10-21 12:00:00,2019,10,21,NA,14.3967195081544,22.2741716635098
2019-10-22 12:00:00,2019,10,22,NA,11.9106799085613,17.7899514688648
2019-10-23 12:00:00,2019,10,23,NA,13.0338219763692,19.3714959321809
2019-10-24 12:00:00,2019,10,24,NA,16.1639252706864,18.9537740601756
2019-10-25 12:00:00,2019,10,25,NA,12.420361640059,18.9271961982273
2019-10-26 12:00:00,2019,10,26,NA,12.2613795106629,18.008249934428
2019-10-27 12:00:00,2019,10,27,NA,11.2296046277074,19.2192440072474
2019-10-28 12:00:00,2019,10,28,NA,9.58864093909374,15.9084267732206
2019-10-29 12:00:00,2019,10,29,NA,4.78653397288211,15.4043763151124
2019-10-30 12:00:00,2019,10,30,NA,4.23007245748224,17.1160766581137
2019-10-31 12:00:00,2019,10,31,NA,8.80987303432815,17.7084801247386
2019-11-01 12:00:00,2019,11,1,NA,6.63504328522366,18.0369293334764
2019-11-02 12:00:00,2019,11,2,NA,6.81018874722708,13.2678779524098
2019-11-03 12:00:00,2019,11,3,NA,7.9277042770331,18.1861533649571
2019-11-04 12:00:00,2019,11,4,NA,9.35669130730334,14.2562984126905
2019-11-05 12:00:00,2019,11,5,NA,5.85714466335865,13.5513798046685
2019-11-06 12:00:00,2019,11,6,NA,10.1743928564891,19.3394801364623
2019-11-07 12:00:00,2019,11,7,NA,9.04052203195342,20.1875700352571
2019-11-08 12:00:00,2019,11,8,NA,13.7436845571032,21.504928924021
2019-11-09 12:00:00,2019,11,9,NA,12.0135341961338,16.9199787076338
2019-11-10 12:00:00,2019,11,10,NA,9.51542142047234,14.0008559977614
2019-11-11 12:00:00,2019,11,11,NA,6.20462611099856,10.2048890572642
2019-11-12 12:00:00,2019,11,12,NA,3.09784014767455,6.7421096115531
2019-11-13 12:00:00,2019,11,13,NA,-3.61203667415506,4.60159069645336
2019-11-14 12:00:00,2019,11,14,NA,-7.58360863475821,3.62175928603373
2019-11-15 12:00:00,2019,11,15,NA,-7.17621650712552,4.99836950876175
2019-11-16 12:00:00,2019,11,16,NA,-6.7095626309826,8.42870422707986
2019-11-17 12:00:00,2019,11,17,NA,4.59734622111124,12.358590588029
2019-11-18 12:00:00,2019,11,18,NA,2.76870066099433,4.54248251513936
2019-11-19 12:00:00,2019,11,19,NA,2.83604994450519,5.64241248589805
2019-11-20 12:00:00,2019,11,20,NA,3.30514205997054,8.61866274990799
2019-11-21 12:00:00,2019,11,21,NA,3.31897556263301,11.2351387545798
2019-11-22 12:00:00,2019,11,22,NA,5.99735901975546,14.009850313732
2019-11-23 12:00:00,2019,11,23,NA,4.42201543544815,10.8030595791096
2019-11-24 12:00:00,2019,11,24,NA,5.9315790966527,10.9350667566428
2019-11-25 12:00:00,2019,11,25,NA,5.4204948362477,8.59725527647183
2019-11-26 12:00:00,2019,11,26,NA,2.1191544819444,7.12988545699245
2019-11-27 12:00:00,2019,11,27,NA,2.8329978236568,11.6600092459492
2019-11-28 12:00:00,2019,11,28,NA,1.95568492195217,6.44221216042891
2019-11-29 12:00:00,2019,11,29,NA,-1.98966783186984,0.209805122511862
2019-11-30 12:00:00,2019,11,30,NA,0.109536887848349,3.54947035924519
2019-12-01 12:00:00,2019,12,1,NA,-0.1099515087215,3.53885970598323
2019-12-02 12:00:00,2019,12,2,NA,-5.06530003226267,-1.30985065250781
2019-12-03 12:00:00,2019,12,3,NA,-2.45082617256129,2.22214444962146
2019-12-04 12:00:00,2019,12,4,NA,0.649247445256342,3.76928349173087
2019-12-05 12:00:00,2019,12,5,NA,-1.98614200751479,3.11129001682808
2019-12-06 12:00:00,2019,12,6,NA,-4.57176667747996,0.809276988720087
2019-12-07 12:00:00,2019,12,7,NA,-3.51499042047899,5.20124185874796
2019-12-08 12:00:00,2019,12,8,NA,-2.6088315974707,7.4990154274102
2019-12-09 12:00:00,2019,12,9,NA,1.67943369569745,10.3222645132708
2019-12-10 12:00:00,2019,12,10,NA,3.65136318926811,8.93549254586546
2019-12-11 12:00:00,2019,12,11,NA,2.14819363658229,7.2279441606454
2019-12-12 12:00:00,2019,12,12,NA,7.30967133954108,13.0249828033581
2019-12-13 12:00:00,2019,12,13,NA,4.27217001517217,10.2717092206299
2019-12-14 12:00:00,2019,12,14,NA,6.30583268845994,12.4773100290829
2019-12-15 12:00:00,2019,12,15,NA,6.4139135853972,14.3410873888218
2019-12-16 12:00:00,2019,12,16,NA,7.08345330918413,16.1525519133496
2019-12-17 12:00:00,2019,12,17,NA,7.626610286245,16.0411855070712
2019-12-18 12:00:00,2019,12,18,NA,5.76274918109417,12.6506945300906
2019-12-19 12:00:00,2019,12,19,NA,6.45659428602639,10.5043075147927
2019-12-20 12:00:00,2019,12,20,NA,5.80418521025014,13.7172913534619
2019-12-21 12:00:00,2019,12,21,NA,4.56003819858696,12.4680421787796
2019-12-22 12:00:00,2019,12,22,NA,5.88896456834093,14.5292406099259
2019-12-23 12:00:00,2019,12,23,NA,8.62067668139481,17.0006339538774
2019-12-24 12:00:00,2019,12,24,NA,7.76067193501351,9.94106761049487
2019-12-25 12:00:00,2019,12,25,NA,2.43941633105688,6.90552145920903
2019-12-26 12:00:00,2019,12,26,NA,6.78143761660049,12.6927282988057
2019-12-27 12:00:00,2019,12,27,NA,6.25111288681652,10.8570472718143
2019-12-28 12:00:00,2019,12,28,NA,4.67814627357101,13.4275334742223
2019-12-29 12:00:00,2019,12,29,NA,1.76998725767601,9.38822310594795
2019-12-30 12:00:00,2019,12,30,NA,1.43670067640418,11.6209309783435
2019-12-31 12:00:00,2019,12,31,NA,5.26033278305433,12.4087667776839
2020-01-01 12:00:00,2020,1,1,NA,6.40469677553801,11.6917398969274
2020-01-02 12:00:00,2020,1,2,NA,5.51522969634936,10.6666783250755
2020-01-03 12:00:00,2020,1,3,NA,4.15819612597465,12.8298990667589
2020-01-04 12:00:00,2020,1,4,NA,2.51232014641618,12.2169504466334
2020-01-05 12:00:00,2020,1,5,NA,1.44479005882994,5.52548143919628
2020-01-06 12:00:00,2020,1,6,NA,3.90530623194285,12.6171122740529
2020-01-07 12:00:00,2020,1,7,NA,2.89403786761765,12.4892113367388
2020-01-08 12:00:00,2020,1,8,NA,3.44401938682331,6.19095477394063
2020-01-09 12:00:00,2020,1,9,NA,0.344515268357571,7.32420283469023
2020-01-10 12:00:00,2020,1,10,NA,-1.33707913076897,3.79313770517831
2020-01-11 12:00:00,2020,1,11,NA,-0.596549924692492,9.66423684767949
2020-01-12 12:00:00,2020,1,12,NA,8.36542244416607,12.4461138245324
2020-01-13 12:00:00,2020,1,13,NA,7.54975435993341,11.0159870152637
2020-01-14 12:00:00,2020,1,14,NA,7.41556823698755,13.0386716013691
2020-01-15 12:00:00,2020,1,15,NA,11.1007661803732,15.7068097229726
2020-01-16 12:00:00,2020,1,16,NA,6.87984609223018,13.1610278974407
2020-01-17 12:00:00,2020,1,17,NA,8.00827211474468,14.2894539199552
2020-01-18 12:00:00,2020,1,18,NA,11.9743425011472,15.3628244347826
2020-01-19 12:00:00,2020,1,19,NA,7.37899834022908,15.2335767854944
2020-01-20 12:00:00,2020,1,20,NA,6.92430026671362,12.84434644442
2020-01-21 12:00:00,2020,1,21,NA,8.54834032958292,13.3963034221727
2020-01-22 12:00:00,2020,1,22,NA,6.67614677769961,13.1668946796979
2020-01-23 12:00:00,2020,1,23,NA,4.01859422338435,6.43645194601557
2020-01-24 12:00:00,2020,1,24,NA,5.49952370133359,9.16991809950869
2020-01-25 12:00:00,2020,1,25,NA,0.852305179578535,5.89012097466312
2020-01-26 12:00:00,2020,1,26,NA,0.964387721764004,5.70170470891419
2020-01-27 12:00:00,2020,1,27,NA,-0.607333003171939,7.53021231855466
2020-01-28 12:00:00,2020,1,28,NA,0.445611495323617,8.47057228185522
2020-01-29 12:00:00,2020,1,29,NA,4.36970218262629,11.6246319237086
2020-01-30 12:00:00,2020,1,30,NA,5.29759025502472,7.91614065995617
2020-01-31 12:00:00,2020,1,31,NA,2.97567143782007,7.26832329887828
2020-02-01 12:00:00,2020,2,1,NA,5.90838822470292,8.9414107645156
2020-02-02 12:00:00,2020,2,2,NA,4.66280175102781,9.28000142486814
2020-02-03 12:00:00,2020,2,3,NA,-3.77743343124388,0.797980775511526
2020-02-04 12:00:00,2020,2,4,NA,-10.4193246231739,4.2384493711096
2020-02-05 12:00:00,2020,2,5,NA,-10.4466773575236,7.53714400592075
2020-02-06 12:00:00,2020,2,6,NA,-7.07532310613688,9.62220696165349
2020-02-07 12:00:00,2020,2,7,NA,-5.53610298872336,8.23879510330928
2020-02-08 12:00:00,2020,2,8,NA,-1.25371499512234,9.400332679183
2020-02-09 12:00:00,2020,2,9,NA,6.80317239812798,10.9676925756484
2020-02-10 12:00:00,2020,2,10,NA,1.61919760440756,11.7660691114265
2020-02-11 12:00:00,2020,2,11,NA,1.86057077196626,12.1858987738865
2020-02-12 12:00:00,2020,2,12,NA,4.31545036464088,9.08115114604245
2020-02-13 12:00:00,2020,2,13,NA,-2.8583095629462,1.895810635113
2020-02-14 12:00:00,2020,2,14,NA,-0.700827639221833,2.73778754994592
2020-02-15 12:00:00,2020,2,15,NA,4.73026078328241,8.50860607504444
2020-02-16 12:00:00,2020,2,16,NA,5.71538973430831,7.85470430948357
2020-02-17 12:00:00,2020,2,17,NA,-1.77682187837317,3.24534597260641
2020-02-18 12:00:00,2020,2,18,NA,-0.732169136337231,7.40152238155743
2020-02-19 12:00:00,2020,2,19,NA,4.14756105079906,6.47722304612418
2020-02-20 12:00:00,2020,2,20,NA,1.60337643209286,6.36907721349443
2020-02-21 12:00:00,2020,2,21,NA,3.02888016407436,12.0383452994309
2020-02-22 12:00:00,2020,2,22,NA,1.40109642851122,8.07559833012353
2020-02-23 12:00:00,2020,2,23,NA,4.63958128789268,12.9853948995205
2020-02-24 12:00:00,2020,2,24,NA,4.72963040149154,11.2417936313305
2020-02-25 12:00:00,2020,2,25,NA,1.20791662295417,7.86066927218434
2020-02-26 12:00:00,2020,2,26,NA,-3.80800015399637,11.0672031230314
2020-02-27 12:00:00,2020,2,27,NA,4.97165805276502,14.1637344063444
2020-02-28 12:00:00,2020,2,28,NA,7.78443446971709,17.931305976736
2020-02-29 12:00:00,2020,2,29,NA,5.38573506383524,15.4948910536335
2020-03-01 12:00:00,2020,3,1,NA,5.68110233946733,8.09908359029945
2020-03-02 12:00:00,2020,3,2,NA,3.32681415978466,6.08287200868033
2020-03-03 12:00:00,2020,3,3,NA,4.93663847935655,8.44213944719567
2020-03-04 12:00:00,2020,3,4,NA,1.85020863592415,5.36987378454656
2020-03-05 12:00:00,2020,3,5,NA,0.400625234301486,5.65526909324859
2020-03-06 12:00:00,2020,3,6,NA,0.0965423079347865,2.60789641543425
2020-03-07 12:00:00,2020,3,7,NA,-1.76906067721824,4.76992574096086
2020-03-08 12:00:00,2020,3,8,NA,0.137204904400706,5.1107451349957
2020-03-09 12:00:00,2020,3,9,NA,-6.64238932936881,7.3490647233781
2020-03-10 12:00:00,2020,3,10,NA,-6.73973623687278,9.67616641160836
2020-03-11 12:00:00,2020,3,11,NA,-3.38362982006826,8.40188765589338
2020-03-12 12:00:00,2020,3,12,NA,-1.53450531750774,6.54055867325325
2020-03-13 12:00:00,2020,3,13,NA,2.11104240599709,8.36914773497304
2020-03-14 12:00:00,2020,3,14,NA,-0.206487094734266,7.35020986193097
2020-03-15 12:00:00,2020,3,15,NA,0.0000395017520731233,3.49810432806302
2020-03-16 12:00:00,2020,3,16,NA,0.814803982903795,4.83382921776435
2020-03-17 12:00:00,2020,3,17,NA,-5.74946645773788,4.09296611621937
2020-03-18 12:00:00,2020,3,18,NA,-6.2696629391584,7.88831127479948
2020-03-19 12:00:00,2020,3,19,NA,1.51706461150984,8.0214214760039
2020-03-20 12:00:00,2020,3,20,NA,-3.16672163346353,5.64673016532494
2020-03-21 12:00:00,2020,3,21,NA,-3.98428924747894,10.6987718886402
2020-03-22 12:00:00,2020,3,22,NA,-1.58128653633379,9.19231270802236
2020-03-23 12:00:00,2020,3,23,NA,5.88797507020518,9.75050654875334
2020-03-24 12:00:00,2020,3,24,NA,5.35917787653999,10.3172520723857
2020-03-25 12:00:00,2020,3,25,NA,4.62606909791233,10.5901230011923
2020-03-26 12:00:00,2020,3,26,NA,4.90378080394839,8.49725095034616
2020-03-27 12:00:00,2020,3,27,NA,7.37034290836218,11.2805663090456
2020-03-28 12:00:00,2020,3,28,NA,2.67848255636582,8.23065737755231
2020-03-29 12:00:00,2020,3,29,NA,0.0974547972265887,9.00367534638447
2020-03-30 12:00:00,2020,3,30,NA,5.75018817228636,9.71795442384351
2020-03-31 12:00:00,2020,3,31,NA,4.54447777544657,15.3292984916842
2020-04-01 12:00:00,2020,4,1,NA,7.90228396928852,16.5426641319139
2020-04-02 12:00:00,2020,4,2,NA,9.93907102639536,16.2884254284463
2020-04-03 12:00:00,2020,4,3,NA,14.6365425633198,17.4206627706019
2020-04-04 12:00:00,2020,4,4,NA,10.1575544467948,18.2666952960893
2020-04-05 12:00:00,2020,4,5,NA,8.74882168335976,17.4195900780299
2020-04-06 12:00:00,2020,4,6,NA,5.88188950929934,14.0634907871582
2020-04-07 12:00:00,2020,4,7,NA,3.79208946780777,14.3328182629854
2020-04-08 12:00:00,2020,4,8,NA,-2.13650916588957,15.2761709595908
2020-04-09 12:00:00,2020,4,9,NA,5.73154199477273,16.2025915669072
2020-04-10 12:00:00,2020,4,10,NA,9.21511744049819,20.4011673281091
2020-04-11 12:00:00,2020,4,11,NA,12.8149341510927,24.7569092749176
2020-04-12 12:00:00,2020,4,12,NA,7.77225975163184,23.6828013820135
2020-04-13 12:00:00,2020,4,13,NA,9.40941991305161,22.3035443621956
2020-04-14 12:00:00,2020,4,14,NA,9.28908259036849,16.4766911137203
2020-04-15 12:00:00,2020,4,15,NA,6.6585856863663,16.0341009440005
2020-04-16 12:00:00,2020,4,16,NA,4.9532859995447,22.0529050240873
2020-04-17 12:00:00,2020,4,17,NA,6.33831934807307,19.9410807357078
2020-04-18 12:00:00,2020,4,18,NA,8.16909558644762,25.2866250664906
2020-04-19 12:00:00,2020,4,19,NA,5.00423054194538,21.6484633038034
2020-04-20 12:00:00,2020,4,20,NA,5.39574728946284,24.7304440271757
2020-04-21 12:00:00,2020,4,21,NA,6.06776508899313,21.7609426125333
2020-04-22 12:00:00,2020,4,22,NA,6.57716226941884,24.2170822891641
2020-04-23 12:00:00,2020,4,23,NA,8.81090668408123,18.7884599902542
2020-04-24 12:00:00,2020,4,24,NA,7.41343959673463,16.0791583213926
2020-04-25 12:00:00,2020,4,25,NA,6.74585787404284,19.4401209518515
2020-04-26 12:00:00,2020,4,26,NA,15.8876076296557,24.5019535713327
2020-04-27 12:00:00,2020,4,27,NA,13.1515390404634,23.773749620175
2020-04-28 12:00:00,2020,4,28,NA,6.22415223968065,18.1267410458833
2020-04-29 12:00:00,2020,4,29,NA,5.30309476225911,21.4897613081927
2020-04-30 12:00:00,2020,4,30,NA,5.15465685972704,26.372674631451
2020-05-01 12:00:00,2020,5,1,NA,9.94078813053368,22.5750876499318
2020-05-02 12:00:00,2020,5,2,NA,10.3161559669763,17.7075120531446
2020-05-03 12:00:00,2020,5,3,NA,10.6396224239697,16.8978516228156
2020-05-04 12:00:00,2020,5,4,NA,12.20969116522,18.8392497422217
2020-05-05 12:00:00,2020,5,5,NA,12.8202214067423,16.2265708915631
2020-05-06 12:00:00,2020,5,6,NA,7.06088121805153,17.3580169225141
2020-05-07 12:00:00,2020,5,7,NA,8.94347592108089,14.6826473829029
2020-05-08 12:00:00,2020,5,8,NA,0.696238654709866,14.2506681881309
2020-05-09 12:00:00,2020,5,9,NA,8.99592203018522,13.4099556269558
2020-05-10 12:00:00,2020,5,10,NA,3.28213518877018,15.7510759228948
2020-05-11 12:00:00,2020,5,11,NA,7.09119558791924,14.3184227318551
2020-05-12 12:00:00,2020,5,12,NA,10.0713081043779,13.2161622351359
2020-05-13 12:00:00,2020,5,13,NA,7.56120533454592,15.2321131626155
2020-05-14 12:00:00,2020,5,14,NA,9.43729526412861,13.8976304933104
2020-05-15 12:00:00,2020,5,15,NA,8.41916513370472,21.7026622815749
2020-05-16 12:00:00,2020,5,16,NA,9.32440910458486,17.1020712035132
2020-05-17 12:00:00,2020,5,17,NA,11.6509766707102,18.2806738082119
2020-05-18 12:00:00,2020,5,18,NA,16.1070783459225,24.1479084397711
2020-05-19 12:00:00,2020,5,19,NA,17.5211644908396,21.0679181960293
2020-05-20 12:00:00,2020,5,20,NA,14.3507476829184,27.4335931531534
2020-05-21 12:00:00,2020,5,21,NA,8.94822336921872,22.8451453730133
2020-05-22 12:00:00,2020,5,22,NA,11.538523942048,25.2524863188671
2020-05-23 12:00:00,2020,5,23,NA,13.6438821763202,27.675377014773
2020-05-24 12:00:00,2020,5,24,NA,6.70088105370432,20.4836886317315
2020-05-25 12:00:00,2020,5,25,NA,10.3899641817035,18.0248410553087
2020-05-26 12:00:00,2020,5,26,NA,8.44153750207789,15.751085562066
2020-05-27 12:00:00,2020,5,27,NA,11.7565370668273,18.4728254007827
2020-05-28 12:00:00,2020,5,28,NA,9.24092644600872,17.9944350613368
2020-05-29 12:00:00,2020,5,29,NA,9.32805829003237,21.796999024157
2020-05-30 12:00:00,2020,5,30,NA,6.2461885104523,22.6423591880153
2020-05-31 12:00:00,2020,5,31,NA,5.70798049979832,22.1041511773613
2020-06-01 12:00:00,2020,6,1,NA,9.25410974729495,22.3645162763783
2020-06-02 12:00:00,2020,6,2,NA,9.69739008651374,22.4303594813017
2020-06-03 12:00:00,2020,6,3,NA,15.0203702377491,19.5693135290347
2020-06-04 12:00:00,2020,6,4,NA,12.9519240942031,23.6254050851624
2020-06-05 12:00:00,2020,6,5,NA,13.193235280945,22.0763753555148
2020-06-06 12:00:00,2020,6,6,NA,13.4619447906296,19.0444650981247
2020-06-07 12:00:00,2020,6,7,NA,9.55157523425049,22.5193832624218
2020-06-08 12:00:00,2020,6,8,NA,11.619187913891,26.0495486177002
2020-06-09 12:00:00,2020,6,9,NA,14.9401533364411,24.4052385888385
2020-06-10 12:00:00,2020,6,10,NA,17.6863530309056,23.3542865329518
2020-06-11 12:00:00,2020,6,11,NA,14.0890196983468,18.7597900725962
