"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2017-01-03 12:00:00,2017,1,3,NA,7.52857670928417,11.3342551146046
2017-01-04 12:00:00,2017,1,4,NA,4.95201754272381,10.7791910033973
2017-01-05 12:00:00,2017,1,5,NA,-0.911306018114581,4.67797129573393
2017-01-06 12:00:00,2017,1,6,NA,3.76713203241646,7.0458387682556
2017-01-07 12:00:00,2017,1,7,NA,1.21798666881402,10.4406509596669
2017-01-08 12:00:00,2017,1,8,NA,6.86268598386213,15.7896436003508
2017-01-09 12:00:00,2017,1,9,NA,6.90659698417411,13.6714795479399
2017-01-10 12:00:00,2017,1,10,NA,2.1701507000718,6.68252837431669
2017-01-11 12:00:00,2017,1,11,NA,-3.43098595408921,6.10153744903981
2017-01-12 12:00:00,2017,1,12,NA,-4.03063011091136,6.26510237350789
2017-01-13 12:00:00,2017,1,13,NA,1.5676965829885,6.12055412993261
2017-01-14 12:00:00,2017,1,14,NA,-1.97143289331067,1.10186852087481
2017-01-15 12:00:00,2017,1,15,NA,-2.26228211393708,2.51919377340944
2017-01-16 12:00:00,2017,1,16,NA,1.04803247801825,9.00138195191485
2017-01-17 12:00:00,2017,1,17,NA,0.9768360667625,9.7347658060859
2017-01-18 12:00:00,2017,1,18,NA,10.0784728485795,18.2973057063294
2017-01-19 12:00:00,2017,1,19,NA,7.06207257315091,15.1007121806764
2017-01-20 12:00:00,2017,1,20,NA,3.57857781180437,12.7182915280601
2017-01-21 12:00:00,2017,1,21,NA,6.80984491157046,17.9503446244493
2017-01-22 12:00:00,2017,1,22,NA,8.3575008052899,16.1916762856216
2017-01-23 12:00:00,2017,1,23,NA,8.36519358874869,12.0654050731542
2017-01-24 12:00:00,2017,1,24,NA,5.13821359527751,10.6184784056538
2017-01-25 12:00:00,2017,1,25,NA,7.10175664410886,9.80100099372848
2017-01-26 12:00:00,2017,1,26,NA,-2.62104393665246,4.56619256517438
2017-01-27 12:00:00,2017,1,27,NA,-2.39703890742777,4.25030752909563
2017-01-28 12:00:00,2017,1,28,NA,-4.64631630417393,3.48634961446551
2017-01-29 12:00:00,2017,1,29,NA,2.06209165162382,9.75999902222465
2017-01-30 12:00:00,2017,1,30,NA,-3.07811743970992,3.88010060643731
2017-01-31 12:00:00,2017,1,31,NA,-0.486706180455229,3.13937265935893
2017-02-01 12:00:00,2017,2,1,NA,-6.29336065927312,6.15182033519655
2017-02-02 12:00:00,2017,2,2,NA,-3.5812429529519,4.29958545586646
2017-02-03 12:00:00,2017,2,3,NA,1.59494401266187,6.63565525522602
2017-02-04 12:00:00,2017,2,4,NA,-2.73177479473229,1.64516448406031
2017-02-05 12:00:00,2017,2,5,NA,-1.13159153205702,5.66265134112778
2017-02-06 12:00:00,2017,2,6,NA,1.5144814797481,7.06678959533222
2017-02-07 12:00:00,2017,2,7,NA,2.02804678539524,6.08049657294014
2017-02-08 12:00:00,2017,2,8,NA,-1.15137453063504,10.1224965776711
2017-02-09 12:00:00,2017,2,9,NA,0.383849030857606,8.19041503918714
2017-02-10 12:00:00,2017,2,10,NA,2.95489171368674,10.4632805372738
2017-02-11 12:00:00,2017,2,11,NA,2.94223356248544,7.17594598552946
2017-02-12 12:00:00,2017,2,12,NA,2.26367268239739,10.7943469264685
2017-02-13 12:00:00,2017,2,13,NA,3.04611644974818,13.1588331086087
2017-02-14 12:00:00,2017,2,14,NA,2.82462785886764,12.0924138150804
2017-02-15 12:00:00,2017,2,15,NA,3.84091519026012,7.74582196039558
2017-02-16 12:00:00,2017,2,16,NA,3.9644825621391,8.2215161551332
2017-02-17 12:00:00,2017,2,17,NA,5.87993020056778,10.2359188559626
2017-02-18 12:00:00,2017,2,18,NA,5.23257309288695,11.9890338461083
2017-02-19 12:00:00,2017,2,19,NA,4.37411761795109,10.8499971027943
2017-02-20 12:00:00,2017,2,20,NA,6.05099849845836,13.5575662764475
2017-02-21 12:00:00,2017,2,21,NA,2.80250354804593,14.7809041601984
2017-02-22 12:00:00,2017,2,22,NA,3.0798172020041,13.7627284447414
2017-02-23 12:00:00,2017,2,23,NA,1.7944221439571,12.742553057378
2017-02-24 12:00:00,2017,2,24,NA,0.0800913036203692,14.5346274289851
2017-02-25 12:00:00,2017,2,25,NA,0.931939854270861,15.4103692129477
2017-02-26 12:00:00,2017,2,26,NA,-3.39779856332205,15.7082164328552
2017-02-27 12:00:00,2017,2,27,NA,4.8120319225338,11.1715448311619
2017-02-28 12:00:00,2017,2,28,NA,4.7406904915986,12.2945207821788
2017-03-01 12:00:00,2017,3,1,NA,3.67757102624574,15.5339440666749
2017-03-02 12:00:00,2017,3,2,NA,0.0324632073025439,15.998388451565
2017-03-03 12:00:00,2017,3,3,NA,3.96850697335858,13.8418523716463
2017-03-04 12:00:00,2017,3,4,NA,2.31760691844199,9.55392856536444
2017-03-05 12:00:00,2017,3,5,NA,1.36709261035143,13.722793262708
2017-03-06 12:00:00,2017,3,6,NA,1.37278320926434,14.2658358048033
2017-03-07 12:00:00,2017,3,7,NA,3.02545979910083,12.3156258462951
2017-03-08 12:00:00,2017,3,8,NA,1.62332888113708,16.1108267615088
2017-03-09 12:00:00,2017,3,9,NA,4.14633154285983,11.1117221150033
2017-03-10 12:00:00,2017,3,10,NA,2.56848188176552,7.72577433984828
2017-03-11 12:00:00,2017,3,11,NA,2.11393880128093,6.77409114088645
2017-03-12 12:00:00,2017,3,12,NA,1.56110876674076,8.24662614873421
2017-03-13 12:00:00,2017,3,13,NA,1.32459466146547,7.33139926393026
2017-03-14 12:00:00,2017,3,14,NA,0.17340473551294,8.83767328808227
2017-03-15 12:00:00,2017,3,15,NA,1.77709681346192,13.2573499316635
2017-03-16 12:00:00,2017,3,16,NA,3.82076752034211,10.9825269798596
2017-03-17 12:00:00,2017,3,17,NA,3.57322095883374,10.0833492764186
2017-03-18 12:00:00,2017,3,18,NA,6.13424828766703,10.2552961171964
2017-03-19 12:00:00,2017,3,19,NA,5.71471402760357,11.1864415945112
2017-03-20 12:00:00,2017,3,20,NA,2.24101672620967,9.36523117647968
2017-03-21 12:00:00,2017,3,21,NA,-3.3139869563589,3.82593281927785
2017-03-22 12:00:00,2017,3,22,NA,-3.40801982447182,2.06370774243577
2017-03-23 12:00:00,2017,3,23,NA,-1.30753300195157,2.6780328839393
2017-03-24 12:00:00,2017,3,24,NA,0.81298562443783,5.51255295888352
2017-03-25 12:00:00,2017,3,25,NA,1.53175762883967,10.0843746490414
2017-03-26 12:00:00,2017,3,26,NA,2.98905782103026,12.3097816205987
2017-03-27 12:00:00,2017,3,27,NA,2.1391493256183,11.5902167859913
2017-03-28 12:00:00,2017,3,28,NA,-2.35559593226909,9.16627009639226
2017-03-29 12:00:00,2017,3,29,NA,-0.17895740656817,12.4279914909351
2017-03-30 12:00:00,2017,3,30,NA,0.840416589833724,17.9915390989581
2017-03-31 12:00:00,2017,3,31,NA,1.80527860747747,18.3287569957002
2017-04-01 12:00:00,2017,4,1,NA,5.51059752208227,15.9214012382571
2017-04-02 12:00:00,2017,4,2,NA,7.34584519804062,15.9890046424649
2017-04-03 12:00:00,2017,4,3,NA,9.16170325863421,16.9813611354196
2017-04-04 12:00:00,2017,4,4,NA,7.19971261540574,17.7637441628637
2017-04-05 12:00:00,2017,4,5,NA,11.7434702249024,18.9447479900227
2017-04-06 12:00:00,2017,4,6,NA,11.6982815266478,21.8784514624306
2017-04-07 12:00:00,2017,4,7,NA,10.7594658111283,19.2468126307833
2017-04-08 12:00:00,2017,4,8,NA,3.79730250635148,18.5698817930531
2017-04-09 12:00:00,2017,4,9,NA,1.81650171066182,20.3126296683263
2017-04-10 12:00:00,2017,4,10,NA,5.96750118713845,13.790909396375
2017-04-11 12:00:00,2017,4,11,NA,6.10213993203723,13.0123189301034
2017-04-12 12:00:00,2017,4,12,NA,2.08430975156207,15.7499919739485
2017-04-13 12:00:00,2017,4,13,NA,3.69883553210495,13.7595191505823
2017-04-14 12:00:00,2017,4,14,NA,6.28831738529103,14.2716055669481
2017-04-15 12:00:00,2017,4,15,NA,6.73791855088942,11.4376978935899
2017-04-16 12:00:00,2017,4,16,NA,4.76232020961733,11.5871742506069
2017-04-17 12:00:00,2017,4,17,NA,3.42601182644934,10.1796006295899
2017-04-18 12:00:00,2017,4,18,NA,-3.99497437544714,12.701267012844
2017-04-19 12:00:00,2017,4,19,NA,1.26840882841433,11.3461176921319
2017-04-20 12:00:00,2017,4,20,NA,6.14065157258268,11.8128909201934
2017-04-21 12:00:00,2017,4,21,NA,3.40648393953871,14.3848108820555
2017-04-22 12:00:00,2017,4,22,NA,4.91640873074084,18.2178019914097
2017-04-23 12:00:00,2017,4,23,NA,8.11741577062616,16.6230701784226
2017-04-24 12:00:00,2017,4,24,NA,11.2549308110249,19.961457831585
2017-04-25 12:00:00,2017,4,25,NA,12.4089356218919,19.3630775226292
2017-04-26 12:00:00,2017,4,26,NA,17.5425814121636,19.4790808537177
2017-04-27 12:00:00,2017,4,27,NA,8.94188226204362,16.0924329965958
2017-04-28 12:00:00,2017,4,28,NA,7.87883958905251,18.2873079559294
2017-04-29 12:00:00,2017,4,29,NA,1.61965967740063,16.626874380792
2017-04-30 12:00:00,2017,4,30,NA,0.152475808198036,18.2517368435707
2017-05-01 12:00:00,2017,5,1,NA,2.89271729412544,18.1695667506138
2017-05-02 12:00:00,2017,5,2,NA,6.96275524323978,22.6214721506902
2017-05-03 12:00:00,2017,5,3,NA,7.56636753800414,21.8878309170759
2017-05-04 12:00:00,2017,5,4,NA,7.66911386950108,17.2709591271355
2017-05-05 12:00:00,2017,5,5,NA,5.21688503118429,13.5166629850219
2017-05-06 12:00:00,2017,5,6,NA,8.35410579935362,20.2950988696592
2017-05-07 12:00:00,2017,5,7,NA,10.6908626295357,19.9185014028519
2017-05-08 12:00:00,2017,5,8,NA,6.7571933426146,21.6509740443172
2017-05-09 12:00:00,2017,5,9,NA,9.49904322185585,20.1958970375241
2017-05-10 12:00:00,2017,5,10,NA,10.8017664822873,20.0147194848139
2017-05-11 12:00:00,2017,5,11,NA,4.45705210469879,21.902755348299
2017-05-12 12:00:00,2017,5,12,NA,11.7372631739382,26.5483958239501
2017-05-13 12:00:00,2017,5,13,NA,6.65849291873001,22.009560749025
2017-05-14 12:00:00,2017,5,14,NA,10.5152976758676,19.7429364491838
2017-05-15 12:00:00,2017,5,15,NA,8.42357187472761,18.4281485855435
2017-05-16 12:00:00,2017,5,16,NA,7.14780244353127,17.2858434079183
2017-05-17 12:00:00,2017,5,17,NA,4.73424627336703,20.2960401187906
2017-05-18 12:00:00,2017,5,18,NA,1.54909354413247,21.525339926476
2017-05-19 12:00:00,2017,5,19,NA,8.67044928189352,23.8364143030233
2017-05-20 12:00:00,2017,5,20,NA,10.1897065329,24.8940435127281
2017-05-21 12:00:00,2017,5,21,NA,12.6852628186719,26.3144969334517
2017-05-22 12:00:00,2017,5,22,NA,9.49689448389411,19.0775201921496
2017-05-23 12:00:00,2017,5,23,NA,5.05960131329809,18.8000319324519
2017-05-24 12:00:00,2017,5,24,NA,8.08988255557856,21.7191166703584
2017-05-25 12:00:00,2017,5,25,NA,10.3639555637603,23.6070419168327
2017-05-26 12:00:00,2017,5,26,NA,8.81839749817152,14.4063949115029
2017-05-27 12:00:00,2017,5,27,NA,9.26520754760642,16.0867804818676
2017-05-28 12:00:00,2017,5,28,NA,10.763985871596,18.7556620723287
2017-05-29 12:00:00,2017,5,29,NA,14.9499413353314,20.8499347185577
2017-05-30 12:00:00,2017,5,30,NA,9.77014272919233,22.6678078349067
2017-05-31 12:00:00,2017,5,31,NA,13.2195139193277,17.270778906745
2017-06-01 12:00:00,2017,6,1,NA,6.59243230138186,21.5369113754248
2017-06-02 12:00:00,2017,6,2,NA,8.35793472174943,28.3339704982171
2017-06-03 12:00:00,2017,6,3,NA,18.1279642567203,28.6914402635762
2017-06-04 12:00:00,2017,6,4,NA,12.5121267167201,24.1048443665605
2017-06-05 12:00:00,2017,6,5,NA,14.1593755463058,24.4819977695108
2017-06-06 12:00:00,2017,6,6,NA,10.6288145244983,16.9141421792608
2017-06-07 12:00:00,2017,6,7,NA,7.20322558136274,20.7502954224185
2017-06-08 12:00:00,2017,6,8,NA,1.33408524492775,20.2679216403956
2017-06-09 12:00:00,2017,6,9,NA,4.00793694985263,22.3887555977788
2017-06-10 12:00:00,2017,6,10,NA,7.56800883880044,20.4984440545703
2017-06-11 12:00:00,2017,6,11,NA,3.96305772696234,21.3560190124254
2017-06-12 12:00:00,2017,6,12,NA,6.86011075067818,20.1283070119004
2017-06-13 12:00:00,2017,6,13,NA,5.50897950889711,21.6246427970019
2017-06-14 12:00:00,2017,6,14,NA,8.50229281414551,25.8799055875552
2017-06-15 12:00:00,2017,6,15,NA,13.3166559599663,31.5020999965069
2017-06-16 12:00:00,2017,6,16,NA,20.4560860472817,25.10042333389
2017-06-17 12:00:00,2017,6,17,NA,16.5471165160372,30.9545550054318
2017-06-18 12:00:00,2017,6,18,NA,18.1622498848404,26.1667993384934
2017-06-19 12:00:00,2017,6,19,NA,19.6220074842917,27.8008458690398
2017-06-20 12:00:00,2017,6,20,NA,12.8655042298297,18.3377313699803
2017-06-21 12:00:00,2017,6,21,NA,17.9936379545225,24.9326966242025
2017-06-22 12:00:00,2017,6,22,NA,17.6118079181464,25.4638666637796
2017-06-23 12:00:00,2017,6,23,NA,14.0622803827095,24.5257745035726
2017-06-24 12:00:00,2017,6,24,NA,13.0986739471424,24.4549158971834
2017-06-25 12:00:00,2017,6,25,NA,16.342665541457,24.159843367779
2017-06-26 12:00:00,2017,6,26,NA,15.6893138476821,18.0648752478618
2017-06-27 12:00:00,2017,6,27,NA,15.3539977943429,19.6477483538483
2017-06-28 12:00:00,2017,6,28,NA,15.8975186577003,24.1418628916573
2017-06-29 12:00:00,2017,6,29,NA,17.9881061397739,26.6955127171209
2017-06-30 12:00:00,2017,6,30,NA,19.2588589808716,32.2475592133723
2017-07-01 12:00:00,2017,7,1,NA,15.0499191237044,32.4330098042269
2017-07-02 12:00:00,2017,7,2,NA,16.9278518092312,28.2132556045461
2017-07-03 12:00:00,2017,7,3,NA,14.7186205463785,26.1879663199828
2017-07-04 12:00:00,2017,7,4,NA,13.7110081124843,21.9078187202682
2017-07-05 12:00:00,2017,7,5,NA,12.7201752242571,27.7425348594434
2017-07-06 12:00:00,2017,7,6,NA,17.483341692451,28.835039008797
2017-07-07 12:00:00,2017,7,7,NA,19.2483358020917,37.0965564755452
2017-07-08 12:00:00,2017,7,8,NA,15.5379983258587,28.5074806488026
2017-07-09 12:00:00,2017,7,9,NA,14.2288313703095,26.0159693365538
2017-07-10 12:00:00,2017,7,10,NA,12.596084417152,20.2808011156226
2017-07-11 12:00:00,2017,7,11,NA,7.14877825588964,27.161975999603
2017-07-12 12:00:00,2017,7,12,NA,13.4620540126298,22.1065033012602
2017-07-13 12:00:00,2017,7,13,NA,16.3515576983673,25.380031909021
2017-07-14 12:00:00,2017,7,14,NA,17.4921562925401,26.6288187071709
2017-07-15 12:00:00,2017,7,15,NA,15.2822684169323,29.6060990167159
2017-07-16 12:00:00,2017,7,16,NA,14.8873906772955,25.8736427408465
2017-07-17 12:00:00,2017,7,17,NA,15.3758856606285,28.1637389295818
2017-07-18 12:00:00,2017,7,18,NA,15.1417382393318,22.4270925281364
2017-07-19 12:00:00,2017,7,19,NA,10.6161244531776,24.2821254786574
2017-07-20 12:00:00,2017,7,20,NA,16.5382737364269,23.6560747854405
2017-07-21 12:00:00,2017,7,21,NA,18.4094317597518,29.8884589238898
2017-07-22 12:00:00,2017,7,22,NA,19.8570749985266,27.5497474037768
2017-07-23 12:00:00,2017,7,23,NA,16.1157256739834,34.6664060681305
2017-07-24 12:00:00,2017,7,24,NA,16.5204453060944,34.4151699905986
2017-07-25 12:00:00,2017,7,25,NA,22.771723371938,30.3842237651794
2017-07-26 12:00:00,2017,7,26,NA,20.2187927901414,29.9177788785657
2017-07-27 12:00:00,2017,7,27,NA,15.8661241232651,30.1480779386242
2017-07-28 12:00:00,2017,7,28,NA,14.8652081467526,31.3691105395115
2017-07-29 12:00:00,2017,7,29,NA,11.4637869487022,30.8595735761904
2017-07-30 12:00:00,2017,7,30,NA,17.217108497135,25.5714063375383
2017-07-31 12:00:00,2017,7,31,NA,15.3630234700861,23.9541395904984
2017-08-01 12:00:00,2017,8,1,NA,14.7615230165039,22.2357971747868
2017-08-02 12:00:00,2017,8,2,NA,12.248144039555,26.5590805232959
2017-08-03 12:00:00,2017,8,3,NA,11.240278156695,24.8028380333149
2017-08-04 12:00:00,2017,8,4,NA,10.2342668767013,27.9037865996974
2017-08-05 12:00:00,2017,8,5,NA,14.7184005817201,31.3327863107707
2017-08-06 12:00:00,2017,8,6,NA,15.6258694944207,31.6062302868258
2017-08-07 12:00:00,2017,8,7,NA,17.4997299345637,25.4396332878247
2017-08-08 12:00:00,2017,8,8,NA,16.0938604636543,27.2325521259076
2017-08-09 12:00:00,2017,8,9,NA,20.4232708782644,26.1723273366889
2017-08-10 12:00:00,2017,8,10,NA,16.5223667460917,24.4152517919414
2017-08-11 12:00:00,2017,8,11,NA,10.7597390856485,28.3597318037673
2017-08-12 12:00:00,2017,8,12,NA,12.4401706925792,30.7709952269964
2017-08-13 12:00:00,2017,8,13,NA,13.2241776244177,27.941072569391
2017-08-14 12:00:00,2017,8,14,NA,14.9901664366848,31.6825522747933
2017-08-15 12:00:00,2017,8,15,NA,17.2676482149266,25.1891120836328
2017-08-16 12:00:00,2017,8,16,NA,20.1353217780458,26.524533508541
2017-08-17 12:00:00,2017,8,17,NA,12.959837728205,24.3055711723947
2017-08-18 12:00:00,2017,8,18,NA,16.3812502197603,24.2603610589091
2017-08-19 12:00:00,2017,8,19,NA,18.0887301940798,22.1932981257325
2017-08-20 12:00:00,2017,8,20,NA,10.9495629540224,26.4600498688642
2017-08-21 12:00:00,2017,8,21,NA,11.2741082248847,22.5048487576919
2017-08-22 12:00:00,2017,8,22,NA,8.86707416499868,22.5630666095761
2017-08-23 12:00:00,2017,8,23,NA,9.026048036888,23.4607736816486
2017-08-24 12:00:00,2017,8,24,NA,8.34126658052165,26.8459614965949
2017-08-25 12:00:00,2017,8,25,NA,8.0846175673177,25.9915129890174
2017-08-26 12:00:00,2017,8,26,NA,14.6725398620878,24.3596212335864
2017-08-27 12:00:00,2017,8,27,NA,12.2551748959454,25.3562683882363
2017-08-28 12:00:00,2017,8,28,NA,13.8524599486865,28.1479985944722
2017-08-29 12:00:00,2017,8,29,NA,12.5542882068159,26.3197858639537
2017-08-30 12:00:00,2017,8,30,NA,13.6322158268888,26.5720333000267
2017-08-31 12:00:00,2017,8,31,NA,12.9912264984112,24.6552675693869
2017-09-01 12:00:00,2017,9,1,NA,9.18777025734685,25.76555849697
2017-09-02 12:00:00,2017,9,2,NA,13.594389516401,22.1027849160603
2017-09-03 12:00:00,2017,9,3,NA,9.34119978753129,23.3215869720964
2017-09-04 12:00:00,2017,9,4,NA,10.292371156746,21.6578824415764
2017-09-05 12:00:00,2017,9,5,NA,12.646522536913,21.8823109841916
2017-09-06 12:00:00,2017,9,6,NA,13.8751903424584,22.0479411606253
2017-09-07 12:00:00,2017,9,7,NA,10.4989822773902,20.6075894777525
2017-09-08 12:00:00,2017,9,8,NA,15.3542837000416,23.8280705758282
2017-09-09 12:00:00,2017,9,9,NA,9.07644998056118,23.9430827968771
2017-09-10 12:00:00,2017,9,10,NA,11.2774052990499,21.6968341345315
2017-09-11 12:00:00,2017,9,11,NA,8.92905289673987,20.3996636020984
2017-09-12 12:00:00,2017,9,12,NA,7.61882665999633,16.8029042945091
2017-09-13 12:00:00,2017,9,13,NA,6.39486523741315,17.5436548878108
2017-09-14 12:00:00,2017,9,14,NA,10.2217556122383,18.2380004250851
2017-09-15 12:00:00,2017,9,15,NA,10.6300195215189,23.2532008571172
2017-09-16 12:00:00,2017,9,16,NA,13.5662516159919,29.3698361494187
2017-09-17 12:00:00,2017,9,17,NA,18.818241938994,26.2473989991381
2017-09-18 12:00:00,2017,9,18,NA,12.4836965726458,27.4709253689896
2017-09-19 12:00:00,2017,9,19,NA,16.2095887461661,27.1192733003653
2017-09-20 12:00:00,2017,9,20,NA,15.8214111870781,22.5054651510819
2017-09-21 12:00:00,2017,9,21,NA,12.284079069205,18.4456203544032
2017-09-22 12:00:00,2017,9,22,NA,10.5431261411451,21.5988989788559
2017-09-23 12:00:00,2017,9,23,NA,2.63054893148089,24.1583285926588
2017-09-24 12:00:00,2017,9,24,NA,7.09272574404155,25.7922855898058
2017-09-25 12:00:00,2017,9,25,NA,13.4838303241606,21.9922257238199
2017-09-26 12:00:00,2017,9,26,NA,14.3880514292812,27.5075246485131
2017-09-27 12:00:00,2017,9,27,NA,10.5987384264203,25.9330609109955
2017-09-28 12:00:00,2017,9,28,NA,9.78650215494706,27.6117918054015
2017-09-29 12:00:00,2017,9,29,NA,13.6978720135741,24.5246217309611
2017-09-30 12:00:00,2017,9,30,NA,13.140496027179,18.9649126647453
2017-10-01 12:00:00,2017,10,1,NA,11.2426276709145,19.7164145467011
2017-10-02 12:00:00,2017,10,2,NA,12.8510253700677,15.1467127005745
2017-10-03 12:00:00,2017,10,3,NA,14.1455131982166,20.0462778792455
2017-10-04 12:00:00,2017,10,4,NA,11.7213430813773,19.8286639626307
2017-10-05 12:00:00,2017,10,5,NA,9.25967496678275,16.5245193998115
2017-10-06 12:00:00,2017,10,6,NA,6.63669321586439,16.0384711699535
2017-10-07 12:00:00,2017,10,7,NA,8.87094755971892,19.2747243656302
2017-10-08 12:00:00,2017,10,8,NA,9.09517301126285,21.1539959504202
2017-10-09 12:00:00,2017,10,9,NA,9.78945963262361,18.7885789473715
2017-10-10 12:00:00,2017,10,10,NA,10.2964978633699,16.2553844650101
2017-10-11 12:00:00,2017,10,11,NA,8.14575035343356,14.9837297455321
2017-10-12 12:00:00,2017,10,12,NA,8.36926683992375,16.2476759996703
2017-10-13 12:00:00,2017,10,13,NA,7.50144662580226,14.3421153600498
2017-10-14 12:00:00,2017,10,14,NA,4.11479899648394,14.5156595224757
2017-10-15 12:00:00,2017,10,15,NA,6.20184168617252,13.0400654674179
2017-10-16 12:00:00,2017,10,16,NA,4.20851956170652,10.5827912100943
2017-10-17 12:00:00,2017,10,17,NA,6.02203228964522,10.9882652995272
2017-10-18 12:00:00,2017,10,18,NA,7.31085491411064,12.5365497692677
2017-10-19 12:00:00,2017,10,19,NA,9.30109793580886,11.3926146681934
2017-10-20 12:00:00,2017,10,20,NA,6.01527951405168,12.6796150752145
2017-10-21 12:00:00,2017,10,21,NA,9.56844102306026,16.3420668245086
2017-10-22 12:00:00,2017,10,22,NA,5.47265029162702,17.6204134214772
2017-10-23 12:00:00,2017,10,23,NA,6.30537655595231,17.5040048690739
2017-10-24 12:00:00,2017,10,24,NA,7.02577025449031,14.1975329274574
2017-10-25 12:00:00,2017,10,25,NA,10.5724129575097,14.5129492723076
2017-10-26 12:00:00,2017,10,26,NA,5.27208091216808,9.75674963799065
2017-10-27 12:00:00,2017,10,27,NA,3.07152474235415,11.7451488918506
2017-10-28 12:00:00,2017,10,28,NA,4.70884381870622,10.7212167257658
2017-10-29 12:00:00,2017,10,29,NA,5.13875561756176,12.2034140480886
2017-10-30 12:00:00,2017,10,30,NA,2.16550860380845,6.43107730331887
2017-10-31 12:00:00,2017,10,31,NA,4.64299057645344,9.11163924918331
2017-11-01 12:00:00,2017,11,1,NA,-0.428413276567408,11.0775636086925
2017-11-02 12:00:00,2017,11,2,NA,2.47322034918243,8.55741051818144
2017-11-03 12:00:00,2017,11,3,NA,4.29240720777993,11.89844733149
2017-11-04 12:00:00,2017,11,4,NA,2.41475634382209,5.08907855829041
2017-11-05 12:00:00,2017,11,5,NA,1.90250575942588,3.66861494242151
2017-11-06 12:00:00,2017,11,6,NA,0.729485900278478,6.95825624406688
2017-11-07 12:00:00,2017,11,7,NA,-5.21476840038036,4.68238842528544
2017-11-08 12:00:00,2017,11,8,NA,-3.31282074780146,5.6966720122394
2017-11-09 12:00:00,2017,11,9,NA,1.84409933276021,9.8262307299333
2017-11-10 12:00:00,2017,11,10,NA,5.26167813497102,13.5385316777079
2017-11-11 12:00:00,2017,11,11,NA,8.93648842136963,14.3993682543174
2017-11-12 12:00:00,2017,11,12,NA,6.80353900737904,12.7791087803585
2017-11-13 12:00:00,2017,11,13,NA,3.88776163825286,11.3440911622198
2017-11-14 12:00:00,2017,11,14,NA,4.05038625523937,9.30387750132658
2017-11-15 12:00:00,2017,11,15,NA,3.96660284089757,10.4147031670294
2017-11-16 12:00:00,2017,11,16,NA,7.07589373763882,13.7084257167809
2017-11-17 12:00:00,2017,11,17,NA,7.21746091701709,15.5466972888358
2017-11-18 12:00:00,2017,11,18,NA,4.80555503262074,11.9295240959302
2017-11-19 12:00:00,2017,11,19,NA,7.38377918972307,14.8632863833316
2017-11-20 12:00:00,2017,11,20,NA,10.6180972547487,18.5963597092734
2017-11-21 12:00:00,2017,11,21,NA,15.6555876879465,17.7414280235986
2017-11-22 12:00:00,2017,11,22,NA,11.1322706607429,15.1721957042164
2017-11-23 12:00:00,2017,11,23,NA,7.16466078841183,11.6196225125707
2017-11-24 12:00:00,2017,11,24,NA,5.94806083059421,12.9189489628184
2017-11-25 12:00:00,2017,11,25,NA,5.28755213574213,16.5357928504811
2017-11-26 12:00:00,2017,11,26,NA,6.67186227287622,13.3332138956887
2017-11-27 12:00:00,2017,11,27,NA,7.74119734148321,14.9980546184397
2017-11-28 12:00:00,2017,11,28,NA,5.81180443662674,15.1637062214896
2017-11-29 12:00:00,2017,11,29,NA,10.9289596012041,16.0088535841207
2017-11-30 12:00:00,2017,11,30,NA,12.4149520039176,18.3129549657933
2017-12-01 12:00:00,2017,12,1,NA,7.80917683618302,14.9250923291905
2017-12-02 12:00:00,2017,12,2,NA,9.45030512322467,13.1479346985305
2017-12-03 12:00:00,2017,12,3,NA,7.77404775316295,9.11574857339819
2017-12-04 12:00:00,2017,12,4,NA,-0.747723984976285,4.20452724046951
2017-12-05 12:00:00,2017,12,5,NA,-3.30006087704256,3.88368659158458
2017-12-06 12:00:00,2017,12,6,NA,-3.18697397059834,5.21325905610499
2017-12-07 12:00:00,2017,12,7,NA,-6.22159294970657,4.81367840960114
2017-12-08 12:00:00,2017,12,8,NA,-3.81346721619561,6.6379657792889
2017-12-09 12:00:00,2017,12,9,NA,1.17867230985352,10.5010634889448
2017-12-10 12:00:00,2017,12,10,NA,7.29375274441279,9.25179257466678
2017-12-11 12:00:00,2017,12,11,NA,6.10676870078951,9.15121953873995
2017-12-12 12:00:00,2017,12,12,NA,9.68370564021487,13.622781759191
2017-12-13 12:00:00,2017,12,13,NA,7.78221893341451,11.7672522707379
2017-12-14 12:00:00,2017,12,14,NA,6.29972810989474,10.9652106904158
2017-12-15 12:00:00,2017,12,15,NA,3.88828556360297,8.54900163576388
2017-12-16 12:00:00,2017,12,16,NA,2.03779072441862,6.99220191378206
2017-12-17 12:00:00,2017,12,17,NA,3.96038079166407,6.30186899237023
2017-12-18 12:00:00,2017,12,18,NA,4.02326332520711,8.56996960812041
2017-12-19 12:00:00,2017,12,19,NA,5.29877814694778,9.27652492535586
2017-12-20 12:00:00,2017,12,20,NA,6.17606122479126,11.2336619890642
2017-12-21 12:00:00,2017,12,21,NA,2.43450247674594,9.92159035580529
2017-12-22 12:00:00,2017,12,22,NA,3.86219719104041,5.59291779134437
2017-12-23 12:00:00,2017,12,23,NA,1.20651500295727,3.83525503150684
2017-12-24 12:00:00,2017,12,24,NA,-2.53267717906244,0.105662131277496
2017-12-25 12:00:00,2017,12,25,NA,-5.90522731714689,-1.75769884461659
2017-12-26 12:00:00,2017,12,26,NA,-3.83675242901344,1.30623129355693
